latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.0619,-12.9795,332.0,2012-01-01,1138,D,0
13.1649,-13.3866,333.5,2012-01-01,1138,D,0
13.2572,-13.3865,325.3,2012-01-01,1138,D,0
13.0054,-13.2994,318.2,2012-01-01,1138,D,0
13.2557,-13.3764,315.7,2012-01-01,1138,D,0
12.9353,-12.6411,315.8,2012-01-01,1138,D,0
12.87,-12.748,313.8,2012-01-01,1138,D,0
13.0669,-13.0111,322.1,2012-01-01,1138,D,0
13.251,-13.4082,318.0,2012-01-01,1138,D,0
14.6764,-15.5159,316.2,2012-01-01,1138,D,0
14.0965,-15.0228,322.8,2012-01-01,1138,D,0
13.1,-12.7203,340.2,2012-01-01,1138,D,0
13.0655,-13.6907,309.8,2012-01-01,1138,D,0
13.1204,-12.6439,313.5,2012-01-01,1138,D,0
13.025,-14.0904,312.0,2012-01-01,1138,D,0
13.9641,-12.8472,325.8,2012-01-01,1138,D,0
13.0346,-12.8922,318.0,2012-01-01,1138,D,0
13.0635,-12.9901,339.6,2012-01-01,1138,D,0
14.4379,-14.4684,326.8,2012-01-01,1138,D,0
12.9371,-12.6521,329.3,2012-01-01,1138,D,0
13.0602,-12.9689,323.5,2012-01-01,1138,D,0
14.0951,-15.0136,329.4,2012-01-01,1138,D,0
12.8033,-12.5198,326.9,2012-01-01,1138,D,0
13.0363,-12.9029,321.1,2012-01-01,1138,D,0
14.6462,-15.5641,318.3,2012-01-01,1138,D,0
13.0623,-13.0075,316.0,2012-01-01,1138,D,0
13.2992,-14.5012,315.9,2012-01-01,1138,D,0
14.4393,-14.4776,326.5,2012-01-01,1138,D,0
12.991,-12.8664,318.1,2012-01-01,1138,D,0
13.3468,-15.1866,318.5,2012-01-01,1138,D,0
13.0379,-12.9136,320.0,2012-01-01,1138,D,0
13.2806,-13.4755,323.8,2012-01-01,1138,D,0
13.2884,-13.464,318.0,2012-01-01,1138,D,0
13.0607,-12.997,317.9,2012-01-01,1138,D,0
12.828,-12.7499,309.1,2012-01-01,1138,D,0
13.776,-13.8181,331.6,2012-01-01,1138,D,0
13.7669,-13.8196,318.1,2012-01-01,1138,D,0
13.1633,-13.3765,330.3,2012-01-01,1138,D,0
13.3365,-15.1789,326.8,2012-01-01,1138,D,0
13.1114,-12.7297,313.1,2012-01-01,1138,D,0
12.8786,-12.802,312.5,2012-01-01,1138,D,0
12.8769,-12.7913,312.3,2012-01-01,1138,D,0
12.8051,-12.531,352.1,2012-01-01,1138,D,0
12.8049,-12.5376,323.2,2012-01-01,1138,D,0
12.8031,-12.5262,342.6,2012-01-01,1138,D,0
13.7775,-13.8277,315.3,2012-01-01,1138,D,0
13.1017,-12.7312,317.5,2012-01-01,1138,D,0
13.1364,-13.266,316.6,2012-01-01,1138,D,0
13.3364,-15.679,328.1,2012-01-01,1138,D,0
13.3503,-15.649,322.3,2012-01-01,1138,D,0
13.3516,-15.6581,342.5,2012-01-01,1138,D,0
13.1097,-12.7017,342.6,2012-01-01,1138,D,0
13.108,-12.6907,328.4,2012-01-01,1138,D,0
13.059,-12.9864,329.8,2012-01-01,1138,D,0
13.1081,-12.708,335.3,2012-01-01,1138,D,0
13.1063,-12.6969,334.0,2012-01-01,1138,D,0
13.0574,-12.9758,326.1,2012-01-01,1138,D,0
12.9893,-12.8556,320.9,2012-01-01,1138,D,0
13.0652,-13.0006,334.5,2012-01-01,1138,D,0
13.0983,-12.7094,352.0,2012-01-01,1138,D,0
13.353,-15.6672,327.6,2012-01-01,1138,D,0
12.9632,-13.4001,327.9,2012-01-01,1138,D,0
13.2037,-13.9913,319.4,2012-01-01,1138,D,0
13.1102,-14.7764,327.4,2012-01-01,1139,D,0
12.5747,-12.758,305.9,2012-01-01,1139,D,0
12.573,-12.7469,308.9,2012-01-01,1139,D,0
12.7565,-12.4875,313.4,2012-01-01,1139,D,0
12.7337,-14.0564,307.5,2012-01-01,1139,D,0
12.7307,-14.0372,328.4,2012-01-01,1139,D,0
12.7722,-13.6444,314.7,2012-01-01,1139,D,0
12.7626,-13.2981,319.3,2012-01-01,1139,D,0
12.9297,-14.4974,304.1,2012-01-01,1139,D,0
12.7583,-12.4989,313.0,2012-01-01,1139,D,0
12.9248,-14.6472,317.9,2012-01-01,1139,D,0
13.1195,-15.1331,326.0,2012-01-01,1442,D,0
13.0557,-14.3787,334.3,2012-01-01,1442,D,0
