latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.107,-11.5579,329.8,2012-01-01,214,N,0
9.1347,-11.9088,304.4,2012-01-01,214,N,0
9.4101,-11.3106,302.7,2012-01-01,214,N,0
9.5798,-12.0189,301.1,2012-01-01,214,N,0
9.1449,-11.9071,300.1,2012-01-01,214,N,0
9.8451,-11.865,307.7,2012-01-01,214,N,0
9.1363,-11.92,300.9,2012-01-01,214,N,0
9.8465,-11.8674,309.5,2012-01-01,1139,D,0
9.9558,-11.2685,315.9,2012-01-01,1139,D,0
9.9534,-11.2536,318.4,2012-01-01,1139,D,0
9.6707,-11.2871,309.8,2012-01-01,1139,D,0
9.4083,-11.3022,323.6,2012-01-01,1139,D,0
9.7844,-11.0584,314.0,2012-01-01,1139,D,0
9.6682,-11.2719,315.4,2012-01-01,1139,D,0
9.6327,-11.4066,312.3,2012-01-01,1139,D,0
9.6187,-11.0431,308.5,2012-01-01,1139,D,0
9.5704,-12.0317,310.2,2012-01-01,1139,D,0
9.5775,-11.9146,313.9,2012-01-01,1139,D,0
9.1321,-12.8978,336.4,2012-01-01,1139,D,0
8.4317,-13.2018,313.9,2012-01-01,1140,D,0
8.6695,-10.9159,307.4,2012-01-01,1140,D,0
8.4908,-12.5241,310.9,2012-01-01,1440,D,0
8.541,-12.2295,316.0,2012-01-01,1440,D,0
8.5738,-12.4103,320.2,2012-01-01,1440,D,0
8.7518,-10.9029,310.8,2012-01-01,1440,D,0
7.6285,-12.3948,309.6,2012-01-01,1440,D,0
7.6263,-12.4106,324.9,2012-01-01,1440,D,0
8.7008,-10.8748,318.5,2012-01-01,1440,D,0
8.5759,-12.3938,313.6,2012-01-01,1440,D,0
8.5668,-12.4024,315.7,2012-01-01,1440,D,0
8.6934,-10.8686,317.1,2012-01-01,1440,D,0
7.3946,-12.0982,315.0,2012-01-01,1440,D,0
7.3491,-11.9311,311.7,2012-01-01,1440,D,0
7.3447,-11.9204,313.2,2012-01-01,1440,D,0
8.7285,-10.602,311.7,2012-01-01,1440,D,0
8.7341,-10.6078,309.6,2012-01-01,1440,D,0
9.6273,-11.3857,314.7,2012-01-01,1441,D,0
9.7979,-12.3089,320.5,2012-01-01,1441,D,0
9.629,-11.3786,313.8,2012-01-01,1441,D,0
9.3161,-11.4842,311.8,2012-01-01,1441,D,0
9.068,-11.3792,325.7,2012-01-01,1441,D,0
