latitude,longitude,brightness,acq_date,acq_time,daynight,type
6.2059,-69.5079,302.7,2012-01-01,240,N,0
9.6505,-63.6186,320.9,2012-01-01,241,N,2
8.678,-64.8231,304.8,2012-01-01,241,N,2
9.6164,-63.7287,331.4,2012-01-01,241,N,2
9.6994,-63.5322,309.0,2012-01-01,241,N,2
9.6538,-63.5286,308.6,2012-01-01,241,N,2
9.6479,-63.6369,308.5,2012-01-01,241,N,2
9.7342,-63.4807,319.9,2012-01-01,241,N,2
10.2344,-64.5617,307.2,2012-01-01,241,N,2
9.6448,-63.5273,305.9,2012-01-01,241,N,2
9.6409,-63.5548,319.7,2012-01-01,241,N,2
9.6396,-63.564,345.5,2012-01-01,241,N,2
9.6525,-63.5378,306.7,2012-01-01,241,N,2
9.6486,-63.5654,344.8,2012-01-01,241,N,2
8.5558,-64.1329,309.3,2012-01-01,241,N,2
10.2088,-64.6133,304.3,2012-01-01,241,N,0
7.8685,-66.5645,305.2,2012-01-01,241,N,0
8.6477,-62.7676,303.6,2012-01-01,241,N,0
7.9059,-65.1948,311.6,2012-01-01,241,N,0
9.7355,-63.4715,339.7,2012-01-01,241,N,2
8.5277,-64.0737,314.8,2012-01-01,241,N,2
9.6254,-63.73,304.9,2012-01-01,241,N,2
9.6492,-63.6278,347.3,2012-01-01,241,N,2
9.6177,-63.7196,323.7,2012-01-01,241,N,2
9.7401,-63.4558,310.4,2012-01-01,532,N,2
8.6438,-62.7723,301.6,2012-01-01,532,N,0
8.5615,-64.1305,305.8,2012-01-01,532,N,2
9.7072,-63.5192,301.3,2012-01-01,532,N,2
10.0647,-64.8924,304.8,2012-01-01,532,N,2
9.6579,-63.6143,325.0,2012-01-01,532,N,2
9.6489,-63.5448,312.6,2012-01-01,532,N,2
10.0619,-64.8699,302.2,2012-01-01,532,N,2
9.6511,-63.562,334.7,2012-01-01,532,N,2
9.7423,-63.473,331.4,2012-01-01,532,N,2
9.6602,-63.632,314.9,2012-01-01,532,N,2
10.0528,-64.8557,302.8,2012-01-01,532,N,2
9.6522,-63.6152,324.5,2012-01-01,1457,D,2
9.6206,-63.7221,342.0,2012-01-01,1457,D,2
9.6221,-63.732,312.2,2012-01-01,1457,D,2
9.7383,-63.4762,338.4,2012-01-01,1457,D,2
8.5296,-64.0725,321.8,2012-01-01,1457,D,2
9.6446,-63.565,342.1,2012-01-01,1457,D,2
9.6506,-63.5679,311.8,2012-01-01,1457,D,2
9.6537,-63.6252,347.5,2012-01-01,1457,D,2
8.5225,-64.0696,321.5,2012-01-01,1457,D,2
9.304,-64.3634,310.0,2012-01-01,1457,D,0
10.2371,-64.561,310.7,2012-01-01,1457,D,2
9.7367,-63.4661,327.7,2012-01-01,1457,D,2
9.3865,-64.5461,313.9,2012-01-01,1457,D,2
10.6645,-63.25,311.8,2012-01-01,1457,D,0
9.649,-63.5579,313.0,2012-01-01,1457,D,2
9.6444,-63.6266,322.1,2012-01-01,1457,D,2
7.9751,-66.2089,318.5,2012-01-01,1458,D,0
7.0184,-67.1605,321.0,2012-01-01,1458,D,0
7.017,-67.1513,325.4,2012-01-01,1458,D,0
7.9765,-66.2178,331.3,2012-01-01,1458,D,0
6.8102,-69.3337,309.4,2012-01-01,1458,D,0
6.8118,-69.3451,314.4,2012-01-01,1458,D,0
6.8109,-69.3386,317.7,2012-01-01,1458,D,0
8.3195,-66.1065,318.0,2012-01-01,1458,D,0
