latitude,longitude,brightness,acq_date,acq_time,daynight,type
22.8225,-82.2219,314.1,2012-01-01,1632,D,0
22.5396,-83.2509,307.7,2012-01-01,1632,D,0
22.9414,-81.5416,308.0,2012-01-01,1632,D,0
22.1938,-84.1849,312.6,2012-01-01,1633,D,0
22.2008,-80.5869,307.5,2012-01-02,328,N,0
22.2026,-80.5759,316.0,2012-01-02,328,N,0
20.3046,-75.6302,308.8,2012-01-02,1845,D,0
20.4271,-76.7928,317.9,2012-01-02,1845,D,0
22.3683,-80.9739,308.9,2012-01-03,1620,D,0
22.9058,-82.7089,305.0,2012-01-03,1620,D,0
22.9349,-82.487,307.0,2012-01-03,1620,D,0
22.3866,-83.351,316.5,2012-01-03,1620,D,0
22.5836,-83.1316,307.2,2012-01-03,1620,D,0
22.3881,-83.3608,311.6,2012-01-03,1620,D,0
22.8697,-82.3171,312.0,2012-01-03,1620,D,0
22.6391,-80.5066,310.5,2012-01-03,1620,D,0
22.6369,-80.4937,307.3,2012-01-03,1620,D,0
22.3669,-80.9678,310.5,2012-01-03,1620,D,0
20.1872,-77.0781,302.7,2012-01-04,315,N,0
21.0586,-78.341,310.7,2012-01-04,1525,D,0
20.362,-75.8284,318.5,2012-01-04,1525,D,0
19.9737,-76.492,333.2,2012-01-04,1832,D,0
19.975,-76.4826,308.6,2012-01-04,1832,D,0
20.3532,-76.8778,314.0,2012-01-04,1833,D,0
21.7205,-79.6772,310.5,2012-01-04,1833,D,0
21.6681,-79.1139,307.4,2012-01-04,1833,D,0
22.8542,-82.312,307.4,2012-01-04,1833,D,0
20.4075,-76.8178,314.5,2012-01-04,1833,D,0
20.7991,-77.5032,311.1,2012-01-04,1833,D,0
20.9478,-78.1925,309.1,2012-01-04,1833,D,0
21.1595,-78.4428,309.1,2012-01-04,1833,D,0
20.7978,-77.5127,312.0,2012-01-04,1833,D,0
20.6883,-76.4436,316.1,2012-01-04,1833,D,0
20.4711,-76.9512,313.0,2012-01-04,1833,D,0
20.3239,-77.0879,315.7,2012-01-04,1833,D,0
20.9492,-78.1829,308.6,2012-01-04,1833,D,0
21.9665,-78.5377,308.0,2012-01-04,1833,D,0
21.7113,-79.6755,311.1,2012-01-04,1833,D,0
20.5136,-76.9156,317.1,2012-01-04,1833,D,0
21.7715,-78.9759,309.6,2012-01-04,1833,D,0
20.2699,-76.8774,310.0,2012-01-04,1833,D,0
22.2453,-80.845,313.2,2012-01-04,1833,D,0
21.7729,-78.9661,317.4,2012-01-04,1833,D,0
22.3564,-80.9795,319.3,2012-01-04,1833,D,0
22.7136,-81.0019,322.1,2012-01-05,1608,D,0
21.2935,-78.4657,315.6,2012-01-05,1608,D,0
21.3033,-78.4639,318.0,2012-01-05,1608,D,0
20.1898,-75.7653,310.5,2012-01-05,1608,D,0
22.7063,-82.6169,308.3,2012-01-05,1608,D,0
22.3059,-83.5862,316.6,2012-01-05,1608,D,0
22.8559,-82.4372,312.2,2012-01-05,1608,D,0
20.3232,-77.0147,317.2,2012-01-05,1608,D,0
22.7121,-80.9923,328.6,2012-01-05,1608,D,0
20.5284,-76.3444,320.0,2012-01-05,1608,D,0
20.8469,-77.8949,311.2,2012-01-05,1608,D,0
20.8447,-77.8822,321.9,2012-01-05,1608,D,0
21.7768,-78.9684,314.1,2012-01-05,1608,D,0
21.1827,-78.3587,328.8,2012-01-05,1608,D,0
21.1832,-78.3651,334.8,2012-01-05,1608,D,0
21.1848,-78.3705,327.7,2012-01-05,1608,D,0
20.1677,-75.1722,311.0,2012-01-06,1513,D,0
20.1653,-75.1496,316.7,2012-01-06,1513,D,0
20.2568,-75.4941,307.8,2012-01-06,1513,D,0
20.0452,-75.3361,318.5,2012-01-06,1820,D,0
20.0466,-75.3265,320.1,2012-01-06,1820,D,0
20.2405,-75.5061,323.6,2012-01-06,1820,D,0
