latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.1766,106.7898,331.0,2012-01-01,324,D,2
13.7815,104.5954,311.9,2012-01-01,324,D,0
12.779,106.6327,307.1,2012-01-01,324,D,0
12.1988,106.7642,320.2,2012-01-01,324,D,2
12.1974,106.7736,336.3,2012-01-01,324,D,2
12.2052,106.7843,360.2,2012-01-01,324,D,2
12.2038,106.7938,355.3,2012-01-01,324,D,2
12.1961,106.783,345.9,2012-01-01,324,D,2
12.1485,106.7315,319.8,2012-01-01,324,D,2
14.2687,104.1996,312.9,2012-01-01,324,D,0
13.5431,107.15,321.4,2012-01-01,324,D,0
12.1562,106.7423,329.7,2012-01-01,324,D,2
13.0194,106.6864,314.3,2012-01-01,324,D,0
13.0146,106.6003,313.2,2012-01-01,324,D,0
12.9573,106.7396,331.1,2012-01-01,324,D,0
13.3914,102.6147,318.6,2012-01-01,324,D,0
12.1472,106.7409,329.9,2012-01-01,324,D,2
13.5972,106.5687,319.8,2012-01-01,324,D,0
12.2065,106.7749,352.7,2012-01-01,324,D,2
13.5444,107.1405,330.7,2012-01-01,324,D,0
12.164,106.753,335.7,2012-01-01,324,D,2
12.1654,106.7436,345.1,2012-01-01,324,D,2
12.2994,106.5717,317.4,2012-01-01,324,D,0
12.1086,106.6722,359.4,2012-01-01,627,D,0
13.0628,107.2881,319.9,2012-01-01,627,D,0
10.8168,103.6994,326.9,2012-01-01,627,D,0
10.8154,103.6897,330.1,2012-01-01,627,D,0
11.9787,106.4613,327.7,2012-01-01,627,D,0
12.4561,106.3908,342.1,2012-01-01,627,D,0
12.1975,106.7824,333.9,2012-01-01,627,D,2
12.4794,105.3775,322.4,2012-01-01,627,D,0
12.2054,106.7712,353.0,2012-01-01,627,D,2
12.1497,106.5709,324.6,2012-01-01,627,D,2
13.0739,105.0863,338.9,2012-01-01,627,D,2
13.0726,105.0772,313.4,2012-01-01,627,D,2
10.9915,103.3168,323.5,2012-01-01,627,D,0
13.2955,107.0338,324.1,2012-01-01,627,D,0
13.2896,107.0308,330.1,2012-01-01,627,D,0
13.291,107.0412,316.7,2012-01-01,627,D,0
12.5549,106.0453,325.9,2012-01-01,627,D,0
12.1834,106.2875,319.7,2012-01-01,627,D,0
12.9628,106.7237,328.1,2012-01-01,627,D,0
11.9774,106.4518,322.5,2012-01-01,627,D,0
12.9642,106.7337,325.3,2012-01-01,627,D,0
11.1797,103.8421,324.9,2012-01-01,627,D,0
12.4816,103.3596,317.5,2012-01-01,627,D,0
13.2082,107.3913,319.0,2012-01-01,627,D,0
13.3346,107.4338,315.4,2012-01-01,627,D,0
13.0086,106.6003,315.1,2012-01-01,627,D,0
13.3934,107.5522,314.7,2012-01-01,627,D,0
13.3836,107.5536,319.3,2012-01-01,627,D,0
13.0724,107.2868,322.9,2012-01-01,627,D,0
12.893,106.3549,322.5,2012-01-01,627,D,0
12.0064,103.1572,315.8,2012-01-01,627,D,0
12.8944,106.3645,316.9,2012-01-01,627,D,0
13.3325,107.1666,319.2,2012-01-01,627,D,0
13.102,106.4011,330.7,2012-01-01,627,D,0
12.5541,105.5093,332.1,2012-01-01,627,D,2
11.5252,103.8132,325.1,2012-01-01,627,D,0
11.0103,103.1532,314.7,2012-01-01,627,D,0
12.2346,103.0673,318.0,2012-01-01,627,D,0
13.1857,107.0092,315.8,2012-01-01,627,D,0
13.1276,107.007,334.3,2012-01-01,627,D,0
13.1262,106.9968,347.7,2012-01-01,627,D,0
12.1072,106.6625,320.7,2012-01-01,627,D,0
13.4306,102.6966,319.8,2012-01-01,628,D,0
13.0307,103.0387,323.0,2012-01-01,628,D,0
13.7394,104.022,318.9,2012-01-01,628,D,0
13.7407,104.0312,319.0,2012-01-01,628,D,0
13.0322,103.0487,318.7,2012-01-01,628,D,0
13.8847,104.0686,321.2,2012-01-01,628,D,0
13.0229,103.0501,325.4,2012-01-01,628,D,0
13.0188,102.8975,328.5,2012-01-01,628,D,0
13.7437,104.6838,318.8,2012-01-01,628,D,0
13.7614,104.0469,315.7,2012-01-01,628,D,0
13.3411,102.655,335.8,2012-01-01,628,D,0
13.5425,107.1457,314.7,2012-01-01,628,D,0
13.9035,104.1352,325.9,2012-01-01,628,D,0
13.0214,103.0402,327.1,2012-01-01,628,D,0
13.7299,103.2053,318.3,2012-01-01,628,D,0
13.1898,104.6745,326.6,2012-01-01,628,D,0
13.813,104.0797,319.1,2012-01-01,628,D,0
13.9423,106.0985,318.1,2012-01-01,628,D,0
13.9954,103.1351,317.8,2012-01-01,628,D,0
13.9862,103.1366,316.6,2012-01-01,628,D,0
13.3426,102.6652,330.8,2012-01-01,628,D,0
13.01,102.6487,321.9,2012-01-01,628,D,0
14.3593,104.6128,320.5,2012-01-01,628,D,0
13.7962,104.2864,318.7,2012-01-01,628,D,0
13.7859,104.2786,317.3,2012-01-01,628,D,0
13.558,105.0018,326.9,2012-01-01,628,D,0
13.7846,104.2694,317.6,2012-01-01,628,D,0
13.8267,104.4972,320.0,2012-01-01,628,D,0
13.5593,105.0109,332.4,2012-01-01,628,D,0
13.938,104.1204,326.3,2012-01-01,628,D,0
13.6955,105.7775,316.0,2012-01-01,628,D,0
13.1932,105.0254,324.5,2012-01-01,628,D,2
13.8432,106.1196,320.1,2012-01-01,628,D,0
13.8622,102.9212,321.0,2012-01-01,628,D,0
13.5771,103.9836,318.3,2012-01-01,628,D,0
13.9003,104.0508,320.8,2012-01-01,628,D,0
13.6864,105.7789,315.0,2012-01-01,628,D,0
13.8181,103.0558,328.4,2012-01-01,628,D,0
13.7723,103.0028,327.0,2012-01-01,628,D,0
13.7738,103.0126,332.7,2012-01-01,628,D,0
13.7028,103.1499,321.9,2012-01-01,628,D,0
12.2036,106.7954,316.9,2012-01-01,1552,N,2
12.2128,106.7995,311.2,2012-01-01,1552,N,0
12.1926,106.7674,306.7,2012-01-01,1552,N,2
12.2088,106.7654,320.0,2012-01-01,1552,N,2
12.1999,106.7611,320.4,2012-01-01,1552,N,2
12.2401,103.0677,309.4,2012-01-01,1553,N,0
13.544,107.1424,301.7,2012-01-01,1842,N,0
13.4942,106.2699,302.5,2012-01-01,1842,N,0
12.2466,103.0763,302.6,2012-01-01,1842,N,0
12.3163,102.9939,311.4,2012-01-02,407,D,0
12.193,106.7696,331.5,2012-01-02,407,D,2
13.3309,106.7482,311.0,2012-01-02,407,D,0
12.1375,106.6183,313.6,2012-01-02,407,D,0
11.9871,105.6105,313.7,2012-01-02,407,D,0
12.2092,106.7726,346.2,2012-01-02,407,D,2
12.673,103.1379,315.8,2012-01-02,407,D,0
12.1995,106.7779,358.9,2012-01-02,407,D,2
12.1607,106.7633,319.8,2012-01-02,407,D,2
11.6314,103.9791,314.9,2012-01-02,407,D,0
12.4445,102.8211,318.7,2012-01-02,407,D,0
12.3133,103.0114,325.8,2012-01-02,407,D,0
13.3238,106.7534,314.9,2012-01-02,407,D,0
12.2157,106.7808,310.5,2012-01-02,407,D,0
12.3097,103.0046,328.2,2012-01-02,407,D,0
12.6455,103.2003,309.8,2012-01-02,407,D,0
12.6485,103.1823,314.5,2012-01-02,407,D,0
11.982,105.639,313.0,2012-01-02,407,D,0
12.1768,106.7665,325.7,2012-01-02,407,D,2
11.9969,105.6416,313.9,2012-01-02,407,D,0
12.203,106.807,320.2,2012-01-02,407,D,2
13.0644,102.5876,314.0,2012-01-02,710,D,0
12.879,102.8311,314.7,2012-01-02,710,D,0
12.1981,106.7647,341.1,2012-01-02,1457,N,2
12.4511,106.3321,310.3,2012-01-02,1457,N,0
12.4488,106.3173,315.4,2012-01-02,1457,N,0
12.2047,106.8066,321.5,2012-01-02,1457,N,2
10.908,103.7944,306.3,2012-01-02,1457,N,0
12.4501,106.3266,318.6,2012-01-02,1457,N,0
12.1399,106.6144,309.9,2012-01-02,1457,N,0
10.9117,103.7889,305.0,2012-01-02,1457,N,0
12.2003,106.7787,312.7,2012-01-02,1457,N,2
12.4476,106.3118,304.0,2012-01-02,1457,N,0
12.2025,106.7927,327.3,2012-01-02,1457,N,2
12.1423,106.6287,304.9,2012-01-02,1457,N,0
13.3516,106.4164,302.8,2012-01-02,1458,N,0
12.7755,105.8506,302.3,2012-01-02,1458,N,0
13.3366,106.1808,301.5,2012-01-02,1458,N,0
13.6061,106.556,303.7,2012-01-02,1458,N,0
13.4394,106.2415,302.8,2012-01-02,1458,N,0
13.4418,106.256,303.0,2012-01-02,1458,N,0
13.4393,106.2477,307.8,2012-01-02,1458,N,0
13.2038,104.7108,302.7,2012-01-02,1458,N,0
13.8383,106.8486,301.1,2012-01-02,1458,N,2
13.5493,107.1462,310.9,2012-01-02,1458,N,0
13.4828,106.1584,306.7,2012-01-02,1458,N,0
13.3671,106.4428,302.2,2012-01-02,1458,N,0
13.5953,106.5579,302.7,2012-01-02,1458,N,0
13.4805,106.1437,304.1,2012-01-02,1458,N,0
