latitude,longitude,brightness,acq_date,acq_time,daynight,type
7.4689,10.0149,308.5,2012-01-01,36,N,0
8.4932,12.3564,308.0,2012-01-01,36,N,0
4.7297,6.4317,305.7,2012-01-01,37,N,0
4.7337,6.4269,302.6,2012-01-01,37,N,0
13.6985,13.5882,322.6,2012-01-01,959,D,0
13.6963,13.6016,329.7,2012-01-01,959,D,0
10.7244,8.8554,317.8,2012-01-01,1000,D,0
11.9501,13.7048,319.0,2012-01-01,1000,D,0
10.0363,8.5844,302.5,2012-01-01,1000,D,0
11.9499,13.7111,318.7,2012-01-01,1000,D,0
10.9873,10.9628,318.3,2012-01-01,1000,D,0
10.5458,12.2809,316.3,2012-01-01,1000,D,0
11.2746,3.9099,329.2,2012-01-01,1000,D,0
11.2771,3.9042,324.0,2012-01-01,1000,D,0
11.1913,3.8459,316.1,2012-01-01,1000,D,0
11.1894,3.8613,328.1,2012-01-01,1000,D,0
11.275,3.9196,317.8,2012-01-01,1000,D,0
11.1922,3.8549,328.8,2012-01-01,1000,D,0
11.2677,3.8871,333.0,2012-01-01,1000,D,0
11.2656,3.9026,340.7,2012-01-01,1000,D,0
11.3536,3.8413,319.9,2012-01-01,1000,D,0
11.3515,3.8569,326.6,2012-01-01,1000,D,0
11.0638,4.2187,333.6,2012-01-01,1000,D,0
11.062,4.2331,320.8,2012-01-01,1000,D,0
11.0635,4.2127,319.0,2012-01-01,1000,D,0
11.0615,4.2271,326.6,2012-01-01,1000,D,0
11.0446,6.426,318.2,2012-01-01,1000,D,0
11.035,6.4246,324.6,2012-01-01,1000,D,0
10.6713,6.674,313.6,2012-01-01,1000,D,0
10.7509,6.556,318.7,2012-01-01,1000,D,0
10.811,5.8159,317.3,2012-01-01,1000,D,0
10.8094,5.8272,316.9,2012-01-01,1000,D,0
11.1893,6.6388,322.8,2012-01-01,1000,D,0
10.8982,4.3435,318.3,2012-01-01,1000,D,0
10.838,4.3582,321.6,2012-01-01,1000,D,0
10.7035,6.3745,332.8,2012-01-01,1000,D,0
11.9483,5.2458,317.7,2012-01-01,1000,D,0
11.3716,3.8663,319.0,2012-01-01,1000,D,0
10.4639,7.1051,334.6,2012-01-01,1000,D,0
10.4136,7.1275,314.9,2012-01-01,1000,D,0
10.7727,7.1247,315.3,2012-01-01,1000,D,0
11.1807,5.8003,317.8,2012-01-01,1000,D,0
11.8888,5.2444,318.4,2012-01-01,1000,D,0
10.4024,7.0074,327.8,2012-01-01,1000,D,0
10.3965,7.0,318.3,2012-01-01,1000,D,0
10.3951,7.0096,324.4,2012-01-01,1000,D,0
11.5255,7.0719,318.9,2012-01-01,1000,D,0
10.3289,7.0101,316.7,2012-01-01,1000,D,0
10.3011,6.8907,317.3,2012-01-01,1000,D,0
10.6917,7.0474,314.9,2012-01-01,1000,D,0
10.7539,4.0488,318.3,2012-01-01,1000,D,0
10.7427,4.0472,317.3,2012-01-01,1000,D,0
11.1005,6.5823,314.6,2012-01-01,1000,D,0
11.099,6.5926,324.6,2012-01-01,1000,D,0
11.0313,6.3532,325.0,2012-01-01,1000,D,0
10.6351,6.6208,322.7,2012-01-01,1000,D,0
10.6336,6.6309,318.3,2012-01-01,1000,D,0
10.8603,6.2628,315.8,2012-01-01,1000,D,0
10.8521,6.2509,336.9,2012-01-01,1000,D,0
10.8506,6.2615,328.9,2012-01-01,1000,D,0
11.046,6.4155,318.9,2012-01-01,1000,D,0
11.0364,6.4141,335.0,2012-01-01,1000,D,0
11.032,6.4176,326.8,2012-01-01,1000,D,0
11.2787,6.865,318.7,2012-01-01,1000,D,0
11.5984,6.3352,318.7,2012-01-01,1000,D,0
11.5965,6.3283,314.3,2012-01-01,1000,D,0
11.1558,4.7993,318.9,2012-01-01,1000,D,0
11.659,4.8241,326.9,2012-01-01,1000,D,0
11.6501,4.8091,334.2,2012-01-01,1000,D,0
11.9517,5.2202,322.0,2012-01-01,1000,D,0
11.95,5.2331,324.2,2012-01-01,1000,D,0
10.7932,6.5306,315.1,2012-01-01,1000,D,0
10.7742,6.5279,327.9,2012-01-01,1000,D,0
10.7647,6.5265,331.9,2012-01-01,1000,D,0
10.8044,3.8418,346.8,2012-01-01,1000,D,0
10.8023,3.8571,370.1,2012-01-01,1000,D,0
11.0137,8.0768,312.5,2012-01-01,1000,D,0
10.5921,8.3161,312.9,2012-01-01,1000,D,0
10.5908,8.3251,314.6,2012-01-01,1000,D,0
10.8992,7.8502,315.0,2012-01-01,1000,D,0
11.0945,8.2813,317.4,2012-01-01,1000,D,0
10.8134,7.9977,326.2,2012-01-01,1000,D,0
10.8121,8.0069,326.1,2012-01-01,1000,D,0
10.7555,7.8889,315.2,2012-01-01,1000,D,0
11.8023,10.0292,329.6,2012-01-01,1000,D,0
11.0317,7.825,317.8,2012-01-01,1000,D,0
10.7638,7.7674,315.3,2012-01-01,1000,D,0
10.7545,8.0856,315.5,2012-01-01,1000,D,0
10.7492,8.1221,309.2,2012-01-01,1000,D,0
10.4059,8.0751,307.6,2012-01-01,1000,D,0
10.4046,8.0843,309.5,2012-01-01,1000,D,0
10.6991,8.4025,323.5,2012-01-01,1000,D,0
10.6977,8.4116,310.0,2012-01-01,1000,D,0
10.7276,8.0817,312.8,2012-01-01,1000,D,0
10.6409,8.7353,313.7,2012-01-01,1000,D,0
10.8621,8.0422,318.2,2012-01-01,1000,D,0
10.2329,4.0893,331.9,2012-01-01,1001,D,0
9.6162,6.3981,340.7,2012-01-01,1001,D,0
9.6068,6.3968,324.0,2012-01-01,1001,D,0
6.7597,11.5559,317.1,2012-01-01,1001,D,0
10.231,4.1036,316.0,2012-01-01,1001,D,0
8.8025,5.4336,320.3,2012-01-01,1001,D,0
9.421,6.743,319.3,2012-01-01,1001,D,0
8.8453,5.9287,313.3,2012-01-01,1001,D,0
9.9638,5.1517,329.5,2012-01-01,1001,D,0
9.0679,5.7237,317.1,2012-01-01,1001,D,0
9.0348,5.6752,315.8,2012-01-01,1001,D,0
9.0108,5.6879,316.4,2012-01-01,1001,D,0
9.9622,5.1637,324.8,2012-01-01,1001,D,0
9.9552,5.1385,332.3,2012-01-01,1001,D,0
9.9536,5.1504,327.4,2012-01-01,1001,D,0
9.9449,5.1371,356.6,2012-01-01,1001,D,0
7.0677,9.5161,315.7,2012-01-01,1001,D,0
7.0663,9.5256,320.7,2012-01-01,1001,D,0
9.9433,5.1491,319.1,2012-01-01,1001,D,0
9.9347,5.1357,337.9,2012-01-01,1001,D,0
9.9331,5.1477,333.9,2012-01-01,1001,D,0
9.9258,5.1401,324.7,2012-01-01,1001,D,0
10.601,4.1703,318.3,2012-01-01,1001,D,0
9.2023,5.4916,313.8,2012-01-01,1001,D,0
7.0312,9.2061,316.2,2012-01-01,1001,D,0
9.2428,5.7163,319.8,2012-01-01,1001,D,0
7.6896,11.8879,319.5,2012-01-01,1001,D,0
7.6876,11.9006,325.8,2012-01-01,1001,D,0
7.6682,11.3004,317.1,2012-01-01,1001,D,0
10.0759,5.373,319.2,2012-01-01,1001,D,0
10.0458,5.374,317.8,2012-01-01,1001,D,0
9.6578,5.4478,318.7,2012-01-01,1001,D,0
9.6563,5.4592,318.3,2012-01-01,1001,D,0
10.2874,5.5438,316.4,2012-01-01,1001,D,0
10.2119,5.5734,322.6,2012-01-01,1001,D,0
7.9511,10.3183,327.5,2012-01-01,1001,D,0
9.3568,4.7375,317.1,2012-01-01,1001,D,0
8.3425,8.7568,313.9,2012-01-01,1001,D,0
10.1641,4.3509,334.3,2012-01-01,1001,D,0
9.7479,5.9774,324.1,2012-01-01,1001,D,0
8.3775,2.9128,315.8,2012-01-01,1001,D,0
8.8427,8.4932,328.4,2012-01-01,1001,D,0
8.3731,2.9452,314.9,2012-01-01,1001,D,0
9.5071,6.5195,327.1,2012-01-01,1001,D,0
