latitude,longitude,brightness,acq_date,acq_time,daynight,type
-4.0384,-80.4685,323.9,2012-01-02,1838,D,0
0.2026,-76.9578,324.7,2012-01-02,1839,D,0
0.2039,-76.9488,314.5,2012-01-02,1839,D,0
-2.0074,-78.3411,301.9,2012-01-05,352,N,0
0.1502,-77.3545,302.0,2012-01-06,1815,D,0
0.1641,-77.3563,302.1,2012-01-06,1815,D,0
-2.004,-78.3422,317.0,2012-01-07,340,N,0
-1.4907,-78.0011,312.8,2012-01-09,1550,D,0
-0.0027,-76.3622,311.2,2012-01-11,1833,D,0
-4.0172,-79.395,307.2,2012-01-12,357,N,0
-1.8089,-79.5433,317.2,2012-01-16,1851,D,0
-1.8076,-79.5343,321.4,2012-01-16,1851,D,0
-0.3563,-78.4671,309.4,2012-01-18,1543,D,0
0.0876,-76.217,309.7,2012-01-20,1827,D,0
0.0852,-76.8948,311.9,2012-01-23,1601,D,0
0.0824,-76.8758,312.2,2012-01-23,1601,D,0
-2.0048,-78.3375,305.3,2012-01-25,327,N,0
-2.007,-78.3535,306.7,2012-01-25,327,N,0
-2.0008,-78.3473,300.2,2012-01-25,625,N,0
-0.1895,-76.643,314.4,2012-01-25,1549,D,0
-0.0772,-76.2687,318.9,2012-01-25,1845,D,0
0.1166,-76.1352,332.7,2012-01-25,1845,D,0
0.0844,-76.2946,316.2,2012-01-25,1845,D,0
0.0857,-76.2853,323.2,2012-01-25,1845,D,0
0.1087,-76.1243,318.0,2012-01-25,1845,D,0
0.0323,-76.338,315.1,2012-01-25,1845,D,0
0.0139,-76.3354,313.8,2012-01-25,1845,D,0
0.0153,-76.326,314.7,2012-01-25,1845,D,0
-0.0149,-76.3408,314.4,2012-01-25,1845,D,0
0.0846,-76.6171,314.0,2012-01-25,1845,D,0
0.1134,-76.7951,324.1,2012-01-25,1845,D,0
-0.0136,-76.3314,319.6,2012-01-25,1845,D,0
-0.0082,-76.2938,315.5,2012-01-25,1845,D,0
-0.0707,-76.2888,325.3,2012-01-25,1845,D,0
0.1104,-77.0717,315.2,2012-01-25,1845,D,0
-0.7288,-76.896,314.0,2012-01-25,1845,D,0
-0.5896,-76.7559,313.2,2012-01-25,1845,D,0
0.2538,-76.0139,325.0,2012-01-25,1845,D,0
0.5952,-79.9187,314.3,2012-01-25,1846,D,0
0.7859,-79.2998,312.3,2012-01-25,1846,D,0
-0.9122,-91.2645,318.5,2012-02-06,1614,D,0
-2.0027,-78.3388,316.2,2012-02-08,637,N,0
-0.7021,-80.089,313.5,2012-02-08,1602,D,0
-2.1318,-79.5931,314.1,2012-02-08,1858,D,0
-2.2531,-79.9027,308.1,2012-02-09,1507,D,0
-0.0774,-77.6691,317.0,2012-02-10,328,N,1
-0.0758,-77.6584,343.5,2012-02-10,328,N,1
-0.0859,-77.6574,309.8,2012-02-10,328,N,1
-0.0815,-77.6535,310.5,2012-02-10,624,N,1
-3.2447,-79.8356,317.7,2012-02-10,1845,D,0
-0.6979,-80.0977,317.6,2012-02-10,1846,D,0
-0.0733,-77.6584,318.3,2012-02-13,358,N,1
-0.0844,-77.6563,304.1,2012-02-13,358,N,1
-0.0797,-77.6463,316.9,2012-02-13,655,N,1
-0.0779,-77.6584,333.7,2012-02-13,655,N,1
0.1102,-76.1351,317.0,2012-02-14,1821,D,0
-0.083,-77.667,325.0,2012-02-14,1821,D,1
-0.0792,-77.6561,314.8,2012-02-14,1821,D,1
0.0869,-76.8914,305.7,2012-02-15,1607,D,0
-3.2463,-79.8278,317.1,2012-02-17,1851,D,0
0.0332,-76.3236,349.5,2012-02-17,1852,D,0
0.2451,-75.9976,320.2,2012-02-17,1852,D,0
-0.8451,-76.8912,325.4,2012-02-17,1852,D,0
-0.8466,-76.9014,320.0,2012-02-17,1852,D,0
-0.8968,-79.4943,319.4,2012-02-17,1852,D,0
-1.361,-79.902,313.0,2012-02-17,1852,D,0
-2.0128,-78.3451,308.7,2012-02-21,309,N,0
-2.0146,-78.326,306.4,2012-02-21,309,N,0
-2.0097,-78.322,304.2,2012-02-21,309,N,0
-0.0763,-77.6631,314.0,2012-02-22,352,N,1
-3.3285,-79.8042,317.2,2012-02-24,1602,D,0
-0.0845,-77.664,300.5,2012-02-26,328,N,1
-2.6719,-79.6199,313.3,2012-02-26,1550,D,0
-0.9896,-77.813,310.9,2012-02-26,1846,D,0
-1.0325,-79.4687,316.9,2012-02-29,1916,D,0
-0.9111,-89.6143,311.9,2012-02-29,1917,D,0
0.1324,-76.1423,315.9,2012-03-01,1821,D,0
-0.8926,-79.4924,316.5,2012-03-04,1852,D,0
-1.4442,-79.4681,314.1,2012-03-06,1839,D,0
-2.1365,-79.5935,316.4,2012-03-06,1839,D,0
-1.0517,-79.6421,314.6,2012-03-06,1840,D,0
-4.3754,-80.3382,312.3,2012-03-09,1615,D,0
-1.0045,-91.3654,320.1,2012-03-09,1615,D,0
-0.3466,-91.0565,319.5,2012-03-10,1657,D,0
-3.3334,-79.8056,311.3,2012-03-11,1602,D,0
-3.4584,-80.1163,320.9,2012-03-11,1857,D,0
-3.4561,-79.9645,323.3,2012-03-11,1857,D,0
-3.2716,-79.9502,316.2,2012-03-14,1928,D,0
-0.0791,-77.6534,305.1,2012-03-18,643,N,1
-1.8696,-79.9856,315.8,2012-03-18,1904,D,0
-1.8682,-79.9757,314.1,2012-03-18,1904,D,0
-2.1258,-79.5864,316.9,2012-03-22,1839,D,0
-1.8007,-79.535,316.0,2012-03-22,1840,D,0
-0.1752,-90.8256,313.0,2012-03-23,1626,D,0
-2.2676,-79.9004,315.2,2012-03-23,1922,D,0
-2.1278,-79.593,313.3,2012-03-24,1827,D,0
-2.1413,-79.5911,313.4,2012-03-24,1827,D,0
-3.2726,-79.9478,315.0,2012-03-24,1827,D,0
-1.0594,-80.4593,311.1,2012-03-26,1519,D,0
-0.8485,-80.1644,313.1,2012-03-27,1602,D,0
-2.1779,-79.4694,314.8,2012-03-27,1858,D,0
-0.9247,-80.4493,317.2,2012-03-29,1549,D,0
0.3046,-90.4664,311.6,2012-04-02,1703,D,0
-3.3335,-79.7991,314.0,2012-04-03,1608,D,0
-0.6988,-80.0828,313.4,2012-04-03,1608,D,0
-0.8482,-80.1604,311.2,2012-04-03,1608,D,0
-0.7003,-80.0889,317.4,2012-04-03,1905,D,0
-0.3211,-90.8157,316.1,2012-04-04,1651,D,0
-4.0694,-78.9529,310.0,2012-04-07,1544,D,0
-0.237,-90.8306,321.0,2012-04-08,1924,D,0
-0.0315,-91.4033,315.1,2012-04-08,1924,D,0
-1.0582,-80.4657,313.2,2012-04-09,1828,D,0
-0.3811,-91.0188,310.6,2012-04-11,1657,D,0
-2.0067,-78.3402,301.6,2012-04-12,339,N,0
-1.3606,-80.588,314.2,2012-04-12,1602,D,0
-3.4529,-79.9631,318.8,2012-04-12,1858,D,0
-2.0984,-79.6956,313.0,2012-04-12,1858,D,0
-0.9907,-77.8166,311.0,2012-04-14,1549,D,0
-3.0588,-79.2699,317.3,2012-04-14,1550,D,0
-2.3072,-78.1188,311.8,2012-04-14,1550,D,0
-1.3465,-80.5768,318.1,2012-04-14,1550,D,0
-4.07,-78.9542,314.0,2012-04-14,1845,D,0
-3.2453,-79.8328,318.9,2012-04-14,1846,D,0
-1.4478,-79.4671,315.0,2012-04-14,1846,D,0
0.0056,-79.3961,314.0,2012-04-14,1847,D,0
-0.3125,-90.5765,318.9,2012-04-18,1703,D,0
-1.0295,-79.4597,314.6,2012-04-21,1556,D,0
-4.3827,-79.9405,309.7,2012-04-21,1557,D,0
-3.453,-79.9658,318.2,2012-04-21,1852,D,0
-0.7417,-90.3173,314.5,2012-04-22,1936,D,0
-1.0259,-79.4612,317.1,2012-04-23,1543,D,0
-0.3155,-90.714,311.2,2012-04-23,2019,D,0
-0.2357,-91.3693,317.0,2012-04-24,1924,D,0
-1.0336,-79.4635,311.6,2012-04-25,1828,D,0
-0.0781,-77.6577,309.0,2012-04-26,352,N,1
-0.0724,-77.6569,307.8,2012-04-26,649,N,1
-0.0814,-77.6584,314.7,2012-04-26,649,N,1
-4.3822,-80.3461,311.3,2012-04-26,1615,D,0
-0.0811,-77.6573,322.3,2012-04-28,340,N,1
-0.0722,-77.6586,309.7,2012-04-28,340,N,1
-0.0769,-77.6525,301.2,2012-04-28,637,N,1
-0.0723,-77.6554,306.5,2012-04-28,637,N,1
-2.0027,-78.3363,302.7,2012-04-28,1602,D,0
-0.0775,-77.6603,322.6,2012-04-30,328,N,1
-0.0768,-77.6577,300.3,2012-04-30,625,N,1
-1.4688,-78.4556,322.7,2012-04-30,1846,D,0
-4.3772,-80.3392,315.9,2012-05-02,1833,D,0
-2.2715,-79.8883,312.6,2012-05-03,1621,D,0
-2.2735,-79.883,312.3,2012-05-03,1621,D,0
0.3597,-90.488,312.0,2012-05-04,1703,D,0
-0.0784,-77.6552,302.8,2012-05-05,346,N,1
-0.2289,-90.8355,310.7,2012-05-13,1657,D,0
-2.2715,-79.8768,312.9,2012-05-14,1602,D,0
-2.2746,-79.8841,315.6,2012-05-14,1602,D,0
-4.1534,-79.2402,317.2,2012-05-14,1857,D,0
-1.9406,-79.3427,315.5,2012-05-14,1858,D,0
-2.332,-79.3995,312.8,2012-05-16,1550,D,0
-0.0758,-77.6534,315.0,2012-05-23,1555,D,1
0.0867,-76.8905,314.0,2012-05-23,1555,D,0
-3.4524,-80.1115,314.1,2012-05-23,1851,D,0
-1.8068,-79.5353,312.1,2012-05-23,1852,D,0
-2.1338,-79.7667,312.6,2012-05-23,1852,D,0
-0.898,-79.4887,316.2,2012-05-23,1852,D,0
-2.1351,-79.7759,319.8,2012-05-23,1852,D,0
0.3802,-78.0173,322.0,2012-05-23,1852,D,0
0.4641,-78.0054,328.8,2012-05-23,1852,D,0
-0.7451,-90.3192,314.5,2012-05-24,1935,D,0
-0.0832,-77.6634,300.3,2012-05-25,322,N,1
-2.009,-78.3498,329.3,2012-05-25,1839,D,0
-1.4912,-78.0049,314.3,2012-05-25,1840,D,0
-0.3531,-91.2485,311.7,2012-05-30,1859,D,0
-2.2701,-80.7402,324.0,2012-06-01,1550,D,0
-2.2714,-80.7313,344.2,2012-06-01,1550,D,0
-3.3293,-79.8023,316.5,2012-06-01,1550,D,0
-2.2804,-80.7326,323.8,2012-06-01,1550,D,0
