latitude,longitude,brightness,acq_date,acq_time,daynight,type
26.7786,90.8295,303.2,2012-01-07,733,D,0
26.7733,90.8221,303.4,2012-01-07,733,D,0
27.1943,91.3603,301.5,2012-01-08,638,D,0
27.4764,91.5795,313.7,2012-01-09,721,D,0
27.4823,91.5826,314.9,2012-01-09,721,D,0
27.4779,91.5913,315.6,2012-01-09,721,D,0
26.7871,90.6748,305.6,2012-01-27,708,D,0
26.9402,91.1811,307.1,2012-01-27,708,D,0
27.4318,91.1993,321.1,2012-01-27,709,D,0
27.4301,91.1886,319.0,2012-01-27,709,D,0
27.2346,91.4104,304.1,2012-01-29,656,D,0
27.2242,91.4021,320.2,2012-01-30,739,D,0
27.2257,91.4182,322.6,2012-01-30,739,D,0
27.2183,91.3945,302.7,2012-01-31,511,D,0
27.2142,91.3994,301.2,2012-01-31,511,D,0
26.8246,91.2304,311.0,2012-01-31,511,D,0
26.8256,91.2229,313.8,2012-01-31,644,D,0
27.2249,91.431,302.1,2012-01-31,644,D,0
26.7845,89.6907,302.8,2012-02-01,416,D,0
27.2287,91.4346,307.9,2012-02-01,727,D,0
26.7514,90.1071,308.2,2012-02-03,715,D,0
26.7701,90.7448,312.7,2012-02-05,703,D,0
27.4394,91.1755,327.0,2012-02-10,721,D,0
27.4455,91.1795,326.1,2012-02-10,721,D,0
27.4441,91.1688,316.8,2012-02-10,721,D,0
27.2535,90.9333,311.1,2012-02-12,709,D,0
27.615,91.4957,307.0,2012-02-12,709,D,0
27.1453,90.7136,319.1,2012-02-12,709,D,0
27.1436,90.7028,307.4,2012-02-12,709,D,0
27.2552,90.9442,319.7,2012-02-12,709,D,0
27.7056,90.8851,304.3,2012-02-15,428,D,0
26.7899,90.6515,307.5,2012-02-15,739,D,0
26.8775,89.0934,315.9,2012-02-15,740,D,0
26.8731,89.1005,315.6,2012-02-15,740,D,0
27.5966,90.388,328.1,2012-02-17,727,D,0
27.2826,91.4591,322.2,2012-02-20,447,D,0
27.281,91.4691,319.2,2012-02-20,447,D,0
27.5074,91.1759,322.0,2012-02-22,434,D,0
27.4705,91.1705,316.7,2012-02-22,434,D,0
27.4547,91.1501,325.3,2012-02-23,651,D,0
27.4605,91.1671,349.2,2012-02-23,651,D,0
27.4582,91.1549,348.5,2012-02-23,651,D,0
27.4572,91.1635,357.4,2012-02-23,651,D,0
27.2727,91.422,318.8,2012-02-24,422,D,0
27.2698,91.4153,319.2,2012-02-24,422,D,0
27.117,91.5592,308.5,2012-02-24,733,D,0
27.1188,91.576,339.9,2012-02-24,733,D,0
27.2899,91.3886,305.9,2012-02-25,505,D,0
27.358,91.5295,301.5,2012-02-26,1928,N,0
27.3889,91.5443,307.8,2012-02-26,1928,N,0
27.3461,91.5386,313.7,2012-02-26,1928,N,0
27.3903,91.5318,309.7,2012-02-26,1928,N,0
27.3532,91.5244,328.8,2012-02-27,453,D,0
27.0209,89.1621,304.1,2012-02-27,453,D,0
27.385,91.5261,317.9,2012-02-27,453,D,0
27.3829,91.5388,309.8,2012-02-27,453,D,0
27.3806,91.5518,313.1,2012-02-27,453,D,0
27.3563,91.5174,318.1,2012-02-27,453,D,0
27.354,91.5304,317.9,2012-02-27,453,D,0
26.7604,90.1018,314.4,2012-02-27,453,D,0
27.3336,91.5211,312.1,2012-02-27,453,D,0
27.341,91.5374,337.1,2012-02-27,453,D,0
27.3432,91.5239,346.5,2012-02-27,453,D,0
27.3312,91.5355,328.5,2012-02-27,453,D,0
27.3337,91.527,330.4,2012-02-27,626,D,0
27.3227,91.4922,309.3,2012-02-27,626,D,0
27.3315,91.5302,330.9,2012-02-27,626,D,0
27.3309,91.5107,322.2,2012-02-27,2011,N,0
27.3147,91.5308,301.7,2012-02-27,2011,N,0
27.3183,91.5117,326.1,2012-02-27,2011,N,0
27.3267,91.5331,306.0,2012-02-27,2011,N,0
27.3238,91.5162,336.0,2012-02-27,2011,N,0
27.3364,91.5153,320.4,2012-02-27,2011,N,0
26.7523,90.1145,309.0,2012-02-28,709,D,0
27.3484,91.4829,340.5,2012-02-29,441,D,0
27.3558,91.4945,320.1,2012-02-29,441,D,0
27.3572,91.4845,368.2,2012-02-29,441,D,0
26.831,90.4929,318.3,2012-03-01,657,D,0
26.9702,88.8602,313.0,2012-03-02,428,D,0
26.9353,91.0008,315.5,2012-03-02,428,D,0
26.793,90.8758,339.0,2012-03-02,740,D,0
26.8073,90.5834,321.1,2012-03-02,740,D,0
26.8122,90.5897,322.8,2012-03-02,740,D,0
26.7722,90.6694,327.7,2012-03-02,740,D,0
26.7741,90.6875,317.1,2012-03-02,740,D,0
26.7481,90.0998,317.2,2012-03-02,740,D,0
26.846,91.692,313.8,2012-03-04,727,D,0
27.3497,91.2123,315.0,2012-03-04,727,D,0
26.9855,89.4168,308.7,2012-03-07,447,D,0
26.9131,90.3701,318.2,2012-03-08,703,D,0
26.8872,91.9619,353.1,2012-03-08,703,D,0
26.8889,91.9726,365.4,2012-03-08,703,D,0
26.8533,90.2631,320.2,2012-03-08,703,D,0
27.2856,91.1427,307.7,2012-03-09,434,D,0
