latitude,longitude,brightness,acq_date,acq_time,daynight,type
17.778,95.1936,310.7,2012-01-01,501,D,0
14.7619,98.0596,325.2,2012-01-01,628,D,0
14.7744,98.0567,321.4,2012-01-01,628,D,0
14.7615,98.0549,326.4,2012-01-01,628,D,0
14.774,98.0521,319.4,2012-01-01,628,D,0
17.39,97.5578,315.1,2012-01-01,629,D,0
16.5051,97.8464,319.4,2012-01-01,629,D,0
16.5018,97.8276,323.7,2012-01-01,629,D,0
17.7787,95.1874,319.6,2012-01-01,629,D,0
17.7797,95.1917,318.2,2012-01-01,629,D,0
16.0832,98.0737,316.2,2012-01-01,629,D,0
16.7809,98.3603,315.0,2012-01-01,629,D,0
16.6732,98.3078,312.8,2012-01-01,629,D,0
20.4801,100.002,311.7,2012-01-01,630,D,0
21.3223,98.0972,305.9,2012-01-01,630,D,0
22.7895,98.7543,318.1,2012-01-01,630,D,0
22.7438,98.2306,309.1,2012-01-01,630,D,0
23.5149,96.0799,309.6,2012-01-01,631,D,0
23.4439,98.4394,301.5,2012-01-01,631,D,0
12.798,98.8065,300.5,2012-01-01,1553,N,0
18.717,95.4817,310.9,2012-01-01,1555,N,0
21.4628,99.3654,306.2,2012-01-02,405,D,0
21.4614,99.3749,302.9,2012-01-02,405,D,0
21.4459,100.4503,324.0,2012-01-02,405,D,0
19.1257,96.3023,318.4,2012-01-02,406,D,0
18.9305,95.7005,313.6,2012-01-02,406,D,0
18.4195,95.244,320.0,2012-01-02,406,D,0
18.4094,95.2426,320.1,2012-01-02,406,D,0
18.7658,95.4026,314.7,2012-01-02,406,D,0
16.769,98.3812,316.1,2012-01-02,406,D,0
18.7642,95.4146,314.8,2012-01-02,406,D,0
16.6116,97.8187,322.2,2012-01-02,712,D,0
16.6133,97.8331,319.9,2012-01-02,712,D,0
18.6384,95.7127,316.7,2012-01-02,712,D,0
17.6632,95.736,342.1,2012-01-02,712,D,0
17.6617,95.7249,322.5,2012-01-02,712,D,0
17.6261,95.9309,330.8,2012-01-02,712,D,0
19.0452,96.3443,320.8,2012-01-02,712,D,0
16.4008,97.7716,333.0,2012-01-02,712,D,0
19.2434,96.3247,323.1,2012-01-02,712,D,0
16.3589,97.6411,326.2,2012-01-02,712,D,0
16.3966,97.7646,326.9,2012-01-02,712,D,0
16.3984,97.7788,326.3,2012-01-02,712,D,0
18.4217,95.227,321.5,2012-01-02,712,D,0
18.4558,95.2263,327.7,2012-01-02,712,D,0
20.8143,97.3643,310.9,2012-01-02,713,D,0
20.5046,97.0573,308.8,2012-01-02,713,D,0
21.604,96.3122,320.7,2012-01-02,713,D,0
21.6092,96.32,319.0,2012-01-02,713,D,0
21.6076,96.3063,313.9,2012-01-02,713,D,0
20.2457,94.6544,317.6,2012-01-02,713,D,0
21.0981,97.5439,319.6,2012-01-02,713,D,0
20.4925,95.3871,320.8,2012-01-02,713,D,0
20.4898,95.3823,328.7,2012-01-02,713,D,0
20.4911,95.3755,320.3,2012-01-02,713,D,0
22.5351,93.5537,307.6,2012-01-03,448,D,0
22.5378,93.5388,328.0,2012-01-03,448,D,0
22.5268,93.5364,326.1,2012-01-03,448,D,0
22.5727,99.2702,307.5,2012-01-03,618,D,0
22.5737,99.2645,308.5,2012-01-03,618,D,0
16.5198,96.5464,309.8,2012-01-03,1542,N,0
16.608,97.9085,319.1,2012-01-04,354,D,0
16.318,95.9358,316.2,2012-01-04,659,D,0
15.5813,98.0156,310.7,2012-01-04,659,D,0
16.6508,98.046,318.9,2012-01-04,659,D,0
16.012,97.6105,338.7,2012-01-04,659,D,0
14.824,98.1279,313.6,2012-01-04,659,D,0
17.4422,95.9404,320.2,2012-01-04,700,D,0
17.1569,95.7568,317.6,2012-01-04,700,D,0
17.4181,95.9633,319.9,2012-01-04,700,D,0
17.4769,95.8013,320.5,2012-01-04,700,D,0
17.5387,95.7857,323.4,2012-01-04,700,D,0
17.8349,95.6657,319.0,2012-01-04,700,D,0
18.1171,95.1378,317.2,2012-01-04,700,D,0
18.1157,95.1283,319.7,2012-01-04,700,D,0
20.2739,96.2395,320.6,2012-01-04,700,D,0
20.1599,95.6259,320.9,2012-01-04,700,D,0
