latitude,longitude,brightness,acq_date,acq_time,daynight,type
14.975,145.6457,319.5,2012-03-22,354,D,0
16.354,145.6771,312.3,2012-04-04,324,D,1
15.0487,145.6028,306.9,2012-04-29,1242,N,0
14.1878,145.2707,319.3,2012-05-09,49,D,0
14.1856,145.2787,320.5,2012-05-09,354,D,0
14.1846,145.2762,314.3,2012-05-13,330,D,0
15.0523,145.6078,314.1,2012-05-16,55,D,0
18.1419,145.7869,314.8,2012-07-28,48,D,0
18.1425,145.7916,307.4,2012-08-06,1600,N,0
18.1406,145.7852,308.2,2012-10-31,1236,N,0
18.1402,145.7896,309.8,2012-11-19,1554,N,0
18.1441,145.7844,310.7,2012-12-03,1606,N,0
18.1426,145.794,308.6,2012-12-03,1606,N,0
18.1444,145.7867,307.7,2012-12-11,1230,N,0
