latitude,longitude,brightness,acq_date,acq_time,daynight,type
-25.1519,24.9913,332.1,2012-01-01,831,D,0
-25.1504,24.9814,326.4,2012-01-01,831,D,0
-21.4484,26.4024,306.8,2012-01-05,2016,N,0
-21.4433,26.3968,309.8,2012-01-05,2016,N,0
-21.44,26.4067,316.4,2012-01-05,2323,N,0
-21.431,26.4053,336.6,2012-01-06,1133,D,0
-26.5902,20.8122,330.3,2012-01-08,2045,N,0
-26.5868,20.8186,324.1,2012-01-08,2045,N,0
-21.4747,26.4116,301.1,2012-01-08,2354,N,0
-21.4729,26.397,305.8,2012-01-08,2354,N,0
-26.5326,20.8121,352.6,2012-01-09,1203,D,0
-26.559,20.8417,348.2,2012-01-09,1203,D,0
-18.0143,24.4563,329.4,2012-01-09,1205,D,0
-24.8373,21.0108,314.3,2012-01-09,2129,N,0
-24.8537,20.9883,346.4,2012-01-10,825,D,0
-24.8019,20.9806,350.1,2012-01-10,825,D,0
-24.814,20.9779,349.5,2012-01-10,825,D,0
-24.8176,20.9966,356.7,2012-01-10,825,D,0
-24.8296,20.9938,346.5,2012-01-10,825,D,0
-24.8416,20.9911,346.3,2012-01-10,825,D,0
-25.6782,21.0952,358.8,2012-01-10,1246,D,0
-25.692,21.0821,349.6,2012-01-10,1246,D,0
-25.67,21.0772,347.2,2012-01-10,1246,D,0
-25.6672,21.0927,362.0,2012-01-10,1246,D,0
-25.7113,21.1026,338.5,2012-01-10,1246,D,0
-25.7031,21.0846,348.6,2012-01-10,1246,D,0
-21.0312,22.4433,302.1,2012-01-10,2342,N,0
-24.4983,22.5679,307.3,2012-01-10,2343,N,0
-24.7803,24.0432,322.1,2012-01-10,2343,N,0
-24.7835,24.0023,319.3,2012-01-10,2343,N,0
-19.6715,23.1921,319.8,2012-01-11,907,D,0
-21.0428,22.4501,338.0,2012-01-11,907,D,0
-21.0543,22.4486,333.4,2012-01-11,907,D,0
-21.0606,22.4523,338.4,2012-01-11,1152,D,0
-21.0375,22.4294,337.9,2012-01-11,1152,D,0
-21.0627,22.4325,334.4,2012-01-11,1152,D,0
-25.8007,21.1347,308.8,2012-01-11,2116,N,0
-25.8098,21.1362,326.4,2012-01-11,2116,N,0
-25.7258,21.1472,314.4,2012-01-11,2116,N,0
-25.8189,21.1378,314.0,2012-01-11,2116,N,0
-24.0036,23.0454,341.9,2012-01-12,1234,D,0
-24.006,23.0315,361.8,2012-01-12,1234,D,0
-19.0181,22.6076,303.5,2012-01-14,12,N,0
-19.0293,22.5852,363.5,2012-01-14,1223,D,0
-19.0184,22.5939,325.5,2012-01-14,1223,D,0
-19.0277,22.5955,355.8,2012-01-14,1223,D,0
-24.3625,23.2902,308.0,2012-01-15,2052,N,0
-24.3607,23.3055,307.0,2012-01-15,2052,N,0
-23.8716,22.8841,321.5,2012-01-16,926,D,0
-24.3725,23.3404,322.5,2012-01-16,926,D,0
-23.8749,22.9258,322.9,2012-01-16,926,D,0
-24.5167,24.079,337.5,2012-01-16,1209,D,0
-24.3697,23.3201,350.6,2012-01-16,1210,D,0
-24.3661,23.3033,352.7,2012-01-16,1210,D,0
-24.3724,23.299,377.0,2012-01-16,1210,D,0
