latitude,longitude,brightness,acq_date,acq_time,daynight,type
-1.6867,30.6671,312.0,2012-01-02,1203,D,0
-1.5015,30.7422,304.7,2012-01-05,2021,N,0
-1.585,30.1584,312.2,2012-01-06,1139,D,0
-1.681,29.2393,306.1,2012-01-11,902,D,0
-1.36,30.581,312.8,2012-01-17,2045,N,0
-1.3579,30.5952,335.0,2012-01-17,2045,N,0
-1.3367,30.5816,327.1,2012-01-24,1126,D,0
-1.4594,30.143,316.2,2012-01-31,837,D,0
-1.54,30.4721,335.4,2012-02-02,1120,D,0
-1.5502,30.4735,329.2,2012-02-02,1120,D,0
-1.6472,30.2316,320.6,2012-02-04,812,D,0
-1.6454,30.2194,322.6,2012-02-04,812,D,0
-1.6122,30.8233,301.5,2012-02-04,2033,N,0
-1.6109,30.8328,316.8,2012-02-04,2033,N,0
-1.776,30.8071,317.9,2012-02-05,1151,D,0
-1.774,30.8148,336.2,2012-02-05,1151,D,0
-1.4169,30.1296,318.7,2012-02-05,1151,D,0
-1.7739,30.8215,349.1,2012-02-05,1151,D,0
-2.0556,30.4666,326.2,2012-02-07,1139,D,0
-2.6637,29.8914,321.7,2012-02-07,1139,D,0
-1.6651,30.574,347.9,2012-02-09,1127,D,0
-1.6665,30.5645,344.8,2012-02-09,1127,D,0
-1.678,30.6611,307.2,2012-02-10,1956,N,0
-1.6794,30.6665,312.5,2012-02-10,1956,N,0
-1.7433,29.7875,305.7,2012-02-11,2039,N,0
-1.7091,30.6721,304.5,2012-02-11,2337,N,0
-1.7,30.6735,310.7,2012-02-11,2337,N,0
-1.7781,30.6822,340.5,2012-02-16,1133,D,0
-1.5735,30.7378,321.5,2012-03-24,1151,D,0
-1.9942,30.7954,307.5,2012-06-16,831,D,0
-1.722,30.7978,333.9,2012-06-28,1151,D,0
-1.5721,30.6091,317.8,2012-06-30,1139,D,0
-1.5498,30.4985,335.6,2012-07-14,1151,D,0
-1.5518,30.4848,345.8,2012-07-14,1151,D,0
-1.5397,30.4991,304.9,2012-07-15,800,D,0
-1.5265,30.5005,311.0,2012-07-15,800,D,0
-2.2971,29.5026,314.4,2012-07-16,843,D,0
-2.272,30.1924,323.7,2012-07-27,825,D,0
-1.5546,30.4729,313.4,2012-07-30,855,D,0
-1.548,30.4524,326.8,2012-07-30,1151,D,0
-1.559,30.4536,325.0,2012-07-30,1151,D,0
-1.4649,30.1647,300.6,2012-07-31,2318,N,0
-1.4631,30.153,302.4,2012-07-31,2318,N,0
-1.3781,30.1327,300.0,2012-07-31,2318,N,0
-1.4709,30.149,317.4,2012-08-01,843,D,0
-1.4728,30.1626,315.3,2012-08-01,843,D,0
-1.4744,30.1567,319.6,2012-08-01,1139,D,0
-2.5934,29.5969,316.3,2012-08-01,1139,D,0
-2.6256,29.5277,312.8,2012-08-04,1209,D,0
-1.9572,30.8262,317.2,2012-08-04,1956,N,0
-1.5166,30.5975,313.2,2012-08-05,818,D,0
-1.9381,30.8261,334.7,2012-08-05,819,D,0
-1.9473,30.8248,347.3,2012-08-05,819,D,0
-1.4923,30.4943,325.4,2012-08-05,1114,D,0
-1.9521,30.8156,320.2,2012-08-05,1114,D,0
-1.9734,30.824,321.0,2012-08-05,1114,D,0
-1.5171,30.5997,320.4,2012-08-05,2039,N,0
-1.5285,30.5906,313.8,2012-08-05,2039,N,0
-1.527,30.6009,303.3,2012-08-05,2039,N,0
-1.5331,30.6032,313.8,2012-08-05,2337,N,0
-1.54,30.6552,309.2,2012-08-07,2027,N,0
-1.5387,30.6641,319.4,2012-08-07,2027,N,0
-1.5603,30.5764,300.7,2012-08-07,2027,N,0
-1.5566,30.6667,330.6,2012-08-07,2027,N,0
-1.5795,30.6338,321.7,2012-08-07,2027,N,0
-1.5477,30.6654,309.5,2012-08-07,2027,N,0
-1.5616,30.5675,300.5,2012-08-07,2027,N,0
-1.6197,30.6901,334.4,2012-08-10,837,D,0
-1.6164,30.6676,340.1,2012-08-10,837,D,0
-1.5499,30.7052,359.0,2012-08-10,837,D,0
-1.5401,30.7071,319.2,2012-08-10,837,D,0
-1.5818,30.7061,331.3,2012-08-10,837,D,0
-1.646,30.6635,400.8,2012-08-10,837,D,0
-1.6476,30.6747,328.6,2012-08-10,837,D,0
-1.5713,30.7137,326.1,2012-08-10,837,D,0
-1.5515,30.7162,325.9,2012-08-10,837,D,0
-1.6558,30.6619,350.3,2012-08-10,837,D,0
-1.6564,30.6555,320.0,2012-08-10,837,D,0
-1.5917,30.7051,335.8,2012-08-10,837,D,0
-2.0309,30.6335,313.9,2012-08-10,837,D,0
-1.6361,30.665,344.3,2012-08-10,837,D,0
-1.6443,30.6526,359.2,2012-08-10,837,D,0
-1.6181,30.6789,335.6,2012-08-10,837,D,0
-1.6243,30.6729,410.0,2012-08-10,1133,D,0
-1.6256,30.664,432.5,2012-08-10,1133,D,0
-1.6269,30.6551,339.0,2012-08-10,1133,D,0
