latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.7865,0.75,318.7,2012-01-01,1001,D,0
7.5673,1.0606,315.0,2012-01-01,1001,D,0
10.0008,0.398,317.7,2012-01-01,1001,D,0
8.7903,0.7568,316.7,2012-01-01,1001,D,0
10.0198,0.9951,332.1,2012-01-01,1001,D,0
9.0343,1.6005,314.1,2012-01-01,1001,D,0
8.9156,0.8257,318.5,2012-01-01,1001,D,0
8.9187,0.8016,326.6,2012-01-01,1001,D,0
10.0003,0.4051,318.1,2012-01-01,1001,D,0
7.648,1.0761,314.9,2012-01-01,1001,D,0
8.9228,0.808,325.8,2012-01-01,1001,D,0
7.6558,1.0823,322.7,2012-01-01,1001,D,0
7.3262,1.5101,316.0,2012-01-01,1001,D,0
9.234,1.4629,316.1,2012-01-01,1001,D,0
10.0129,1.0134,325.1,2012-01-01,1001,D,0
10.0168,1.0197,319.6,2012-01-01,1001,D,0
7.7935,1.1462,330.8,2012-01-01,1001,D,0
7.7879,1.1518,321.1,2012-01-01,1001,D,0
7.8014,1.1536,320.5,2012-01-01,1001,D,0
10.0461,0.5211,318.7,2012-01-01,1001,D,0
8.7593,0.5128,320.7,2012-01-01,1001,D,0
10.0427,0.5481,336.9,2012-01-01,1001,D,0
10.0161,0.9887,327.6,2012-01-01,1001,D,0
10.0434,0.5541,333.7,2012-01-01,1001,D,0
8.7935,0.7315,316.7,2012-01-01,1001,D,0
10.0465,0.5271,327.3,2012-01-01,1001,D,0
6.785,1.3593,317.9,2012-01-01,1002,D,0
6.7878,1.3528,317.8,2012-01-01,1002,D,0
6.4552,0.7555,324.6,2012-01-01,1301,D,0
6.5995,1.173,330.4,2012-01-01,1301,D,0
6.5464,0.9226,320.0,2012-01-01,1301,D,0
6.5965,1.154,319.9,2012-01-01,1301,D,0
6.4709,1.0207,318.5,2012-01-01,1301,D,0
7.3532,1.2891,341.5,2012-01-01,1302,D,0
9.5724,0.8668,338.1,2012-01-01,1302,D,0
9.6033,0.8245,332.4,2012-01-01,1302,D,0
9.6062,0.8426,354.7,2012-01-01,1302,D,0
8.1363,0.7672,323.4,2012-01-01,1302,D,0
9.5571,0.8507,332.7,2012-01-01,1302,D,0
6.8267,1.4465,322.9,2012-01-01,1302,D,0
9.5496,0.3308,324.6,2012-01-01,1302,D,0
6.6578,0.9586,315.4,2012-01-01,1302,D,0
9.5515,0.3456,326.1,2012-01-01,1302,D,0
8.2158,0.6103,321.6,2012-01-01,1302,D,0
8.139,0.7816,338.9,2012-01-01,1302,D,0
9.5939,0.8446,344.0,2012-01-01,1302,D,0
9.8852,0.9418,337.1,2012-01-01,1302,D,0
8.2183,0.6233,319.9,2012-01-01,1302,D,0
9.7949,0.8714,325.2,2012-01-01,1302,D,0
8.0379,1.2277,329.7,2012-01-01,1302,D,0
8.3754,0.8647,319.0,2012-01-01,1302,D,0
7.8115,1.5087,321.9,2012-01-01,1302,D,0
7.7423,1.0842,318.5,2012-01-01,1302,D,0
9.7603,1.0403,333.6,2012-01-01,1302,D,0
9.7647,1.0289,325.2,2012-01-01,1302,D,0
8.0281,1.224,331.7,2012-01-01,1302,D,0
9.7674,1.046,325.7,2012-01-01,1302,D,0
8.1394,0.7866,344.1,2012-01-01,1302,D,0
7.3503,1.271,324.0,2012-01-01,1302,D,0
8.1403,1.6108,319.2,2012-01-01,1302,D,0
10.1406,0.7341,327.6,2012-01-01,1302,D,0
7.926,1.6113,319.5,2012-01-01,1302,D,0
9.0056,1.4949,319.6,2012-01-01,1302,D,0
10.0644,0.9878,333.7,2012-01-01,1302,D,0
8.4108,0.7638,318.0,2012-01-01,1302,D,0
8.4077,0.7443,323.6,2012-01-01,1302,D,0
7.9234,1.5947,339.7,2012-01-01,1302,D,0
7.4661,1.0955,319.3,2012-01-01,1302,D,0
10.0616,0.9706,344.8,2012-01-01,1302,D,0
8.768,1.0929,325.5,2012-01-01,1302,D,0
9.5694,0.8487,349.8,2012-01-01,1302,D,0
8.9227,0.6785,331.6,2012-01-01,1302,D,0
9.7688,0.7101,328.6,2012-01-01,1302,D,0
9.7573,0.5602,333.0,2012-01-01,1302,D,0
8.7709,1.1105,329.8,2012-01-01,1302,D,0
7.9191,1.6075,333.7,2012-01-01,1302,D,0
7.9164,1.5908,332.3,2012-01-01,1302,D,0
6.8144,1.4483,318.2,2012-01-01,1302,D,0
6.753,0.8162,315.2,2012-01-01,1302,D,0
8.0351,1.21,322.1,2012-01-01,1302,D,0
9.7543,0.5414,346.0,2012-01-01,1302,D,0
9.758,0.5552,339.1,2012-01-01,1302,D,0
8.9987,1.4168,327.1,2012-01-01,1302,D,0
9.591,0.8264,324.8,2012-01-01,1302,D,0
8.4132,1.1743,329.9,2012-01-01,1302,D,0
8.4161,1.1919,328.0,2012-01-01,1302,D,0
8.9922,1.4127,324.2,2012-01-01,1302,D,0
9.0083,1.5112,320.6,2012-01-01,1302,D,0
8.7652,1.0981,323.7,2012-01-01,1302,D,0
8.6451,0.5836,324.8,2012-01-01,1302,D,0
8.4104,1.1795,339.4,2012-01-01,1302,D,0
9.0115,1.499,323.8,2012-01-01,1302,D,0
8.8178,1.0121,324.0,2012-01-01,1302,D,0
9.7549,0.5364,333.1,2012-01-01,1302,D,0
9.7496,0.8247,334.3,2012-01-01,1302,D,0
6.8173,1.4663,326.9,2012-01-01,1302,D,0
7.6879,1.0823,322.1,2012-01-01,1302,D,0
9.5482,0.326,324.0,2012-01-01,1302,D,0
8.3131,0.805,323.1,2012-01-01,1302,D,0
8.4131,1.1971,321.0,2012-01-01,1302,D,0
8.7519,0.5132,324.3,2012-01-01,1302,D,0
