latitude,longitude,brightness,acq_date,acq_time,daynight,type
36.2292,128.0777,301.0,2012-01-05,430,D,0
35.9206,128.9113,301.8,2012-01-07,240,D,0
36.9803,126.705,304.3,2012-01-18,222,D,2
36.9797,126.7115,300.8,2012-01-25,228,D,2
36.9814,126.7004,300.9,2012-01-25,228,D,2
35.2517,127.1135,315.0,2012-01-28,436,D,0
36.9797,126.689,300.0,2012-01-28,437,D,2
36.9815,126.7005,304.2,2012-01-28,437,D,2
35.0043,126.761,301.9,2012-01-30,424,D,0
35.0062,126.7552,300.5,2012-01-30,424,D,0
36.2356,126.8762,310.2,2012-02-11,449,D,0
36.2341,126.8647,308.3,2012-02-11,449,D,0
36.9794,126.7023,304.7,2012-02-14,203,D,2
35.8347,127.5612,311.9,2012-02-16,507,D,0
35.3739,128.6829,309.9,2012-02-16,1710,N,0
35.3723,128.6963,324.6,2012-02-16,1710,N,0
35.9368,128.2121,317.0,2012-02-17,412,D,0
36.081,128.5331,307.0,2012-02-17,1337,N,0
38.2,126.9554,317.2,2012-02-18,456,D,0
37.0715,128.0427,306.8,2012-02-18,456,D,0
37.0698,128.0273,312.0,2012-02-18,456,D,0
37.0816,128.0394,322.2,2012-02-18,456,D,0
37.0801,128.0247,327.2,2012-02-18,456,D,0
34.7416,127.6014,323.4,2012-02-19,222,D,0
35.1602,127.9533,302.1,2012-02-19,222,D,0
36.0182,129.3786,324.9,2012-02-19,1325,N,3
36.9694,127.1599,300.5,2012-02-20,443,D,0
35.4925,128.4775,302.0,2012-02-20,443,D,0
36.4825,127.0346,305.4,2012-02-20,443,D,0
36.3858,126.6882,300.8,2012-02-20,443,D,0
37.4857,126.6395,301.4,2012-02-20,443,D,0
37.4845,126.6317,303.0,2012-02-22,431,D,0
35.6761,127.2819,313.6,2012-02-24,241,D,0
36.5317,126.9411,300.4,2012-02-27,449,D,0
36.4956,126.9432,317.2,2012-02-27,449,D,0
36.981,126.7245,300.3,2012-02-27,449,D,0
36.1632,127.1415,317.9,2012-02-27,449,D,0
35.6392,128.3827,300.5,2012-02-27,449,D,0
38.228,126.9887,327.9,2012-02-27,450,D,0
38.2295,127.0009,337.0,2012-02-27,450,D,0
36.9849,126.6949,300.2,2012-02-28,1319,N,2
37.9518,126.8173,311.1,2012-02-29,258,D,0
36.0853,128.2077,309.9,2012-02-29,437,D,0
37.9548,126.8142,338.4,2012-02-29,437,D,0
38.0277,127.2327,300.1,2012-02-29,437,D,0
35.0077,126.9106,304.0,2012-02-29,437,D,0
37.953,126.8028,313.3,2012-02-29,437,D,0
35.0889,126.7766,301.4,2012-02-29,437,D,0
37.5536,127.836,303.6,2012-02-29,437,D,0
36.0869,128.2186,314.2,2012-02-29,437,D,0
34.9347,126.5779,302.7,2012-02-29,437,D,0
37.4866,129.0544,300.7,2012-03-01,203,D,0
36.238,127.6736,306.2,2012-03-01,520,D,0
36.2401,127.7078,301.3,2012-03-01,520,D,0
35.3198,128.3934,304.4,2012-03-09,430,D,0
35.1299,127.9707,300.7,2012-03-09,430,D,0
35.3067,128.3125,303.9,2012-03-09,430,D,0
34.8858,126.7386,300.3,2012-03-09,430,D,0
35.1058,128.2164,301.5,2012-03-09,430,D,0
35.6207,128.8173,300.2,2012-03-11,418,D,0
36.4178,127.2757,309.0,2012-03-12,501,D,0
38.3064,127.1591,315.5,2012-03-12,1249,N,0
35.8002,128.434,301.5,2012-03-13,228,D,0
35.8651,128.5432,302.4,2012-03-13,228,D,0
35.8058,126.9631,316.3,2012-03-13,228,D,0
36.9853,126.6861,302.7,2012-03-13,228,D,0
36.9836,126.6972,313.3,2012-03-13,228,D,2
35.1487,128.9845,302.2,2012-03-13,228,D,0
35.9962,129.3985,303.1,2012-03-13,228,D,0
34.8032,126.7468,302.4,2012-03-13,229,D,0
35.9965,129.3805,303.9,2012-03-13,406,D,0
35.0535,126.7635,302.8,2012-03-14,449,D,0
34.9935,126.5218,307.8,2012-03-14,449,D,0
36.4022,126.8059,303.1,2012-03-14,449,D,0
35.5522,129.3776,306.6,2012-03-15,216,D,0
37.482,129.0558,300.4,2012-03-15,216,D,2
36.6507,127.3878,300.5,2012-03-15,216,D,0
36.7641,127.9888,301.2,2012-03-15,216,D,0
37.8174,126.7121,311.5,2012-03-15,216,D,0
36.9828,126.7121,306.8,2012-03-15,216,D,2
35.2276,128.245,303.7,2012-03-15,216,D,0
37.4892,126.6395,306.6,2012-03-15,216,D,0
36.9844,126.6993,308.2,2012-03-15,216,D,2
35.2106,128.6284,303.9,2012-03-18,424,D,0
36.9813,126.7047,306.8,2012-03-20,234,D,2
37.4474,126.4555,300.3,2012-03-20,234,D,0
37.2687,127.3321,301.1,2012-03-20,234,D,0
35.1599,126.6952,305.0,2012-03-21,455,D,0
35.7688,127.113,305.2,2012-03-21,455,D,0
35.9729,129.3595,305.6,2012-03-21,455,D,0
35.8468,127.1734,304.4,2012-03-21,455,D,0
36.7882,127.5916,309.3,2012-03-21,456,D,0
37.1423,127.0456,303.8,2012-03-21,456,D,0
36.7866,127.5774,306.2,2012-03-21,456,D,0
36.7334,126.8449,303.5,2012-03-21,456,D,0
36.9823,126.7088,305.1,2012-03-24,210,D,2
36.9801,126.7241,305.2,2012-03-25,431,D,0
34.9509,128.4181,301.4,2012-03-25,431,D,0
37.4815,129.0478,301.2,2012-03-25,431,D,2
35.3767,127.1824,305.0,2012-03-26,514,D,0
36.2542,126.8889,303.1,2012-03-27,240,D,0
36.2983,126.9292,304.4,2012-03-27,240,D,0
35.1603,127.9466,304.6,2012-03-27,241,D,0
34.626,126.7793,308.8,2012-03-27,418,D,0
