latitude,longitude,brightness,acq_date,acq_time,daynight,type
-16.2594,168.1116,323.3,2012-01-01,1353,N,1
-19.5222,169.4515,310.9,2012-01-01,1354,N,2
-16.2562,168.1054,332.4,2012-01-02,1132,N,2
-16.2534,168.1248,310.7,2012-01-02,1132,N,1
-16.2577,168.0957,326.9,2012-01-02,1132,N,0
-16.2519,168.1346,351.1,2012-01-02,1132,N,2
-16.2514,168.1346,346.9,2012-01-03,2306,D,2
-16.2604,168.1332,318.8,2012-01-03,2306,D,2
-16.2528,168.1439,318.7,2012-01-03,2306,D,2
-16.2562,168.1053,334.9,2012-01-03,2306,D,2
-16.2652,168.1039,321.9,2012-01-03,2306,D,2
-19.5295,169.4427,330.5,2012-01-05,236,D,2
-19.528,169.4527,315.7,2012-01-05,236,D,2
-19.5282,169.4512,333.0,2012-01-05,2255,D,0
-19.527,169.4548,308.0,2012-01-06,1413,N,2
-16.2651,168.1082,312.2,2012-01-07,2242,D,2
-19.5323,169.4519,319.5,2012-01-07,2243,D,2
-19.5273,169.4513,319.5,2012-01-08,1400,N,2
-16.2644,168.0982,324.5,2012-01-09,1138,N,2
-16.2626,168.1095,312.8,2012-01-09,1138,N,2
-16.2591,168.1319,310.8,2012-01-09,1138,N,2
-16.2572,168.1049,308.1,2012-01-10,1347,N,2
-19.5306,169.4516,313.3,2012-01-10,1348,N,2
-19.5316,169.4418,314.6,2012-01-11,159,D,2
-19.5318,169.4411,315.0,2012-01-11,1124,N,2
-19.5305,169.4505,328.0,2012-01-11,1124,N,2
-16.2576,168.0974,318.2,2012-01-11,1125,N,0
-16.2563,168.1067,320.3,2012-01-11,1125,N,2
-16.2497,168.1311,309.7,2012-01-11,1430,N,1
-16.2478,168.137,320.4,2012-01-11,1430,N,2
-16.2551,168.1069,305.4,2012-01-11,1430,N,2
-16.2515,168.146,305.8,2012-01-11,1430,N,2
-16.2645,168.1022,333.8,2012-01-12,243,D,2
-16.2612,168.1021,337.3,2012-01-12,2300,D,0
-16.2474,168.135,351.1,2012-01-12,2300,D,2
-19.5326,169.4537,324.8,2012-01-12,2301,D,2
-19.5312,169.4443,332.3,2012-01-12,2301,D,2
-19.5276,169.4491,321.1,2012-01-13,1112,N,0
-16.2619,168.0967,316.8,2012-01-13,1113,N,0
-16.2604,168.1087,326.1,2012-01-13,1113,N,2
-16.2472,168.1315,308.7,2012-01-13,1113,N,1
-16.244,168.1359,323.5,2012-01-15,1406,N,0
-16.2455,168.1458,316.7,2012-01-15,1406,N,0
-19.5289,169.4469,307.0,2012-01-16,1143,N,0
-16.2545,168.1385,334.5,2012-01-19,2306,D,2
-19.5294,169.4457,306.5,2012-02-02,1354,N,2
-19.5346,169.4479,312.7,2012-02-04,248,D,2
-19.5262,169.4502,322.1,2012-02-05,1118,N,2
-19.5275,169.4401,313.8,2012-02-05,1118,N,0
-16.2442,168.1384,311.0,2012-02-05,1119,N,0
-16.2535,168.1398,325.9,2012-02-05,1119,N,2
-16.2549,168.1298,316.8,2012-02-05,1119,N,1
-16.2456,168.1418,333.8,2012-02-09,1400,N,0
-16.2618,168.1148,312.8,2012-02-09,1400,N,1
-16.26,168.1032,321.3,2012-02-09,1400,N,2
-19.5246,169.4528,328.2,2012-02-09,1401,N,2
-19.5263,169.4496,312.4,2012-02-09,2325,D,2
-16.2497,168.1435,310.4,2012-02-09,2325,D,2
-16.2478,168.1287,310.7,2012-02-09,2325,D,1
-19.5264,169.4543,309.2,2012-02-10,1136,N,2
-19.5261,169.4482,328.6,2012-02-10,1136,N,0
-19.5283,169.4426,325.5,2012-02-10,1136,N,0
-16.2557,168.1261,320.8,2012-02-10,1137,N,1
-16.2539,168.1373,324.4,2012-02-10,1137,N,2
-16.2592,168.1037,336.8,2012-02-10,1137,N,2
-16.2609,168.0928,317.7,2012-02-10,1137,N,0
-19.5248,169.4503,305.5,2012-02-11,1349,N,2
-19.5327,169.45,313.4,2012-02-12,1124,N,2
-19.5238,169.4486,308.5,2012-02-12,1124,N,2
-16.2617,168.1043,327.7,2012-02-14,1418,N,0
-16.2475,168.1363,314.3,2012-02-14,1418,N,2
-16.2525,168.1056,331.5,2012-02-14,1418,N,0
-16.2567,168.135,315.1,2012-02-14,1418,N,2
-19.5309,169.4495,321.6,2012-02-15,2249,D,2
-19.5289,169.4559,305.7,2012-02-16,1407,N,2
-19.5275,169.4465,309.4,2012-02-16,1407,N,0
-19.5265,169.4553,313.9,2012-02-18,1355,N,2
-19.5282,169.4445,311.5,2012-02-18,2319,D,0
-19.5255,169.4509,307.2,2012-02-19,1131,N,2
-16.2537,168.1386,344.6,2012-02-20,2306,D,2
-19.5316,169.4467,318.5,2012-02-21,1118,N,2
