latitude,longitude,brightness,acq_date,acq_time,daynight,type
12.6436,-10.8565,304.0,2012-01-01,213,N,0
15.6569,-4.2591,315.8,2012-01-01,1137,D,0
10.8928,-7.06,313.5,2012-01-01,1139,D,0
10.6823,-8.3063,334.8,2012-01-01,1139,D,0
10.839,-8.3163,319.8,2012-01-01,1139,D,0
11.674,-7.2324,314.0,2012-01-01,1139,D,0
11.5577,-6.7626,325.5,2012-01-01,1139,D,0
11.5422,-6.7653,325.2,2012-01-01,1139,D,0
10.6918,-7.7406,319.6,2012-01-01,1139,D,0
10.9081,-7.057,311.5,2012-01-01,1139,D,0
11.6109,-7.1306,310.5,2012-01-01,1139,D,0
11.5476,-6.7698,325.8,2012-01-01,1139,D,0
10.8971,-7.0645,316.9,2012-01-01,1139,D,0
10.6914,-7.7339,324.0,2012-01-01,1139,D,0
11.5421,-6.7387,322.4,2012-01-01,1139,D,0
11.5364,-6.7342,319.0,2012-01-01,1139,D,0
10.7888,-7.0593,319.8,2012-01-01,1139,D,0
11.6134,-7.1545,314.2,2012-01-01,1139,D,0
10.7993,-7.0506,314.5,2012-01-01,1139,D,0
15.6632,-4.2436,321.4,2012-01-01,1304,D,0
15.6551,-4.2487,341.9,2012-01-01,1304,D,0
15.6473,-4.2402,331.2,2012-01-01,1304,D,0
10.4925,-7.8473,316.2,2012-01-01,1441,D,0
10.5265,-8.017,318.0,2012-01-01,1441,D,0
10.4877,-7.8875,317.0,2012-01-01,1441,D,0
10.4926,-7.852,318.5,2012-01-01,1441,D,0
13.5706,-11.4718,317.3,2012-01-01,1442,D,0
14.8493,-4.8156,300.1,2012-01-01,2229,N,0
12.2257,-7.983,317.3,2012-01-02,1043,D,0
12.3985,-9.0081,315.0,2012-01-02,1043,D,0
13.256,-10.8177,332.5,2012-01-02,1043,D,0
12.3579,-9.6003,317.6,2012-01-02,1043,D,0
13.2647,-10.811,330.6,2012-01-02,1043,D,0
13.354,-10.6015,318.1,2012-01-02,1043,D,0
12.2922,-8.9402,316.2,2012-01-02,1043,D,0
12.4036,-8.9905,316.8,2012-01-02,1043,D,0
13.3475,-10.5949,316.4,2012-01-02,1043,D,0
12.2739,-10.9908,311.1,2012-01-02,1043,D,0
12.8605,-10.7141,316.0,2012-01-02,1043,D,0
12.8668,-10.7191,313.4,2012-01-02,1043,D,0
12.8011,-10.2855,317.9,2012-01-02,1043,D,0
12.4755,-4.722,319.3,2012-01-02,1043,D,0
11.6543,-6.5351,316.1,2012-01-02,1043,D,0
12.6781,-8.8911,312.7,2012-01-02,1043,D,0
12.6739,-8.909,313.7,2012-01-02,1043,D,0
12.7977,-10.256,324.6,2012-01-02,1043,D,0
11.9526,-5.4428,318.5,2012-01-02,1043,D,0
12.7848,-10.3853,312.1,2012-01-02,1043,D,0
12.216,-6.8947,320.5,2012-01-02,1043,D,0
14.0609,-6.0345,316.4,2012-01-02,1043,D,0
11.628,-5.468,316.7,2012-01-02,1043,D,0
11.2863,-6.6086,316.9,2012-01-02,1044,D,0
11.035,-6.7872,318.6,2012-01-02,1044,D,0
11.5244,-7.0453,316.4,2012-01-02,1044,D,0
10.4254,-7.8887,316.3,2012-01-02,1044,D,0
11.0564,-7.7273,314.8,2012-01-02,1044,D,0
11.2975,-6.6072,318.1,2012-01-02,1044,D,0
10.84,-6.8711,317.4,2012-01-02,1044,D,0
11.6293,-7.3992,313.8,2012-01-02,1044,D,0
11.2755,-7.8128,316.8,2012-01-02,1044,D,0
10.8671,-7.6345,316.8,2012-01-02,1044,D,0
10.4632,-8.1784,313.4,2012-01-02,1044,D,0
11.497,-6.8174,324.4,2012-01-02,1044,D,0
10.5218,-8.2212,317.4,2012-01-02,1044,D,0
10.684,-7.0747,317.9,2012-01-02,1044,D,0
11.0356,-6.7955,315.1,2012-01-02,1044,D,0
10.6676,-6.9522,314.8,2012-01-02,1044,D,0
11.372,-7.8245,316.8,2012-01-02,1044,D,0
11.5165,-7.0524,314.7,2012-01-02,1044,D,0
10.6934,-7.0576,315.6,2012-01-02,1044,D,0
10.6954,-7.0731,327.3,2012-01-02,1044,D,0
10.9589,-6.8182,316.4,2012-01-02,1044,D,0
10.5897,-6.1781,315.7,2012-01-02,1044,D,0
11.727,-7.4491,315.0,2012-01-02,1044,D,0
11.0156,-6.9904,317.7,2012-01-02,1044,D,0
10.5914,-6.1914,325.0,2012-01-02,1044,D,0
10.9578,-6.8125,316.6,2012-01-02,1044,D,0
10.7458,-5.5756,316.2,2012-01-02,1044,D,0
10.5863,-6.1853,325.3,2012-01-02,1044,D,0
11.8244,-8.4284,314.9,2012-01-02,1044,D,0
11.499,-6.8326,317.5,2012-01-02,1044,D,0
11.4969,-6.8269,325.4,2012-01-02,1044,D,0
10.5359,-6.8236,314.7,2012-01-02,1044,D,0
10.9903,-8.0167,315.9,2012-01-02,1044,D,0
11.6014,-7.1829,315.6,2012-01-02,1044,D,0
10.6368,-7.5959,322.0,2012-01-02,1044,D,0
10.6346,-7.579,318.8,2012-01-02,1044,D,0
11.5917,-7.2007,320.4,2012-01-02,1044,D,0
11.5896,-7.1844,317.1,2012-01-02,1044,D,0
10.5093,-8.0198,332.6,2012-01-02,1346,D,0
11.7717,-7.2059,320.2,2012-01-02,1346,D,0
10.7037,-6.0278,321.1,2012-01-02,1346,D,0
10.7023,-6.0376,322.2,2012-01-02,1346,D,0
11.2445,-7.3155,320.7,2012-01-02,1346,D,0
11.2543,-7.317,321.1,2012-01-02,1346,D,0
10.3909,-7.9375,322.5,2012-01-02,1346,D,0
10.4351,-7.9764,333.6,2012-01-02,1346,D,0
10.3995,-7.9326,320.1,2012-01-02,1346,D,0
10.6641,-6.9563,323.1,2012-01-02,1346,D,0
10.471,-8.1952,334.0,2012-01-02,1346,D,0
10.473,-8.1824,334.7,2012-01-02,1346,D,0
10.4605,-8.1935,319.6,2012-01-02,1346,D,0
10.6226,-7.9555,325.2,2012-01-02,1346,D,0
10.8374,-7.3564,322.2,2012-01-02,1346,D,0
10.6713,-5.7502,339.7,2012-01-02,1346,D,0
