latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.4851,6.7135,317.2,2012-01-02,2143,N,2
51.365,6.7114,313.0,2012-01-03,150,N,2
51.4857,6.7179,312.4,2012-01-03,150,N,2
51.3663,6.7098,300.2,2012-01-06,221,N,2
52.1529,10.4067,303.1,2012-01-06,1008,D,2
52.1513,10.3974,305.0,2012-01-06,1154,D,2
49.2473,6.8481,301.1,2012-01-13,2124,N,0
51.3629,6.7097,313.1,2012-01-15,2113,N,2
51.4557,6.736,302.1,2012-01-16,1230,D,0
51.3608,6.7147,303.1,2012-01-16,1230,D,2
51.3589,6.7004,301.5,2012-01-16,1230,D,2
52.1617,10.4114,303.2,2012-01-17,2100,N,2
51.3644,6.7066,320.4,2012-01-22,2119,N,2
51.4885,6.7192,312.6,2012-01-23,125,N,0
51.485,6.7119,317.7,2012-01-27,1026,D,2
51.4832,6.7293,309.7,2012-01-27,1026,D,2
51.3635,6.7088,304.9,2012-01-27,1026,D,2
51.3624,6.7051,300.7,2012-01-27,1212,D,2
51.3674,6.709,317.5,2012-01-27,2137,N,2
51.4902,6.715,300.5,2012-01-28,144,N,0
51.3692,6.7136,312.7,2012-01-28,144,N,2
51.3679,6.7092,302.1,2012-01-28,1255,D,2
49.2443,6.8462,300.2,2012-01-31,2112,N,2
51.3652,6.7031,304.0,2012-01-31,2112,N,2
51.6024,7.0172,316.1,2012-02-01,1044,D,0
51.3656,6.7084,302.5,2012-02-01,1231,D,2
52.7737,7.3742,303.1,2012-02-02,949,D,0
51.4903,6.7389,306.6,2012-02-04,1115,D,2
51.3608,6.7111,323.4,2012-02-08,1050,D,2
51.3632,6.6967,306.3,2012-02-08,1050,D,2
51.3649,6.7042,300.7,2012-02-10,1038,D,2
51.4854,6.706,301.3,2012-02-10,1038,D,2
49.2471,6.8521,303.8,2012-02-12,1027,D,0
49.3515,6.7426,301.5,2012-02-12,1027,D,2
49.6837,9.8574,304.7,2012-02-12,1212,D,0
52.1721,10.4149,311.4,2012-02-15,1056,D,0
51.4838,6.7241,301.5,2012-02-19,1032,D,2
51.3644,6.7128,311.0,2012-02-19,1032,D,2
53.5171,9.8994,305.9,2012-02-19,1219,D,0
51.3651,6.7196,301.9,2012-02-20,150,N,2
51.4863,6.7186,304.4,2012-02-20,150,N,2
52.1546,10.4119,304.0,2012-02-20,150,N,2
53.5229,9.9121,306.0,2012-02-20,150,N,0
51.4863,6.7101,303.5,2012-02-20,1115,D,2
48.3108,11.529,307.4,2012-02-21,1205,D,0
49.4514,10.2716,305.0,2012-02-21,1206,D,0
51.4919,6.7308,312.1,2012-02-21,2131,N,2
53.1336,8.6874,300.1,2012-02-21,2132,N,2
52.1591,10.4103,310.1,2012-02-22,138,N,2
51.3697,6.7105,302.1,2012-02-22,138,N,2
51.4884,6.7221,303.7,2012-02-22,138,N,0
48.6974,8.9979,304.3,2012-02-24,1051,D,0
52.1733,10.4184,302.0,2012-02-26,1038,D,2
