latitude,longitude,brightness,acq_date,acq_time,daynight,type
24.4832,56.6042,306.1,2012-01-02,1818,N,0
23.748,57.3037,310.0,2012-01-02,2239,N,0
23.7473,57.2741,312.6,2012-01-02,2239,N,0
23.7397,57.3088,303.0,2012-01-02,2239,N,0
23.7552,57.269,307.2,2012-01-02,2239,N,0
22.8793,55.928,313.2,2012-01-06,658,D,0
22.0503,59.3656,323.8,2012-01-07,911,D,0
22.3333,56.4933,304.5,2012-01-08,2203,N,0
20.9833,56.5246,301.2,2012-01-09,1824,N,0
21.3829,56.7235,315.0,2012-01-12,2139,N,2
21.3762,56.7157,309.2,2012-01-12,2139,N,2
21.3743,56.7325,306.6,2012-01-12,2139,N,2
18.6887,55.4964,302.0,2012-01-14,1841,N,0
21.4372,56.978,307.8,2012-01-14,1842,N,0
18.6905,55.5056,303.9,2012-01-15,2210,N,0
18.6921,55.4956,301.2,2012-01-15,2210,N,0
18.6912,55.4941,309.4,2012-01-16,1829,N,0
21.0018,56.5369,300.8,2012-01-16,1830,N,0
21.0004,56.5274,307.6,2012-01-16,1830,N,0
17.0255,54.7364,317.2,2012-01-17,641,D,0
23.7408,57.2743,319.8,2012-01-17,948,D,0
23.7342,57.2678,320.0,2012-01-17,948,D,0
18.6914,55.494,301.0,2012-01-17,2158,N,0
18.6901,55.5039,308.5,2012-01-17,2158,N,0
18.6854,55.4969,303.2,2012-01-18,1817,N,0
18.6856,55.5026,302.6,2012-01-18,1817,N,0
22.0557,59.3678,307.7,2012-01-18,1818,N,0
22.0493,59.3681,322.7,2012-01-19,627,D,0
22.0485,59.3635,328.6,2012-01-19,935,D,0
22.0499,59.3751,327.4,2012-01-19,935,D,0
22.8727,55.9293,323.9,2012-01-19,936,D,0
18.3182,55.105,301.3,2012-01-19,1900,N,2
18.3203,55.1064,300.6,2012-01-19,2146,N,2
18.6909,55.49,311.4,2012-01-21,1847,N,0
18.6923,55.5014,312.1,2012-01-21,1847,N,0
18.688,55.5044,304.2,2012-01-21,2134,N,0
20.9991,56.5409,313.6,2012-01-23,1836,N,0
21.3712,56.7146,306.0,2012-01-23,1836,N,2
22.0559,59.3691,315.7,2012-01-24,645,D,0
23.5702,58.3801,305.2,2012-01-24,2203,N,0
18.3203,55.1045,300.7,2012-01-24,2204,N,2
22.8765,55.921,322.3,2012-01-25,859,D,0
18.3173,55.1053,301.6,2012-01-25,1823,N,2
21.1981,55.8013,300.2,2012-01-27,1811,N,0
22.8787,55.9271,323.2,2012-01-28,930,D,0
18.6868,55.5066,302.7,2012-01-30,1841,N,0
20.3785,55.9343,302.7,2012-01-30,1842,N,0
24.4776,56.6154,316.9,2012-01-31,651,D,0
21.3781,56.7258,304.9,2012-02-02,2158,N,2
23.1895,55.4684,301.6,2012-02-03,1818,N,0
