latitude,longitude,brightness,acq_date,acq_time,daynight,type
29.2287,30.443,314.1,2012-01-03,1116,D,0
27.8763,33.4359,310.0,2012-01-03,1116,D,2
29.6901,32.3144,310.1,2012-01-03,1116,D,0
27.8738,33.4441,308.8,2012-01-04,847,D,2
29.692,32.3177,306.8,2012-01-04,847,D,0
30.5314,26.0883,309.2,2012-01-05,2030,N,2
27.8753,33.4422,313.9,2012-01-06,835,D,2
29.8048,32.0873,305.0,2012-01-06,835,D,0
27.8418,30.7971,309.0,2012-01-07,1051,D,0
30.318,30.5004,304.5,2012-01-11,853,D,0
27.8798,33.4435,308.9,2012-01-11,853,D,0
30.3163,30.5112,316.2,2012-01-11,853,D,0
29.8015,32.0865,306.8,2012-01-12,1110,D,0
27.8785,33.4336,310.6,2012-01-12,1110,D,0
30.5809,30.2091,307.1,2012-01-12,1111,D,0
27.8791,33.4458,307.8,2012-01-13,841,D,2
30.4703,32.1256,300.6,2012-01-13,841,D,0
24.439,33.0401,307.8,2012-01-13,842,D,0
26.0288,32.1813,302.8,2012-01-13,842,D,0
27.8797,33.438,310.7,2012-01-14,1057,D,0
27.8803,33.4399,312.1,2012-01-15,829,D,0
29.8056,32.0909,305.8,2012-01-15,829,D,0
27.6676,30.8598,305.4,2012-01-15,829,D,0
27.6521,30.8575,309.5,2012-01-18,900,D,0
27.6471,30.8623,307.1,2012-01-18,900,D,0
27.8816,33.4395,301.0,2012-01-18,1958,N,0
27.8753,33.4354,308.6,2012-01-19,1116,D,2
27.3785,30.8063,306.4,2012-01-19,1116,D,0
27.875,33.4409,309.3,2012-01-19,1116,D,2
29.8025,32.0915,305.1,2012-01-20,847,D,0
27.875,33.4449,305.4,2012-01-20,847,D,2
25.7011,32.7198,319.5,2012-01-21,1103,D,0
29.6929,32.3202,309.4,2012-01-21,1104,D,0
27.8736,33.4379,315.7,2012-01-21,1104,D,2
24.571,32.9966,308.8,2012-01-22,836,D,0
31.374,30.3327,301.1,2012-01-22,2352,N,0
27.8765,33.4367,312.2,2012-01-23,1051,D,2
25.3757,32.4853,318.4,2012-01-23,1051,D,0
31.3481,30.315,310.6,2012-01-23,2017,N,0
31.3537,30.3201,309.4,2012-01-23,2017,N,0
29.8493,27.9452,304.4,2012-01-23,2017,N,0
27.878,33.438,309.7,2012-01-24,823,D,2
27.8813,33.4451,309.0,2012-01-24,823,D,0
28.5451,32.9294,311.1,2012-01-24,823,D,0
28.3443,29.0839,311.9,2012-01-26,1122,D,0
30.3588,31.5769,316.4,2012-01-26,1123,D,0
27.6329,30.8439,305.8,2012-01-27,853,D,0
30.6736,32.1036,304.1,2012-01-27,853,D,0
30.1981,30.8932,308.4,2012-01-27,853,D,0
29.1789,30.897,309.7,2012-01-27,853,D,0
27.8767,33.439,314.5,2012-01-28,1110,D,2
27.8814,33.4405,311.7,2012-01-29,841,D,0
26.1942,31.957,308.6,2012-01-29,842,D,0
30.3436,25.8314,322.4,2012-01-29,2359,N,0
29.8537,27.9438,301.6,2012-01-30,2023,N,0
30.3689,30.7773,308.7,2012-01-31,828,D,0
26.1329,32.448,310.5,2012-01-31,829,D,0
24.4152,33.078,317.4,2012-01-31,830,D,0
31.2406,30.2982,305.5,2012-02-02,1129,D,0
27.7767,30.7438,333.7,2012-02-04,1116,D,0
27.7781,30.7538,322.8,2012-02-04,1116,D,0
27.8722,33.4389,316.4,2012-02-04,1116,D,2
31.0915,33.7574,385.5,2012-02-04,2322,N,0
