latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.3422,145.6952,335.9,2005-01-06,1229,N,2
16.3514,145.6933,324.9,2005-01-06,1229,N,2
16.3474,145.6956,331.1,2005-01-07,345,D,2
16.346,145.6857,318.1,2005-01-07,345,D,2
16.3478,145.6918,318.1,2005-01-14,1604,N,2
16.3463,145.7013,330.5,2005-01-14,1604,N,2
16.346,145.6892,315.6,2005-01-19,107,D,2
16.3472,145.6923,307.1,2005-01-21,1610,N,2
16.3461,145.6903,423.3,2005-01-25,333,D,2
16.3476,145.7002,412.0,2005-01-25,333,D,2
16.3553,145.7062,328.9,2005-01-25,1546,N,0
16.3468,145.6921,366.0,2005-01-25,1546,N,2
16.3452,145.7045,388.1,2005-01-25,1546,N,2
16.3484,145.6996,420.3,2005-01-26,1205,N,2
16.3439,145.6747,361.4,2005-01-26,1205,N,1
16.3521,145.6941,419.7,2005-01-26,1205,N,2
16.3491,145.6938,408.2,2005-01-27,321,D,2
16.3438,145.6917,385.1,2005-01-27,1248,N,2
16.343,145.6976,381.0,2005-01-27,1248,N,2
16.3415,145.6863,336.0,2005-01-27,1248,N,2
16.3452,145.7029,364.0,2005-01-27,1248,N,2
16.355,145.7015,351.3,2005-01-27,1248,N,0
16.3536,145.6906,359.9,2005-01-27,1248,N,2
16.3468,145.6973,349.2,2005-01-28,100,D,2
16.3548,145.6846,341.1,2005-01-28,1153,N,0
16.3541,145.6779,333.7,2005-01-28,1153,N,1
16.3474,145.7032,310.6,2005-01-29,1236,N,2
16.3564,145.6954,322.9,2005-01-29,1236,N,0
16.353,145.6991,327.4,2005-01-30,1604,N,2
16.3515,145.7059,333.4,2005-01-31,1223,N,2
16.3495,145.6935,363.2,2005-01-31,1223,N,2
16.3503,145.6923,417.1,2005-02-01,36,D,2
16.3474,145.6971,394.9,2005-02-03,327,D,2
16.3456,145.6856,367.1,2005-02-03,327,D,2
16.3445,145.69,359.9,2005-02-03,1254,N,2
16.3425,145.6966,351.8,2005-02-03,1254,N,2
16.3462,145.704,339.9,2005-02-03,1254,N,2
16.3571,145.702,320.3,2005-02-03,1254,N,0
16.3554,145.6887,329.3,2005-02-03,1254,N,0
16.3505,145.693,324.4,2005-02-03,1539,N,2
16.3515,145.6933,332.1,2005-02-04,1622,N,2
16.3508,145.7037,333.8,2005-02-05,1242,N,2
16.3495,145.6942,340.7,2005-02-05,1242,N,2
16.3586,145.6925,311.2,2005-02-05,1242,N,0
16.3559,145.6803,323.5,2005-02-05,1527,N,1
16.3461,145.6953,431.8,2005-02-06,54,D,2
16.3448,145.7046,394.1,2005-02-06,54,D,2
16.3531,145.7006,316.3,2005-02-06,357,D,2
16.3528,145.6927,322.9,2005-02-06,1610,N,2
16.3511,145.7035,341.0,2005-02-06,1610,N,2
16.3526,145.6893,328.5,2005-02-07,1229,N,2
16.3449,145.701,389.5,2005-02-07,1229,N,2
16.3434,145.6911,375.2,2005-02-07,1229,N,2
16.3541,145.6994,339.7,2005-02-07,1229,N,2
16.3477,145.6953,419.3,2005-02-08,42,D,2
16.35,145.6891,365.5,2005-02-08,42,D,2
16.3484,145.7014,400.2,2005-02-08,42,D,2
16.3497,145.6957,321.3,2005-02-08,1558,N,2
16.3484,145.705,307.7,2005-02-08,1558,N,2
16.3422,145.6922,347.1,2005-02-09,1217,N,2
16.3441,145.7014,330.7,2005-02-09,1217,N,2
16.3435,145.6995,331.7,2005-02-10,333,D,2
16.342,145.6896,330.6,2005-02-10,333,D,2
16.3465,145.7007,312.3,2005-02-15,1604,N,2
16.3471,145.6938,327.3,2005-02-19,327,D,2
16.3423,145.6957,312.1,2005-02-19,1254,N,2
16.3513,145.6993,339.5,2005-02-22,54,D,2
16.3424,145.698,345.7,2005-02-22,54,D,2
16.3418,145.6947,353.6,2005-02-24,345,D,2
16.3508,145.697,326.4,2005-02-24,345,D,2
16.3495,145.6971,350.5,2005-02-24,1557,N,2
16.3482,145.7065,323.3,2005-02-24,1557,N,2
16.3459,145.7008,324.0,2005-03-04,1223,N,2
16.344,145.689,314.8,2005-03-04,1223,N,2
16.3457,145.6992,315.9,2005-03-05,339,D,2
16.3444,145.69,320.7,2005-03-05,339,D,2
16.3454,145.6932,344.1,2005-03-07,326,D,2
16.3483,145.6973,320.0,2005-03-07,1254,N,2
16.3485,145.7003,326.8,2005-03-07,1539,N,2
16.3439,145.6974,337.8,2005-03-08,106,D,2
16.3438,145.6958,327.0,2005-03-11,1229,N,2
16.353,145.6941,315.6,2005-03-11,1229,N,2
16.3483,145.6909,322.1,2005-03-19,351,D,2
16.3503,145.6994,340.2,2005-03-19,1604,N,2
16.345,145.7015,308.8,2005-03-25,1242,N,2
16.3481,145.6947,351.0,2005-03-26,54,D,2
16.3529,145.6954,324.2,2005-03-28,1557,N,2
16.3515,145.7047,323.3,2005-03-28,1557,N,2
16.3532,145.7041,323.4,2005-03-30,1545,N,2
16.3426,145.6977,345.6,2005-04-01,1248,N,2
16.3411,145.6864,316.3,2005-04-01,1248,N,2
16.3525,145.6967,334.1,2005-04-01,1248,N,2
16.351,145.6853,313.3,2005-04-01,1248,N,2
16.3533,145.6903,312.9,2005-04-01,1248,N,2
16.3428,145.7009,310.9,2005-04-03,1236,N,2
16.3502,145.701,314.5,2005-04-04,1604,N,2
16.3481,145.7025,326.8,2005-04-05,1224,N,2
16.3462,145.6907,335.5,2005-04-05,1224,N,2
16.3561,145.689,307.3,2005-04-05,1224,N,0
16.3472,145.6933,427.9,2005-04-06,339,D,2
16.3473,145.6953,329.7,2005-04-06,1551,N,2
16.3459,145.7057,320.9,2005-04-06,1551,N,2
16.3526,145.695,309.5,2005-04-08,1539,N,2
16.3514,145.6927,310.9,2005-04-11,1610,N,2
16.3497,145.7035,324.4,2005-04-11,1610,N,2
16.349,145.697,323.2,2005-04-11,1610,N,2
16.3434,145.6994,356.4,2005-04-13,42,D,2
16.3469,145.7022,322.9,2005-04-15,1545,N,2
16.3485,145.6996,353.1,2005-04-26,1242,N,2
16.3472,145.6897,342.4,2005-04-26,1242,N,2
16.3463,145.6983,324.6,2005-04-27,55,D,2
16.3437,145.696,357.7,2005-04-28,1230,N,2
16.3514,145.6983,341.4,2005-04-28,1230,N,2
16.3499,145.6885,319.4,2005-04-28,1230,N,2
16.3497,145.6923,326.1,2005-04-29,1557,N,2
16.3484,145.7016,350.3,2005-04-29,1557,N,2
16.3491,145.6989,334.2,2005-05-05,1236,N,2
16.3478,145.6897,306.8,2005-05-05,1236,N,2
16.3477,145.6996,365.5,2005-05-08,1551,N,2
16.343,145.698,315.2,2005-05-12,1242,N,2
16.3417,145.6882,305.4,2005-05-12,1242,N,2
16.3456,145.6954,355.1,2005-05-15,344,D,2
16.3443,145.6856,329.7,2005-05-15,344,D,2
16.3538,145.6962,326.8,2005-05-15,1557,N,2
16.3449,145.6948,331.5,2005-05-15,1557,N,2
16.348,145.6983,320.9,2005-05-19,1248,N,2
16.3466,145.6867,317.1,2005-05-19,1248,N,2
16.3487,145.6956,338.5,2005-05-21,1236,N,2
16.3454,145.7026,318.5,2005-05-24,338,D,2
16.3441,145.6934,333.1,2005-05-24,338,D,2
15.1184,145.719,321.1,2005-05-29,55,D,0
16.3439,145.699,335.2,2005-06-07,48,D,2
16.3425,145.6905,317.2,2005-06-11,326,D,2
16.3417,145.6959,308.9,2005-06-13,1242,N,2
18.1523,145.7874,325.6,2005-07-02,345,D,0
16.3493,145.6968,309.2,2005-07-08,1236,N,2
16.3462,145.6974,307.3,2005-07-26,1223,N,2
