latitude,longitude,brightness,acq_date,acq_time,daynight,type
32.6851,35.6711,307.2,2005-02-22,1037,D,0
31.9468,35.5473,313.9,2005-03-08,1049,D,0
32.2157,35.8559,311.6,2005-03-27,809,D,0
32.5468,35.5708,317.2,2005-04-15,840,D,0
29.5565,35.07,330.7,2005-06-17,1107,D,0
29.5702,35.6543,305.8,2005-06-26,2306,N,0
29.5705,35.644,304.4,2005-06-26,2306,N,0
30.6525,35.2279,310.5,2005-07-02,1952,N,0
29.5309,35.1281,307.2,2005-10-13,1958,N,0
31.2111,35.8412,331.0,2005-10-14,2318,N,0
32.1928,35.7651,318.4,2005-10-29,1031,D,0
32.1963,35.7666,314.4,2005-11-13,815,D,0
29.3762,34.9735,310.3,2005-12-04,2349,N,0
