latitude,longitude,brightness,acq_date,acq_time,daynight,type
-20.0608,57.6074,314.3,2005-04-08,952,D,0
-20.1411,57.5096,309.6,2005-04-23,2141,N,0
-20.2801,57.4272,318.9,2005-05-31,1010,D,0
-20.4781,57.6315,314.5,2005-06-16,1010,D,0
-20.4931,57.5818,327.0,2005-07-13,951,D,0
-20.2907,57.7403,308.0,2005-07-24,1901,N,0
-20.4656,57.6702,312.4,2005-07-28,626,D,0
-20.2004,57.4734,314.8,2005-08-04,632,D,0
-20.2135,57.7093,315.5,2005-08-12,1003,D,0
-20.1155,57.5555,320.4,2005-09-04,1010,D,0
-20.1094,57.5614,315.9,2005-09-04,1010,D,0
-20.2113,57.4205,319.2,2005-09-06,957,D,0
-20.3381,57.3852,318.6,2005-10-07,632,D,0
-20.0771,57.6775,319.6,2005-10-08,957,D,0
-20.493,57.6012,320.8,2005-10-09,619,D,0
-20.0222,57.5828,330.1,2005-10-15,1003,D,0
-20.0205,57.594,325.1,2005-10-15,1003,D,0
-20.1951,57.749,306.6,2005-10-16,2140,N,0
-20.1184,57.5999,321.7,2005-10-17,951,D,0
-20.2442,57.7755,319.3,2005-10-18,613,D,0
-20.4952,57.4781,320.1,2005-10-24,957,D,0
-20.013,57.6013,327.8,2005-11-09,957,D,0
-20.0816,57.635,325.5,2005-11-11,945,D,0
-20.02,57.6308,324.4,2005-11-13,650,D,0
-20.0837,57.673,314.4,2005-11-24,915,D,0
-20.2399,57.4249,305.1,2005-11-27,1913,N,0
-20.2457,57.4429,322.2,2005-11-28,607,D,0
-20.2321,57.4298,322.2,2005-11-28,607,D,0
-20.2347,57.445,322.8,2005-11-28,607,D,0
-19.7463,63.3646,322.4,2005-12-08,927,D,0
-20.2857,57.4444,331.8,2005-12-20,951,D,0
