latitude,longitude,brightness,acq_date,acq_time,daynight,type
37.7204,65.3113,310.2,2005-01-03,558,D,0
37.7269,65.3193,312.8,2005-01-03,558,D,0
40.2116,62.3787,301.5,2005-01-04,640,D,0
37.9236,53.9272,300.7,2005-01-05,724,D,2
37.9326,53.9294,302.2,2005-01-05,724,D,2
38.3339,54.0313,307.4,2005-01-05,724,D,2
38.3249,54.029,300.0,2005-01-05,724,D,2
37.7687,53.9119,302.2,2005-01-05,724,D,2
37.7669,53.9235,302.1,2005-01-05,724,D,2
38.3245,54.0291,303.1,2005-01-05,901,D,2
37.9202,53.9155,302.2,2005-01-05,901,D,2
37.9316,53.9234,308.0,2005-01-05,1828,N,2
38.3335,54.0274,303.4,2005-01-05,1828,N,2
38.7378,64.6181,301.1,2005-01-06,628,D,2
38.5056,54.1952,302.7,2005-01-08,931,D,0
37.765,53.9133,306.8,2005-01-08,931,D,2
38.8514,54.2268,300.2,2005-01-08,931,D,0
37.9233,53.9224,311.5,2005-01-08,931,D,2
38.3253,54.0264,310.7,2005-01-08,931,D,2
37.9294,53.9235,305.0,2005-01-09,659,D,2
38.3263,54.0273,306.3,2005-01-10,742,D,2
37.9249,53.9255,301.5,2005-01-10,742,D,2
37.3763,60.7407,301.2,2005-01-10,918,D,0
37.3758,60.7354,300.1,2005-01-10,918,D,0
38.3306,54.03,309.3,2005-01-10,919,D,2
38.3284,54.0173,303.7,2005-01-10,919,D,2
37.7633,53.9134,307.6,2005-01-10,919,D,2
37.7685,53.92,304.3,2005-01-12,730,D,2
37.9289,53.9295,303.8,2005-01-12,730,D,2
37.9283,53.9191,301.0,2005-01-12,907,D,2
38.737,64.6249,301.2,2005-01-13,634,D,2
37.7696,53.9226,302.5,2005-01-14,718,D,2
38.3264,54.0294,309.0,2005-01-14,718,D,2
37.9264,53.9244,315.2,2005-01-14,718,D,2
37.9291,53.9191,301.5,2005-01-14,1821,N,2
38.5537,54.196,300.4,2005-01-15,937,D,0
37.9301,53.92,309.0,2005-01-15,937,D,2
38.5644,54.2063,301.0,2005-01-15,937,D,0
37.7634,53.9069,300.5,2005-01-15,937,D,2
37.7649,53.9186,305.1,2005-01-15,937,D,2
38.3304,54.0313,304.6,2005-01-15,937,D,2
38.3289,54.0194,302.3,2005-01-15,937,D,2
38.5511,62.8918,304.1,2005-01-15,2138,N,0
37.7665,53.9208,302.9,2005-01-16,705,D,2
37.9296,53.9223,301.2,2005-01-16,705,D,2
40.114,61.182,302.6,2005-01-16,842,D,0
37.9336,53.9288,305.1,2005-01-16,2221,N,2
37.9299,53.9257,301.1,2005-01-17,748,D,2
37.9263,53.9199,311.9,2005-01-17,925,D,2
38.5641,54.2142,302.3,2005-01-17,925,D,0
37.768,53.9118,307.0,2005-01-17,925,D,2
38.3311,54.022,305.6,2005-01-17,925,D,0
38.7388,64.6221,304.4,2005-01-18,653,D,2
38.7329,64.6117,303.4,2005-01-18,830,D,2
37.3819,66.1666,323.5,2005-01-19,558,D,0
37.3805,66.1736,315.5,2005-01-19,558,D,0
37.9313,53.9177,301.8,2005-01-19,736,D,2
38.3265,54.0285,308.1,2005-01-19,736,D,2
37.9286,53.9325,301.9,2005-01-19,736,D,2
37.7656,53.9192,303.9,2005-01-19,736,D,2
36.9552,60.7442,323.3,2005-01-19,912,D,0
36.5885,61.4795,304.9,2005-01-19,912,D,0
37.8246,62.5924,329.8,2005-01-19,912,D,0
36.9567,60.7561,333.1,2005-01-19,912,D,0
37.823,62.5778,308.7,2005-01-19,912,D,0
37.3876,66.1559,307.7,2005-01-19,912,D,0
37.1518,61.0016,303.6,2005-01-19,912,D,0
37.8145,62.5941,316.0,2005-01-19,912,D,0
37.3738,62.011,300.3,2005-01-19,912,D,0
37.3717,62.0804,301.0,2005-01-19,912,D,0
37.6398,61.6059,304.1,2005-01-19,912,D,0
37.1135,60.922,304.6,2005-01-19,912,D,0
37.9777,62.0545,317.5,2005-01-19,912,D,0
37.9764,62.046,309.0,2005-01-19,912,D,0
37.978,62.0599,311.9,2005-01-19,912,D,0
37.7932,62.219,310.9,2005-01-19,912,D,0
40.2123,62.3795,318.7,2005-01-19,913,D,0
37.9234,53.9146,300.9,2005-01-19,913,D,2
38.196,61.7506,300.8,2005-01-19,913,D,0
38.3267,54.0222,309.7,2005-01-19,913,D,2
40.2048,62.3703,326.1,2005-01-19,913,D,0
37.7646,53.9121,301.7,2005-01-21,724,D,2
38.3297,54.0313,303.9,2005-01-21,724,D,2
38.3227,54.0253,302.1,2005-01-21,901,D,2
38.3255,54.0202,300.6,2005-01-21,901,D,2
38.3341,54.0327,302.3,2005-01-21,2239,N,2
38.0089,65.1201,307.9,2005-01-25,836,D,0
38.3343,54.0328,300.4,2005-01-26,742,D,2
38.3297,54.0169,302.2,2005-01-26,919,D,0
37.7644,53.914,306.1,2005-01-26,919,D,2
37.9227,53.926,308.5,2005-01-26,919,D,2
38.3318,54.0296,306.8,2005-01-26,919,D,2
37.9266,53.9251,300.5,2005-01-27,647,D,2
37.5467,54.4715,308.6,2005-01-27,1002,D,0
37.9266,53.9247,310.4,2005-01-28,730,D,2
37.7663,53.9151,304.8,2005-01-28,730,D,2
37.9229,53.915,303.3,2005-01-28,907,D,2
37.7678,53.9163,306.6,2005-01-30,718,D,2
38.2811,54.0275,300.3,2005-01-31,937,D,0
37.7626,53.9165,301.5,2005-01-31,937,D,2
37.9279,53.9181,301.5,2005-01-31,937,D,2
37.8952,65.4104,307.1,2005-02-01,842,D,0
37.6127,65.6257,326.0,2005-02-01,842,D,0
37.723,64.8317,304.1,2005-02-01,842,D,0
37.732,64.8295,302.2,2005-02-01,842,D,0
37.7302,64.8179,303.6,2005-02-01,842,D,0
37.8935,65.3991,303.9,2005-02-01,842,D,0
