latitude,longitude,brightness,acq_date,acq_time,daynight,type
49.2443,6.8463,309.6,2005-01-07,2136,N,2
51.4849,6.7199,302.3,2005-01-08,2042,N,2
51.4869,6.7134,301.0,2005-01-08,2042,N,2
52.1537,10.4081,302.3,2005-01-09,1013,D,2
52.1475,10.3927,303.9,2005-01-09,1157,D,2
52.1501,10.4079,305.1,2005-01-09,1157,D,2
49.3524,6.7431,302.1,2005-01-09,2124,N,2
51.4819,6.7163,302.0,2005-01-10,1056,D,2
49.3526,6.7374,301.0,2005-01-10,1057,D,2
51.489,6.7298,302.6,2005-01-10,1240,D,2
52.6402,12.1294,324.9,2005-01-10,1240,D,0
51.363,6.7082,306.8,2005-01-10,1240,D,2
52.1508,10.4022,309.3,2005-01-11,2112,N,2
53.1368,8.6901,304.8,2005-01-13,159,N,2
51.4873,6.7127,310.9,2005-01-13,200,N,2
51.4846,6.7282,321.7,2005-01-13,200,N,2
51.4969,6.7408,308.6,2005-01-13,200,N,2
52.1519,10.403,308.1,2005-01-13,2100,N,2
51.4814,6.7108,304.4,2005-01-14,1032,D,2
51.4795,6.7263,301.2,2005-01-14,1032,D,2
51.3667,6.7067,306.0,2005-01-14,1216,D,2
51.3577,6.7017,309.3,2005-01-14,1216,D,2
52.1506,10.4014,304.4,2005-01-15,2048,N,2
51.4853,6.7108,304.3,2005-01-15,2048,N,2
51.4815,6.7214,307.0,2005-01-16,1019,D,2
52.1551,10.4026,325.2,2005-01-16,1019,D,2
51.4812,6.7245,306.0,2005-01-16,1203,D,2
52.1661,10.4166,301.0,2005-01-16,1203,D,2
52.155,10.4058,302.1,2005-01-16,1203,D,2
51.4871,6.7047,306.5,2005-01-16,2131,N,2
52.1569,10.3999,317.2,2005-01-16,2131,N,2
52.1802,10.4163,301.8,2005-01-16,2131,N,0
51.4908,6.7353,323.3,2005-01-16,2131,N,2
51.3647,6.7098,306.8,2005-01-17,135,N,2
52.162,14.6452,317.1,2005-01-17,135,N,0
52.1558,10.4046,308.6,2005-01-19,123,N,2
52.1722,10.4259,302.8,2005-01-19,123,N,2
52.1741,10.4105,300.1,2005-01-19,123,N,2
51.4904,6.7169,303.6,2005-01-21,111,N,2
51.4785,6.7255,311.4,2005-01-21,1038,D,2
51.4849,6.7167,304.5,2005-01-22,154,N,2
52.1512,10.3983,307.7,2005-01-23,1025,D,2
52.1715,10.4085,335.5,2005-01-23,1210,D,2
52.1518,10.4008,316.9,2005-01-23,1210,D,2
52.1735,10.4229,304.2,2005-01-23,1210,D,2
52.1765,10.4256,302.0,2005-01-26,129,N,2
49.346,6.7343,302.9,2005-01-26,1240,D,0
51.4867,6.7221,338.5,2005-01-29,200,N,2
52.1582,10.4019,302.6,2005-01-31,2048,N,2
52.1576,10.4047,301.5,2005-02-01,1019,D,2
52.1544,10.403,304.8,2005-02-01,1203,D,2
51.3665,6.7082,302.2,2005-02-03,218,N,2
49.3539,6.7585,302.4,2005-02-04,1051,D,2
49.2437,6.8461,311.1,2005-02-04,1233,D,2
49.3493,6.7432,300.7,2005-02-04,1233,D,2
