latitude,longitude,brightness,acq_date,acq_time,daynight,type
-58.4268,-26.386,307.5,2005-01-06,224,N,3
-58.4293,-26.3691,322.0,2005-01-06,224,N,3
-58.4357,-26.3782,317.4,2005-01-06,224,N,3
-58.4331,-26.3541,310.5,2005-01-14,313,N,3
-58.4299,-26.3897,311.6,2005-01-16,1050,D,3
-58.4344,-26.3696,319.1,2005-01-23,120,N,3
-58.4374,-26.3873,322.4,2005-01-23,120,N,3
-58.4379,-26.3935,329.5,2005-01-27,55,N,3
-58.4362,-26.3753,309.6,2005-01-27,243,N,3
-58.433,-26.379,319.6,2005-01-30,126,N,3
-58.4304,-26.3875,340.1,2005-02-18,206,N,3
-58.4339,-26.3686,310.1,2005-02-18,206,N,3
-58.4304,-26.378,319.4,2005-02-19,101,N,3
-58.4327,-26.3955,323.2,2005-02-19,101,N,3
-58.4273,-26.3613,306.4,2005-03-12,307,N,3
-58.4359,-26.3716,327.0,2005-03-21,114,N,3
-58.4386,-26.3886,332.4,2005-03-21,114,N,3
-58.4307,-26.3877,322.3,2005-03-21,1050,D,3
-58.4297,-26.3685,310.9,2005-03-29,202,N,3
-58.4333,-26.3778,330.2,2005-03-29,212,N,3
-58.4248,-26.3961,306.7,2005-04-25,153,N,3
-58.4297,-26.3735,306.4,2005-04-25,153,N,3
-58.4324,-26.3932,327.4,2005-05-21,43,N,3
-58.4373,-26.397,312.4,2005-05-21,43,N,3
-58.4343,-26.3822,326.4,2005-05-28,49,N,3
-58.431,-26.3819,338.9,2005-06-02,107,N,3
-58.4335,-26.3989,314.8,2005-06-02,107,N,3
-58.4386,-26.3875,316.1,2005-08-18,37,N,3
-58.4274,-26.3824,326.4,2005-08-18,223,N,3
-58.4299,-26.3654,322.4,2005-08-18,223,N,3
-58.4329,-26.37,326.4,2005-08-26,126,N,3
-58.4104,-26.3757,312.4,2005-09-14,1133,D,3
-58.4071,-26.3666,336.0,2005-09-19,223,N,3
-58.4096,-26.3497,313.2,2005-09-19,223,N,3
-58.4066,-26.3574,319.5,2005-09-21,1139,D,3
-58.4056,-26.3587,308.0,2005-09-23,159,N,3
-58.4319,-26.3861,308.3,2005-09-26,42,N,3
-58.414,-26.3757,310.2,2005-09-26,42,N,3
-58.4359,-26.3716,317.7,2005-10-06,119,N,3
-58.429,-26.395,315.5,2005-10-09,159,N,3
-58.4332,-26.3745,317.1,2005-10-09,159,N,3
-58.4321,-26.3669,333.6,2005-10-28,229,N,3
-58.4086,-26.3682,317.1,2005-11-25,1622,D,3
-58.4276,-26.3741,307.8,2005-12-10,211,N,3
