latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.3212,-88.6041,326.3,2005-01-01,1912,D,0
13.4379,-88.861,324.3,2005-01-01,1912,D,0
13.4696,-89.0337,327.7,2005-01-01,1912,D,0
13.4428,-89.0189,326.9,2005-01-01,1912,D,0
13.4443,-89.0086,327.5,2005-01-01,1912,D,0
13.6227,-89.7623,319.9,2005-01-02,1653,D,0
13.4944,-88.8373,318.4,2005-01-02,1653,D,0
13.297,-88.5706,320.1,2005-01-02,1653,D,0
13.4927,-88.8479,330.6,2005-01-02,1653,D,0
13.497,-88.8536,326.3,2005-01-02,1653,D,0
13.56,-89.7505,311.5,2005-01-04,426,N,0
13.5541,-89.7432,319.5,2005-01-04,426,N,0
13.5527,-89.7531,304.6,2005-01-04,426,N,0
13.5613,-89.7406,304.8,2005-01-04,426,N,0
13.6105,-89.7726,320.7,2005-01-04,1640,D,0
13.4617,-88.9797,330.5,2005-01-04,1640,D,0
13.4742,-89.0606,321.4,2005-01-04,1640,D,0
13.9506,-89.22,316.3,2005-01-04,1640,D,0
13.9601,-89.0965,316.9,2005-01-04,1640,D,0
13.4257,-88.9958,324.5,2005-01-04,1641,D,0
13.4236,-89.0592,327.1,2005-01-04,1942,D,0
13.419,-89.0473,324.3,2005-01-04,1942,D,0
13.334,-87.8913,320.6,2005-01-04,1942,D,0
13.5541,-89.7235,322.6,2005-01-06,414,N,0
13.5527,-89.7331,326.6,2005-01-06,414,N,0
13.3699,-88.1977,318.3,2005-01-06,1628,D,0
13.3527,-88.8819,323.3,2005-01-06,1930,D,0
13.3623,-88.8833,328.9,2005-01-06,1930,D,0
13.3354,-88.1677,323.7,2005-01-06,1930,D,0
13.3253,-88.1662,321.6,2005-01-06,1930,D,0
13.4259,-88.9533,340.5,2005-01-06,1930,D,0
14.0279,-89.611,325.5,2005-01-06,1930,D,0
14.0351,-89.6083,320.7,2005-01-06,1930,D,0
13.6965,-89.6765,318.9,2005-01-06,1930,D,0
13.3513,-88.8926,318.7,2005-01-06,1930,D,0
13.3268,-88.1546,324.6,2005-01-06,1930,D,0
13.4638,-88.7272,336.8,2005-01-08,1616,D,0
13.4637,-88.7274,327.6,2005-01-08,1918,D,0
13.847,-89.631,314.6,2005-01-08,1918,D,1
13.4554,-88.848,325.6,2005-01-08,1918,D,0
13.2907,-88.6982,318.4,2005-01-09,1659,D,0
13.5089,-88.7365,318.2,2005-01-09,1659,D,0
13.4799,-88.7622,317.4,2005-01-09,2001,D,0
13.4795,-88.7577,318.6,2005-01-09,2001,D,0
13.476,-87.7813,320.4,2005-01-10,1604,D,0
13.4809,-87.7935,321.6,2005-01-10,1604,D,0
13.4883,-87.7921,327.3,2005-01-10,1905,D,0
13.4787,-87.7907,325.7,2005-01-10,1905,D,0
13.3479,-88.185,319.1,2005-01-10,1905,D,0
13.2339,-87.9264,328.6,2005-01-10,1905,D,0
13.3787,-88.8991,316.9,2005-01-10,1905,D,0
13.2356,-87.9155,331.3,2005-01-10,1905,D,0
13.3026,-88.4165,328.5,2005-01-11,1647,D,0
13.3049,-88.4299,328.3,2005-01-11,1647,D,0
13.3795,-88.8182,318.8,2005-01-11,1647,D,0
13.5367,-88.2906,320.2,2005-01-11,1647,D,0
13.9073,-89.3371,318.8,2005-01-11,1948,D,0
13.381,-88.2627,322.1,2005-01-11,1948,D,0
13.576,-89.7073,322.4,2005-01-11,1948,D,0
13.4948,-88.7305,329.0,2005-01-11,1948,D,0
13.3184,-88.5381,323.1,2005-01-12,1853,D,0
13.5474,-88.7431,319.9,2005-01-13,1634,D,0
13.5792,-89.8269,321.1,2005-01-13,1634,D,0
13.8645,-90.0758,319.8,2005-01-13,1634,D,0
14.3151,-89.501,318.1,2005-01-13,1634,D,0
14.3164,-89.5102,319.5,2005-01-13,1634,D,0
14.0363,-88.9572,325.0,2005-01-13,1936,D,0
13.9611,-89.9582,322.0,2005-01-13,1936,D,0
13.4658,-89.0432,324.7,2005-01-13,1936,D,0
13.5249,-89.2557,309.2,2005-01-15,408,N,0
13.5233,-89.2664,311.0,2005-01-15,408,N,0
14.0315,-89.5593,312.7,2005-01-15,408,N,0
13.3128,-87.8775,323.7,2005-01-15,1622,D,0
13.3142,-87.8872,315.8,2005-01-15,1622,D,0
13.9736,-89.1235,322.8,2005-01-15,1622,D,0
13.2991,-88.4382,323.4,2005-01-15,1622,D,0
14.0212,-89.6304,315.2,2005-01-15,1622,D,0
13.3124,-88.434,328.4,2005-01-15,1924,D,0
14.0315,-89.6147,317.2,2005-01-15,1924,D,0
13.2542,-88.1232,322.2,2005-01-15,1924,D,0
13.6056,-88.6382,324.9,2005-01-15,1924,D,0
13.4881,-89.2271,324.3,2005-01-15,1924,D,0
13.3508,-88.222,325.8,2005-01-15,1924,D,0
13.3111,-88.4436,331.0,2005-01-15,1924,D,0
13.3521,-88.2123,327.4,2005-01-15,1924,D,0
13.5299,-88.6604,320.4,2005-01-15,1924,D,0
13.6069,-88.6288,330.0,2005-01-15,1924,D,0
13.2745,-87.9025,324.0,2005-01-15,1924,D,0
13.3469,-88.1816,324.3,2005-01-15,1924,D,0
13.5113,-88.7414,311.3,2005-01-16,738,N,0
14.0991,-89.0378,326.8,2005-01-16,738,N,0
13.7822,-89.3261,308.6,2005-01-16,738,N,0
14.1005,-89.047,324.8,2005-01-16,738,N,0
14.025,-89.175,300.6,2005-01-17,356,N,0
14.0323,-89.1826,300.0,2005-01-17,356,N,0
13.2418,-88.4089,316.3,2005-01-17,1610,D,0
13.9025,-89.3478,314.9,2005-01-17,1610,D,0
13.3222,-87.8763,328.5,2005-01-17,1610,D,0
13.904,-89.3409,314.9,2005-01-17,1610,D,0
13.2517,-88.3755,317.6,2005-01-17,1911,D,0
13.3085,-88.6127,330.4,2005-01-17,1911,D,0
13.3171,-87.8763,326.0,2005-01-17,1911,D,0
13.4562,-87.8758,338.7,2005-01-17,1911,D,0
13.2759,-87.9122,314.9,2005-01-17,1911,D,0
13.4667,-87.8678,335.3,2005-01-17,1911,D,0
13.307,-88.6227,329.3,2005-01-17,1911,D,0
13.4576,-87.8664,335.9,2005-01-17,1911,D,0
13.4653,-87.8772,325.3,2005-01-17,1911,D,0
13.7837,-89.377,324.1,2005-01-17,1912,D,0
13.5448,-89.32,326.4,2005-01-17,1912,D,0
13.9797,-89.7034,327.6,2005-01-17,1912,D,0
13.5725,-89.7462,335.8,2005-01-17,1912,D,0
14.0552,-89.4715,314.6,2005-01-17,1912,D,0
13.4141,-88.6348,302.6,2005-01-18,726,N,0
13.3089,-88.4061,306.9,2005-01-18,726,N,0
13.5115,-89.2732,323.0,2005-01-18,1653,D,0
13.3862,-88.747,317.4,2005-01-18,1653,D,0
13.3887,-88.7362,315.4,2005-01-18,1653,D,0
13.509,-89.2582,327.6,2005-01-18,1653,D,0
13.5667,-89.7556,319.1,2005-01-18,1653,D,0
13.5645,-89.7418,339.1,2005-01-18,1653,D,0
13.5689,-89.7488,336.8,2005-01-18,1653,D,0
13.5665,-89.735,329.8,2005-01-18,1653,D,0
13.558,-89.7506,323.6,2005-01-18,1653,D,0
13.5557,-89.7368,316.2,2005-01-18,1653,D,0
13.5013,-88.7387,320.9,2005-01-18,1653,D,0
13.4946,-89.2786,320.7,2005-01-18,1954,D,0
13.495,-89.2862,317.7,2005-01-18,1954,D,0
13.516,-89.0873,314.8,2005-01-18,1954,D,0
13.9113,-89.3492,315.5,2005-01-19,1859,D,0
13.9549,-89.3462,317.8,2005-01-19,1859,D,0
13.311,-88.1741,323.4,2005-01-19,1859,D,0
13.3133,-88.1598,318.6,2005-01-19,1859,D,0
13.3092,-88.1671,327.0,2005-01-19,1859,D,0
13.2486,-88.3329,316.5,2005-01-19,1859,D,0
13.3352,-88.1635,321.0,2005-01-19,1859,D,0
13.4028,-88.2319,326.3,2005-01-19,1859,D,0
13.2715,-87.9185,319.6,2005-01-19,1859,D,0
13.2668,-87.9263,317.7,2005-01-19,1859,D,0
14.3926,-89.4878,308.3,2005-01-19,1900,D,0
13.5113,-88.8221,305.6,2005-01-20,426,N,0
13.4064,-88.2349,311.8,2005-01-20,426,N,0
13.4047,-88.2473,309.2,2005-01-20,426,N,0
13.8489,-89.3643,308.7,2005-01-20,427,N,0
13.7094,-89.6673,302.1,2005-01-20,713,N,0
13.5749,-89.7398,304.0,2005-01-20,713,N,0
13.5724,-89.72,304.8,2005-01-20,713,N,0
13.2963,-88.3871,306.0,2005-01-20,713,N,0
13.298,-88.3927,306.0,2005-01-20,713,N,0
13.5731,-89.7327,311.3,2005-01-20,713,N,0
13.8143,-89.5093,316.6,2005-01-20,1640,D,0
13.7999,-89.7133,316.8,2005-01-20,1640,D,0
13.4184,-88.2509,328.3,2005-01-20,1641,D,0
13.4219,-88.2573,330.3,2005-01-20,1641,D,0
13.4035,-88.6575,317.2,2005-01-20,1641,D,0
13.557,-88.7987,320.0,2005-01-20,1641,D,0
13.5158,-88.7833,321.9,2005-01-20,1641,D,0
13.2198,-88.6019,320.1,2005-01-20,1641,D,0
13.2215,-88.6125,321.1,2005-01-20,1641,D,0
13.6818,-89.726,323.8,2005-01-20,1942,D,0
13.9391,-89.1748,301.0,2005-01-21,756,N,0
13.9385,-89.1663,300.4,2005-01-21,756,N,0
13.5267,-88.1544,325.2,2005-01-21,1847,D,0
14.0352,-89.85,313.9,2005-01-21,1847,D,0
14.0411,-89.819,315.4,2005-01-21,1847,D,0
14.0398,-89.8445,317.2,2005-01-21,1847,D,0
13.4885,-88.0481,319.5,2005-01-21,1847,D,0
13.5318,-88.1604,319.8,2005-01-21,1847,D,0
13.5179,-88.1585,324.8,2005-01-21,1847,D,0
13.5225,-88.1786,325.3,2005-01-21,1847,D,0
13.3954,-88.7622,318.8,2005-01-22,1628,D,0
13.3968,-88.7715,316.4,2005-01-22,1628,D,0
13.3188,-88.3639,328.4,2005-01-22,1930,D,0
13.6356,-88.2025,332.8,2005-01-22,1930,D,0
13.3687,-88.5214,323.1,2005-01-22,1930,D,0
13.2264,-87.8946,319.4,2005-01-22,1930,D,0
13.3196,-88.3583,346.2,2005-01-22,1930,D,0
13.3202,-88.3525,332.9,2005-01-22,1930,D,0
14.0596,-89.6071,323.9,2005-01-22,1930,D,0
13.6371,-88.1906,324.3,2005-01-22,1930,D,0
14.0156,-89.6252,327.4,2005-01-24,1616,D,0
14.0269,-89.6237,312.8,2005-01-24,1616,D,0
13.5606,-88.7842,318.1,2005-01-24,1616,D,0
14.0176,-89.6405,325.5,2005-01-24,1616,D,0
13.7254,-89.592,313.7,2005-01-24,1616,D,0
14.0289,-89.639,315.1,2005-01-24,1616,D,0
13.4846,-88.8231,371.5,2005-01-24,1918,D,0
13.8927,-88.9913,325.5,2005-01-24,1918,D,0
13.6627,-88.6754,326.8,2005-01-24,1918,D,0
13.4875,-88.867,328.0,2005-01-24,1918,D,0
13.3726,-88.8935,325.5,2005-01-24,1918,D,0
13.4833,-88.8323,329.5,2005-01-24,1918,D,0
13.2859,-88.4163,324.2,2005-01-24,1918,D,0
13.6151,-89.1941,320.7,2005-01-24,1918,D,0
13.3143,-88.7907,325.3,2005-01-24,1918,D,0
13.3156,-88.7815,322.8,2005-01-24,1918,D,0
13.5998,-87.8876,327.8,2005-01-24,1918,D,0
13.7455,-90.0063,307.8,2005-01-25,445,N,0
13.6988,-89.6721,320.6,2005-01-25,2001,D,0
13.7046,-89.6779,319.9,2005-01-25,2001,D,0
13.4835,-89.2407,330.4,2005-01-26,1905,D,0
13.3966,-89.011,323.6,2005-01-26,1905,D,0
13.4145,-88.1195,327.9,2005-01-26,1905,D,0
13.6457,-88.8711,317.4,2005-01-26,1905,D,0
13.4814,-89.2537,323.8,2005-01-26,1905,D,0
13.5725,-88.8139,352.5,2005-01-26,1905,D,0
13.9534,-89.8955,335.1,2005-01-26,1906,D,0
13.8036,-89.3433,328.7,2005-01-26,1906,D,0
13.7994,-89.3368,337.9,2005-01-26,1906,D,0
13.9557,-89.8811,318.5,2005-01-26,1906,D,0
13.9116,-89.1842,323.4,2005-01-26,1906,D,0
13.3742,-88.7493,310.7,2005-01-27,720,N,0
14.1024,-89.642,324.9,2005-01-27,1647,D,0
13.9594,-89.1057,323.6,2005-01-27,1948,D,0
13.9614,-89.1208,322.6,2005-01-27,1948,D,0
13.5223,-89.4126,320.4,2005-01-27,1948,D,0
14.0294,-89.7453,324.8,2005-01-27,1948,D,0
13.1874,-87.9933,324.5,2005-01-28,1853,D,0
13.1843,-88.0111,321.6,2005-01-28,1853,D,0
13.6424,-89.6569,302.8,2005-01-29,420,N,0
13.6437,-89.6478,326.3,2005-01-29,420,N,0
13.6452,-88.8588,319.6,2005-01-29,1634,D,0
13.7444,-89.5259,316.7,2005-01-29,1634,D,0
13.6364,-87.9366,323.3,2005-01-29,1936,D,0
13.718,-89.6614,303.4,2005-01-31,408,N,0
13.7052,-89.0917,319.1,2005-01-31,1622,D,0
13.4901,-89.0805,325.3,2005-01-31,1622,D,0
13.5371,-88.825,336.8,2005-01-31,1622,D,0
13.4118,-88.7961,324.7,2005-01-31,1622,D,0
13.2415,-87.9357,326.4,2005-01-31,1924,D,0
13.3948,-88.1627,336.2,2005-01-31,1924,D,0
13.9532,-89.9713,324.1,2005-01-31,1924,D,0
13.3935,-88.1725,338.7,2005-01-31,1924,D,0
13.4041,-88.164,333.7,2005-01-31,1924,D,0
14.1793,-89.2181,327.4,2005-01-31,1924,D,0
14.1308,-89.0994,330.2,2005-01-31,1924,D,0
14.1322,-89.0899,328.3,2005-01-31,1924,D,0
13.4028,-88.1739,341.7,2005-01-31,1924,D,0
13.4087,-89.0001,326.7,2005-01-31,1924,D,0
13.3614,-88.8824,323.3,2005-01-31,1924,D,0
13.8048,-89.5911,323.2,2005-01-31,1924,D,0
13.8441,-88.6463,324.3,2005-01-31,1924,D,0
13.9133,-89.3399,329.7,2005-01-31,1924,D,0
13.5349,-88.8249,356.7,2005-01-31,1924,D,0
13.5336,-88.8343,334.4,2005-01-31,1924,D,0
13.8171,-90.0841,323.8,2005-01-31,1924,D,0
13.2476,-88.3091,325.4,2005-01-31,1924,D,0
13.9568,-89.0915,303.1,2005-02-02,356,N,0
13.2876,-88.3819,320.3,2005-02-02,1610,D,0
13.7997,-89.3883,330.9,2005-02-02,1912,D,0
13.7105,-89.5826,321.2,2005-02-02,1912,D,0
13.6276,-88.7633,324.5,2005-02-02,1912,D,0
13.5017,-88.6044,331.7,2005-02-02,1912,D,0
13.5032,-88.5945,343.9,2005-02-02,1912,D,0
13.5486,-88.2927,329.0,2005-02-02,1912,D,0
13.9384,-89.2133,328.9,2005-02-02,1912,D,0
13.4866,-88.7044,339.2,2005-02-02,1912,D,0
13.4881,-88.6944,333.6,2005-02-02,1912,D,0
14.0319,-89.8157,313.2,2005-02-03,439,N,0
14.03,-89.8307,316.1,2005-02-03,439,N,0
13.2431,-87.9246,304.9,2005-02-03,726,N,0
14.0378,-89.8208,310.7,2005-02-03,726,N,0
13.9469,-89.9899,322.1,2005-02-03,726,N,0
13.9486,-90.0029,314.5,2005-02-03,726,N,0
14.0712,-89.7421,326.5,2005-02-03,1653,D,0
13.7252,-89.5926,325.8,2005-02-03,1653,D,0
13.928,-89.9966,318.9,2005-02-03,1653,D,0
13.7228,-89.5787,316.7,2005-02-03,1653,D,0
13.9209,-90.0147,322.1,2005-02-03,1955,D,0
13.9283,-89.9991,324.7,2005-02-03,1955,D,0
14.0668,-89.675,319.2,2005-02-03,1955,D,0
14.067,-89.6801,318.4,2005-02-03,1955,D,0
13.9364,-90.0107,303.7,2005-02-04,344,N,0
13.7396,-89.7786,307.5,2005-02-04,808,N,0
13.5714,-89.4123,319.5,2005-02-04,1859,D,0
13.223,-87.9298,324.1,2005-02-04,1859,D,0
14.0439,-89.8453,319.8,2005-02-04,1859,D,0
13.5615,-89.5045,315.9,2005-02-04,1859,D,0
13.5614,-89.4329,319.9,2005-02-04,1859,D,0
13.5642,-89.4165,318.4,2005-02-04,1859,D,0
13.5566,-89.4276,318.5,2005-02-04,1859,D,0
13.4454,-88.7634,330.8,2005-02-04,1859,D,0
13.4721,-88.8154,327.1,2005-02-04,1859,D,0
13.4696,-88.831,326.9,2005-02-04,1859,D,0
13.4015,-88.6771,338.4,2005-02-04,1859,D,0
13.4003,-88.686,332.6,2005-02-04,1859,D,0
13.4028,-88.6706,331.5,2005-02-04,1859,D,0
13.8481,-89.4072,322.5,2005-02-04,1859,D,0
13.845,-89.3962,322.9,2005-02-04,1859,D,0
13.6485,-88.792,323.6,2005-02-04,1859,D,0
13.9265,-89.0572,327.7,2005-02-04,1859,D,0
13.4898,-89.244,327.7,2005-02-04,1859,D,0
13.495,-89.2381,325.7,2005-02-04,1859,D,0
13.4541,-88.859,310.3,2005-02-05,426,N,0
13.8339,-89.1618,301.5,2005-02-05,426,N,0
13.5251,-89.2299,314.6,2005-02-05,426,N,0
14.0416,-89.8103,312.7,2005-02-05,427,N,0
13.927,-89.9781,313.0,2005-02-05,427,N,0
13.3883,-88.1328,319.8,2005-02-05,1640,D,0
13.3982,-88.7838,321.6,2005-02-05,1640,D,0
13.3998,-88.7941,322.6,2005-02-05,1640,D,0
13.4523,-88.0814,322.6,2005-02-05,1640,D,0
13.4541,-88.0925,328.4,2005-02-05,1640,D,0
13.5222,-89.2335,326.0,2005-02-05,1640,D,0
13.5207,-89.2235,325.2,2005-02-05,1640,D,0
13.6448,-89.7862,320.8,2005-02-05,1640,D,0
13.5315,-89.232,332.2,2005-02-05,1640,D,0
13.4576,-88.8211,323.1,2005-02-05,1640,D,0
13.9905,-89.5722,315.6,2005-02-05,1640,D,0
13.7925,-88.7598,327.6,2005-02-05,1640,D,0
13.7941,-88.7702,322.2,2005-02-05,1640,D,0
13.3308,-87.8985,318.1,2005-02-05,1640,D,0
13.3806,-88.1369,338.3,2005-02-05,1942,D,0
13.9985,-89.2147,327.1,2005-02-05,1942,D,0
14.0034,-89.208,327.0,2005-02-05,1942,D,0
13.8533,-89.3024,324.4,2005-02-05,1942,D,0
13.5298,-89.2516,325.7,2005-02-05,1942,D,0
13.3811,-88.1441,330.3,2005-02-05,1942,D,0
13.5278,-89.2676,321.3,2005-02-05,1942,D,0
13.5245,-89.256,326.0,2005-02-05,1942,D,0
13.3833,-88.1247,324.5,2005-02-05,1942,D,0
13.5796,-88.5503,327.9,2005-02-05,1942,D,0
13.7972,-90.0275,322.4,2005-02-05,1942,D,0
13.3785,-88.1396,323.8,2005-02-06,1847,D,0
13.3173,-88.8374,315.8,2005-02-06,1847,D,0
14.224,-89.0087,303.9,2005-02-07,414,N,0
14.0634,-89.1613,306.9,2005-02-07,414,N,0
13.3354,-88.272,305.4,2005-02-07,414,N,0
13.4008,-88.9686,320.9,2005-02-07,414,N,0
13.91,-88.9881,332.7,2005-02-07,1628,D,0
13.8995,-88.9798,319.6,2005-02-07,1628,D,0
13.3849,-88.9237,321.6,2005-02-07,1628,D,0
13.8666,-87.8015,317.1,2005-02-07,1628,D,0
13.7317,-88.3927,323.2,2005-02-07,1628,D,0
13.3503,-88.8109,328.0,2005-02-07,1628,D,0
13.9009,-88.9894,336.4,2005-02-07,1628,D,0
13.4694,-88.7429,327.7,2005-02-07,1628,D,0
14.2247,-89.0029,313.5,2005-02-07,1628,D,0
13.9086,-88.9786,320.4,2005-02-07,1628,D,0
14.0497,-89.255,321.2,2005-02-07,1628,D,0
13.4949,-89.0251,329.1,2005-02-07,1930,D,0
13.2576,-88.0535,319.3,2005-02-07,1930,D,0
13.8514,-89.2785,341.3,2005-02-07,1930,D,0
13.8986,-88.9936,326.0,2005-02-07,1930,D,0
14.1179,-89.6399,333.2,2005-02-07,1930,D,0
14.1272,-89.6417,323.8,2005-02-07,1930,D,0
14.2319,-89.0082,349.7,2005-02-07,1930,D,0
14.2303,-89.02,353.1,2005-02-07,1930,D,0
13.8676,-87.8077,322.7,2005-02-07,1930,D,0
13.5364,-88.7906,333.4,2005-02-07,1930,D,0
13.4599,-88.6715,330.3,2005-02-07,1930,D,0
13.4632,-88.6674,324.8,2005-02-07,1930,D,0
14.0346,-89.1823,333.7,2005-02-07,1930,D,0
13.4963,-89.0145,327.3,2005-02-07,1930,D,0
13.9823,-89.9572,336.2,2005-02-07,1930,D,0
13.4459,-88.1647,306.1,2005-02-09,402,N,0
14.2355,-89.004,330.8,2005-02-09,402,N,0
14.2252,-89.0029,320.6,2005-02-09,402,N,0
13.5183,-88.9959,328.9,2005-02-09,1918,D,0
14.0029,-89.2117,329.0,2005-02-09,1918,D,0
13.3414,-87.9233,329.9,2005-02-09,1918,D,0
