latitude,longitude,brightness,acq_date,acq_time,daynight,type
30.4814,50.4793,308.4,2005-01-01,750,D,2
31.2077,48.9533,311.3,2005-01-01,750,D,2
31.4062,48.6465,304.8,2005-01-01,750,D,2
30.7591,48.2858,324.8,2005-01-01,750,D,2
30.4779,50.4975,309.5,2005-01-01,750,D,2
31.3221,49.2855,307.7,2005-01-01,750,D,2
30.7615,48.2724,305.2,2005-01-01,750,D,2
30.1193,50.3643,317.0,2005-01-01,750,D,2
30.4764,50.4836,310.0,2005-01-01,750,D,2
30.0423,50.6344,306.2,2005-01-01,750,D,2
30.7514,48.27,310.4,2005-01-01,750,D,2
29.7657,50.3693,300.7,2005-01-01,750,D,0
30.391,50.6294,300.4,2005-01-01,750,D,2
30.2582,50.7667,300.7,2005-01-01,750,D,2
30.1077,50.3614,310.1,2005-01-01,750,D,2
31.1404,49.3227,313.2,2005-01-01,750,D,2
30.9231,48.8654,301.4,2005-01-01,750,D,2
31.2174,48.497,300.2,2005-01-01,750,D,2
30.4879,50.4867,302.4,2005-01-01,750,D,2
30.2544,50.7856,305.5,2005-01-01,750,D,2
30.7491,48.2834,330.2,2005-01-01,750,D,2
30.3945,50.6115,318.7,2005-01-01,750,D,2
27.5449,52.5965,329.6,2005-01-01,751,D,2
27.5502,52.5715,328.4,2005-01-01,751,D,2
27.5513,52.5775,340.5,2005-01-01,751,D,2
27.5366,52.5754,304.5,2005-01-01,751,D,2
27.5461,52.6015,325.6,2005-01-01,751,D,2
27.5477,52.592,337.8,2005-01-01,922,D,2
27.5442,52.5727,362.7,2005-01-01,922,D,2
28.9082,54.0974,310.9,2005-01-01,923,D,0
30.255,50.766,305.5,2005-01-01,923,D,2
30.4751,50.4708,305.2,2005-01-01,923,D,2
30.3968,50.6065,308.0,2005-01-01,923,D,2
30.3847,50.6103,305.7,2005-01-01,923,D,2
30.4793,50.4915,307.9,2005-01-01,923,D,2
30.1036,50.3446,306.9,2005-01-01,923,D,2
30.1161,50.3412,309.3,2005-01-01,923,D,2
30.1038,50.3378,306.7,2005-01-01,923,D,2
30.1083,50.3595,313.8,2005-01-01,923,D,2
30.1204,50.363,304.6,2005-01-01,923,D,2
35.4822,51.1337,305.0,2005-01-01,925,D,0
35.4717,51.1367,306.4,2005-01-01,925,D,0
27.5509,52.5823,338.6,2005-01-01,1849,N,2
27.5495,52.5718,301.8,2005-01-01,1849,N,2
30.9272,48.8581,300.3,2005-01-01,1850,N,2
30.4781,50.4842,305.0,2005-01-01,1850,N,2
31.2771,48.7294,304.0,2005-01-01,1850,N,2
30.756,48.2796,313.3,2005-01-01,1850,N,2
29.2122,50.3151,334.4,2005-01-01,1850,N,3
30.2607,50.7783,303.8,2005-01-01,1850,N,2
30.7506,48.2897,301.2,2005-01-01,2306,N,2
30.762,48.2854,313.9,2005-01-01,2306,N,2
30.7628,48.293,304.6,2005-01-01,2306,N,2
