latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.5779,-10.9263,312.0,2005-01-01,1414,D,0
9.2142,-10.8303,316.4,2005-01-01,1414,D,0
9.6913,-12.0056,316.4,2005-01-01,1414,D,0
9.8917,-11.8911,319.0,2005-01-01,1414,D,0
8.7992,-12.061,309.7,2005-01-01,1414,D,0
8.9554,-12.3187,317.9,2005-01-01,1414,D,0
9.5758,-11.9184,323.4,2005-01-01,1414,D,0
9.0548,-10.7205,312.8,2005-01-01,1414,D,0
9.3469,-11.9025,313.2,2005-01-01,1414,D,0
9.7595,-11.921,317.9,2005-01-01,1414,D,0
9.9852,-11.5549,315.2,2005-01-01,1414,D,0
9.7206,-11.9915,315.8,2005-01-01,1414,D,0
9.9865,-11.5458,312.6,2005-01-01,1414,D,0
9.7283,-12.0019,317.5,2005-01-01,1414,D,0
9.3919,-11.9801,319.8,2005-01-01,1414,D,0
9.3197,-10.7953,323.6,2005-01-01,1414,D,0
9.8815,-11.8987,319.7,2005-01-01,1414,D,0
9.2951,-10.7067,322.5,2005-01-01,1414,D,0
9.4814,-12.2482,317.5,2005-01-01,1414,D,0
9.6718,-11.6292,313.0,2005-01-01,1414,D,0
8.7789,-12.3982,319.5,2005-01-01,1414,D,0
9.5771,-11.9094,321.4,2005-01-01,1414,D,0
8.2561,-11.6134,308.4,2005-01-01,1414,D,0
8.2548,-11.6224,318.0,2005-01-01,1414,D,0
9.2245,-10.8225,327.6,2005-01-01,1414,D,0
9.2155,-10.8212,318.7,2005-01-01,1414,D,0
9.4232,-12.3971,327.2,2005-01-01,1414,D,0
8.8106,-12.1801,314.7,2005-01-01,1414,D,0
9.69,-12.0146,323.6,2005-01-01,1414,D,0
9.5421,-12.1273,311.1,2005-01-02,1157,D,0
9.546,-12.1336,312.7,2005-01-02,1157,D,0
9.2182,-10.7471,303.8,2005-01-02,1157,D,0
9.4425,-11.9043,305.6,2005-01-02,1157,D,0
9.0741,-10.7457,300.6,2005-01-02,2246,N,0
8.7577,-10.7701,321.4,2005-01-03,1102,D,0
9.0612,-10.7442,318.1,2005-01-03,1102,D,0
9.898,-12.2737,313.2,2005-01-03,1102,D,0
9.4501,-11.6368,307.6,2005-01-03,1102,D,0
9.3844,-11.9116,310.4,2005-01-03,1102,D,0
9.7438,-11.2676,309.0,2005-01-03,1102,D,0
9.0689,-10.7498,313.5,2005-01-03,1102,D,0
9.6208,-12.5805,314.1,2005-01-03,1102,D,0
9.2044,-11.1086,326.7,2005-01-03,1102,D,0
8.357,-12.1962,306.3,2005-01-03,1102,D,0
9.2331,-10.7354,309.3,2005-01-03,1102,D,0
9.0895,-12.9289,321.9,2005-01-03,1102,D,0
9.0795,-12.9233,314.4,2005-01-03,1102,D,0
9.0818,-12.9416,313.4,2005-01-03,1102,D,0
9.4519,-11.227,316.0,2005-01-03,1102,D,0
9.2094,-11.1142,334.5,2005-01-03,1102,D,0
9.2078,-11.1022,316.8,2005-01-03,1102,D,0
9.2062,-11.1216,317.6,2005-01-03,1102,D,0
8.7594,-10.7826,310.1,2005-01-03,1102,D,0
9.8904,-12.2665,312.2,2005-01-03,1102,D,0
9.3086,-10.7711,310.4,2005-01-03,1102,D,0
9.2653,-12.8498,308.4,2005-01-03,1102,D,0
9.896,-12.2582,310.0,2005-01-03,1102,D,0
9.3935,-11.9035,314.3,2005-01-03,1102,D,0
9.3958,-11.9097,311.0,2005-01-03,1102,D,0
9.7419,-11.2534,326.4,2005-01-03,1102,D,0
9.0269,-12.4211,312.9,2005-01-03,1102,D,0
8.8401,-10.7237,314.4,2005-01-03,1401,D,0
7.8503,-11.1806,314.0,2005-01-03,1401,D,0
8.4502,-12.0807,316.2,2005-01-03,1401,D,0
8.665,-11.4726,313.3,2005-01-03,1401,D,0
8.6867,-10.6463,312.0,2005-01-03,1401,D,0
8.4353,-12.0408,311.2,2005-01-03,1401,D,0
8.8627,-12.251,346.3,2005-01-03,1401,D,0
8.6194,-11.9148,308.6,2005-01-03,1401,D,0
8.8428,-12.1291,322.4,2005-01-03,1401,D,0
8.7754,-12.8783,312.8,2005-01-03,1401,D,0
8.7139,-12.2282,312.5,2005-01-03,1401,D,0
8.6235,-11.0711,310.7,2005-01-03,1401,D,0
8.6817,-10.6146,310.5,2005-01-03,1401,D,0
8.6708,-10.6232,339.6,2005-01-03,1401,D,0
8.686,-10.7819,325.8,2005-01-03,1401,D,0
9.1246,-11.0227,323.6,2005-01-03,1401,D,0
8.6578,-12.7359,311.5,2005-01-03,1401,D,0
9.1261,-11.0124,323.7,2005-01-03,1401,D,0
8.9473,-10.6835,321.5,2005-01-03,1401,D,0
8.6723,-10.6131,336.1,2005-01-03,1401,D,0
8.9022,-12.4116,312.1,2005-01-03,1401,D,0
8.997,-10.9063,325.4,2005-01-03,1401,D,0
8.3978,-13.1559,311.0,2005-01-03,1401,D,0
8.9985,-10.8961,311.8,2005-01-03,1401,D,0
9.1211,-11.0155,334.6,2005-01-03,1401,D,0
8.9076,-12.419,314.1,2005-01-03,1401,D,0
8.7853,-12.2971,312.1,2005-01-03,1401,D,0
8.3666,-12.4818,316.5,2005-01-03,1401,D,0
8.6656,-11.0722,313.1,2005-01-03,1401,D,0
8.1946,-11.5434,311.7,2005-01-03,1401,D,0
8.198,-11.5207,341.1,2005-01-03,1401,D,0
9.0595,-10.7469,322.0,2005-01-03,1401,D,0
8.9567,-10.6849,313.8,2005-01-03,1401,D,0
8.9578,-10.8084,330.1,2005-01-03,1401,D,0
8.6198,-12.107,319.6,2005-01-03,1401,D,0
8.618,-12.1192,324.1,2005-01-03,1401,D,0
8.6283,-12.1208,326.0,2005-01-03,1401,D,0
8.6264,-12.1331,321.8,2005-01-03,1401,D,0
7.8096,-11.9129,310.9,2005-01-03,1401,D,0
7.5275,-12.0929,311.0,2005-01-03,1401,D,0
7.5294,-12.0802,310.4,2005-01-03,1401,D,0
7.4875,-12.0737,315.8,2005-01-03,1401,D,0
7.4923,-12.0679,318.2,2005-01-03,1401,D,0
8.1997,-11.5092,320.9,2005-01-03,1401,D,0
8.8386,-10.7338,313.5,2005-01-03,1401,D,0
8.7438,-11.102,311.5,2005-01-03,1401,D,0
8.1646,-11.5387,315.2,2005-01-03,1401,D,0
7.5548,-12.7283,318.3,2005-01-03,1401,D,0
8.8496,-10.7251,326.2,2005-01-03,1401,D,0
8.8511,-10.7148,313.2,2005-01-03,1401,D,0
8.4484,-12.0929,311.0,2005-01-03,1401,D,0
8.7736,-12.3727,315.2,2005-01-03,1401,D,0
