latitude,longitude,brightness,acq_date,acq_time,daynight,type
52.009,24.9036,304.5,2005-01-11,1000,D,0
51.9603,26.0663,306.3,2005-01-11,1145,D,0
52.2133,26.5352,304.3,2005-03-26,859,D,0
52.2579,26.4951,301.5,2005-03-28,1031,D,0
52.4411,24.9474,306.6,2005-03-28,1031,D,0
52.4445,24.9375,304.1,2005-03-28,1031,D,0
52.2313,26.4848,301.8,2005-03-28,1031,D,0
52.8346,25.9384,320.8,2005-03-29,930,D,0
52.849,25.9663,306.0,2005-03-29,930,D,0
52.166,26.5181,315.6,2005-03-29,930,D,0
52.1683,26.5036,306.8,2005-03-29,930,D,0
53.2779,24.5331,322.9,2005-03-29,930,D,0
52.1244,23.7488,306.0,2005-03-29,930,D,0
52.5629,26.4921,305.5,2005-03-29,930,D,0
52.2018,26.4099,301.2,2005-03-29,930,D,0
52.848,25.9626,313.4,2005-03-29,1114,D,0
52.2774,26.4862,309.7,2005-03-29,1114,D,0
52.2591,26.4921,302.2,2005-03-29,1114,D,0
52.1795,26.4444,310.2,2005-03-29,1114,D,0
52.1871,26.3709,311.2,2005-03-29,1114,D,0
52.2821,26.4792,300.4,2005-03-29,1114,D,0
51.9484,23.7054,306.2,2005-03-29,1114,D,0
52.5934,26.2119,301.6,2005-03-29,1114,D,0
52.1469,26.5677,302.9,2005-03-29,1114,D,0
52.156,26.5648,307.3,2005-03-29,1114,D,0
52.1485,26.5027,316.4,2005-03-29,1114,D,0
52.189,26.3863,305.5,2005-03-29,1114,D,0
52.1645,26.5073,301.9,2005-03-30,835,D,0
52.6755,27.3717,315.2,2005-03-30,1012,D,0
52.6848,27.3366,313.4,2005-03-30,1012,D,0
52.6733,27.3556,345.1,2005-03-30,1019,D,0
52.6849,27.3479,309.4,2005-03-30,1019,D,0
52.6666,27.3275,316.6,2005-03-30,1019,D,0
52.6745,27.3507,337.8,2005-03-30,1019,D,0
52.6861,27.343,307.6,2005-03-30,1019,D,0
52.8639,27.6395,300.2,2005-03-30,1157,D,0
52.5991,26.5796,301.8,2005-03-31,917,D,0
52.679,26.3999,301.6,2005-03-31,917,D,0
52.7389,26.0546,302.0,2005-03-31,917,D,0
52.7585,24.4807,307.8,2005-03-31,917,D,0
52.1916,26.3774,316.9,2005-03-31,918,D,0
51.6766,29.5521,302.2,2005-03-31,918,D,0
52.5121,25.445,308.4,2005-03-31,918,D,0
52.4531,23.628,310.6,2005-03-31,918,D,0
52.4272,23.5834,304.4,2005-03-31,918,D,0
52.1289,26.4972,312.3,2005-03-31,918,D,0
52.1462,26.581,300.6,2005-03-31,918,D,0
52.1477,26.4253,308.5,2005-03-31,918,D,0
52.1496,26.4103,308.7,2005-03-31,918,D,0
52.2081,26.5397,306.9,2005-03-31,918,D,0
52.1442,26.5959,312.9,2005-03-31,918,D,0
52.4551,23.6096,319.8,2005-03-31,918,D,0
52.2527,24.5238,302.2,2005-03-31,918,D,0
52.5982,26.57,303.6,2005-03-31,1101,D,0
52.1383,26.4786,313.4,2005-03-31,1101,D,0
