latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.3776,40.4476,300.2,2005-01-06,808,D,0
35.303,40.4443,301.4,2005-01-07,1026,D,0
35.3774,40.4439,300.7,2005-01-07,1026,D,0
34.6633,40.9258,305.1,2005-01-07,1026,D,0
35.0274,40.7012,302.6,2005-01-07,1026,D,0
35.377,40.4407,301.1,2005-01-09,1014,D,0
35.8506,37.9073,304.6,2005-01-10,1057,D,0
35.8512,39.2224,300.6,2005-01-11,1002,D,0
35.8477,38.6963,319.9,2005-01-12,1045,D,0
35.8271,37.8665,303.1,2005-01-12,1045,D,0
35.8838,38.2445,316.3,2005-01-12,1045,D,0
35.8462,38.6838,315.6,2005-01-12,1045,D,0
35.3023,40.4457,301.9,2005-01-13,814,D,0
36.1354,40.8114,306.5,2005-01-13,950,D,0
36.1421,40.8161,305.7,2005-01-13,950,D,0
35.8349,39.2388,300.4,2005-01-14,1032,D,0
35.3,40.4424,305.8,2005-01-14,1032,D,0
35.8364,39.2498,312.9,2005-01-14,1032,D,0
35.7751,39.5928,302.8,2005-01-16,1020,D,0
36.1444,40.8127,305.2,2005-01-17,749,D,0
36.1473,40.8194,304.6,2005-01-17,749,D,0
35.1091,40.668,302.2,2005-02-05,820,D,0
35.1212,40.5384,325.0,2005-02-09,1858,N,0
35.1295,40.5442,337.4,2005-02-09,2311,N,0
35.1179,40.5421,300.5,2005-02-10,1014,D,0
35.383,40.4459,303.6,2005-02-14,814,D,0
35.1111,40.542,301.8,2005-02-14,949,D,0
35.1073,40.568,301.7,2005-02-14,949,D,0
36.1418,40.8237,302.3,2005-02-15,1032,D,0
36.1403,40.8119,311.9,2005-02-15,1032,D,0
36.129,38.0022,313.4,2005-02-17,1020,D,0
36.1129,38.9285,307.9,2005-02-18,1103,D,0
35.8465,37.6926,302.9,2005-02-21,956,D,0
35.3817,40.4458,305.6,2005-02-23,808,D,0
35.8626,37.9126,312.7,2005-02-24,1026,D,0
35.1099,40.6687,307.9,2005-02-28,826,D,0
35.1054,40.6729,310.6,2005-03-02,814,D,0
35.9847,38.7208,316.7,2005-03-05,844,D,0
35.3776,40.4424,306.6,2005-03-05,1019,D,0
36.068,37.6975,307.7,2005-03-05,1020,D,0
35.782,39.6212,309.1,2005-03-05,1020,D,0
32.7902,35.9163,310.9,2005-03-08,1050,D,0
35.9998,38.0828,313.6,2005-03-09,820,D,0
35.3799,40.3098,310.4,2005-03-14,838,D,0
35.3757,40.303,311.7,2005-03-14,838,D,0
35.3666,35.9497,302.6,2005-03-14,839,D,0
35.3818,40.3028,313.3,2005-03-14,1013,D,0
35.379,40.3044,300.7,2005-03-14,1941,N,0
35.3839,40.3044,314.7,2005-03-16,826,D,0
35.3772,40.2919,312.8,2005-03-16,1001,D,0
35.3829,40.3004,302.8,2005-03-16,1929,N,0
35.3831,40.3032,304.2,2005-03-18,1917,N,0
32.616,36.5734,315.4,2005-03-19,1031,D,0
32.6173,36.5661,314.1,2005-03-19,1031,D,0
35.3796,40.3047,300.2,2005-03-20,1904,N,0
35.8325,37.9017,325.0,2005-03-21,1020,D,0
35.3812,40.2982,319.4,2005-03-21,1020,D,0
35.7999,38.4508,312.7,2005-03-24,737,D,0
34.6607,36.778,306.8,2005-03-24,1050,D,0
35.3784,40.3037,313.3,2005-03-25,820,D,0
33.3983,36.1598,321.7,2005-03-26,1038,D,0
35.9031,37.9246,303.5,2005-04-01,826,D,0
35.1048,40.6723,321.0,2005-04-03,814,D,0
36.1487,40.8163,305.9,2005-04-07,1852,N,0
36.1389,40.8141,316.4,2005-04-07,1852,N,0
35.1058,40.672,307.1,2005-04-07,2305,N,0
36.1431,40.8229,308.7,2005-04-07,2305,N,0
35.3844,40.3066,303.3,2005-04-07,2305,N,0
33.6057,36.4308,320.9,2005-04-09,1050,D,0
35.0573,40.8618,300.8,2005-04-09,2253,N,0
35.3501,40.3171,322.7,2005-04-10,820,D,0
35.1039,40.6731,322.2,2005-04-10,820,D,0
34.6676,40.931,318.8,2005-04-10,821,D,0
35.3401,40.3231,318.0,2005-04-10,955,D,0
35.381,40.303,305.1,2005-04-10,1923,N,0
35.1298,40.5432,307.4,2005-04-23,2305,N,0
35.3489,40.3196,309.7,2005-04-26,2335,N,0
35.9393,37.9782,313.3,2005-05-05,814,D,0
35.306,40.4437,304.9,2005-05-21,1917,N,0
34.551,36.7361,321.5,2005-05-24,845,D,0
33.4017,36.1563,327.4,2005-05-27,1049,D,0
35.1237,40.5422,309.1,2005-06-05,2011,N,0
35.1207,40.5497,307.4,2005-06-05,2011,N,0
35.0504,40.8474,303.4,2005-06-06,1916,N,0
35.0521,40.8586,307.0,2005-06-06,1916,N,0
35.2199,40.7483,304.6,2005-06-06,1916,N,0
35.9782,40.6244,312.6,2005-06-06,1916,N,0
36.5671,38.9599,302.8,2005-06-06,1917,N,0
35.0574,40.8577,314.4,2005-06-06,2329,N,0
35.1226,40.5493,303.7,2005-06-07,1959,N,0
35.0557,40.8553,314.0,2005-06-08,1904,N,0
34.9866,40.8931,306.9,2005-06-08,2317,N,0
35.2228,40.7456,305.9,2005-06-08,2317,N,0
35.0573,40.8573,320.6,2005-06-08,2317,N,0
35.0602,40.8598,318.2,2005-06-10,2305,N,0
37.0384,41.0452,335.9,2005-06-11,832,D,0
37.0492,41.0485,364.9,2005-06-11,832,D,0
36.9464,42.1347,332.4,2005-06-11,832,D,0
37.0486,41.0419,355.0,2005-06-11,832,D,0
35.4831,36.3228,321.9,2005-06-11,832,D,0
37.0453,41.059,342.3,2005-06-11,832,D,0
35.3361,36.3592,303.6,2005-06-11,1935,N,0
36.6674,36.6079,309.4,2005-06-11,1935,N,0
