latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.0151,-66.1999,313.5,2005-01-04,1500,D,0
17.9772,-66.2058,305.1,2005-01-09,307,N,0
17.9772,-66.1982,307.9,2005-01-09,552,N,0
18.09,-66.7021,325.5,2005-01-15,1746,D,0
17.9685,-66.2609,320.1,2005-01-22,1752,D,0
17.9672,-66.2708,322.0,2005-01-22,1752,D,0
17.9707,-66.3815,322.9,2005-01-22,1752,D,0
17.9799,-66.3685,334.9,2005-01-22,1752,D,0
17.9786,-66.3783,347.6,2005-01-22,1752,D,0
18.0835,-67.1678,303.6,2005-01-25,307,N,0
18.095,-67.1693,304.3,2005-01-25,307,N,0
18.0112,-66.4817,305.8,2005-01-30,610,N,0
18.0597,-66.7985,311.7,2005-02-01,1525,D,0
18.2432,-67.1347,312.0,2005-02-01,1525,D,0
18.0503,-66.5141,306.4,2005-02-03,301,N,0
18.0153,-66.3172,306.8,2005-02-03,301,N,0
18.0486,-66.528,301.6,2005-02-03,301,N,0
18.0138,-66.3151,304.8,2005-02-03,546,N,0
18.0131,-66.3102,345.6,2005-02-03,1513,D,0
17.9889,-66.0621,313.6,2005-02-03,1513,D,0
18.0115,-66.2998,326.8,2005-02-03,1513,D,0
18.0038,-66.3119,320.6,2005-02-03,1513,D,0
17.9635,-66.1103,320.1,2005-02-05,1500,D,0
18.0963,-66.4766,302.5,2005-02-07,237,N,0
18.0557,-66.8093,318.5,2005-02-07,1752,D,0
18.0467,-66.8079,326.8,2005-02-07,1752,D,0
18.048,-66.7983,316.6,2005-02-07,1752,D,0
18.0989,-66.8329,318.1,2005-02-07,1752,D,0
18.0976,-66.8424,313.9,2005-02-07,1752,D,0
18.0348,-66.2251,323.9,2005-02-07,1752,D,0
18.0023,-66.3784,326.1,2005-02-11,1728,D,0
18.0522,-66.8275,317.9,2005-02-11,1728,D,0
18.1133,-66.4091,319.7,2005-02-11,1728,D,0
18.1129,-66.402,316.0,2005-02-11,1728,D,0
18.0277,-66.0254,311.4,2005-02-11,1728,D,0
17.9834,-66.5855,303.6,2005-02-14,243,N,0
17.9624,-66.1549,306.3,2005-02-14,243,N,0
18.0135,-66.0474,318.3,2005-02-14,1454,D,0
18.004,-66.0488,318.4,2005-02-14,1454,D,0
18.0072,-66.2754,300.4,2005-02-16,230,N,0
18.007,-66.2794,323.8,2005-02-16,1442,D,0
18.0025,-66.2917,325.1,2005-02-16,1442,D,0
18.0005,-66.2743,321.1,2005-02-16,1442,D,0
17.9951,-66.281,321.7,2005-02-16,1442,D,0
18.0226,-66.2556,329.3,2005-02-16,1746,D,0
18.0272,-66.5446,320.1,2005-02-19,1513,D,0
18.4428,-66.4018,313.1,2005-02-20,628,N,0
18.4421,-66.3929,314.7,2005-02-20,628,N,0
18.094,-66.7204,315.7,2005-02-21,1500,D,0
18.0506,-66.5313,321.7,2005-02-21,1804,D,0
18.058,-66.5608,325.6,2005-02-21,1804,D,0
18.0264,-66.3238,312.9,2005-02-22,616,N,0
18.3243,-67.1288,314.4,2005-02-23,1752,D,0
17.9878,-65.9706,303.1,2005-02-24,604,N,0
18.4614,-66.4023,319.3,2005-02-26,1519,D,0
18.0981,-67.0915,348.3,2005-03-02,1758,D,0
17.9963,-66.9959,335.5,2005-03-04,1746,D,0
18.0122,-67.0723,328.7,2005-03-04,1746,D,0
18.0871,-66.8131,317.0,2005-03-04,1746,D,0
17.9949,-67.0054,343.9,2005-03-04,1746,D,0
18.2942,-67.1564,325.2,2005-03-09,1804,D,0
18.0421,-66.336,306.1,2005-03-10,616,N,0
17.9987,-66.1982,336.1,2005-03-11,1752,D,0
17.9908,-66.1868,331.4,2005-03-11,1752,D,0
18.0319,-66.3501,330.5,2005-03-11,1752,D,0
17.9931,-66.3081,356.8,2005-03-11,1752,D,0
17.9944,-66.2983,340.1,2005-03-11,1752,D,0
18.0403,-66.6293,326.7,2005-03-11,1752,D,0
17.9807,-66.2893,321.4,2005-03-12,1531,D,0
17.9704,-66.1032,325.0,2005-03-13,1740,D,0
18.0049,-66.8355,318.2,2005-03-13,1740,D,0
18.0033,-66.8459,321.7,2005-03-13,1740,D,0
18.0055,-66.3738,306.2,2005-03-16,255,N,0
18.0504,-66.3865,323.1,2005-03-16,1810,D,0
18.1082,-65.8168,323.8,2005-03-17,1715,D,0
18.0963,-66.3056,318.8,2005-03-17,1715,D,0
18.03,-66.9734,302.6,2005-03-18,243,N,0
18.1025,-67.0601,319.6,2005-03-18,1455,D,0
18.0995,-67.0851,350.1,2005-03-18,1758,D,0
18.17,-67.0635,316.9,2005-03-18,1758,D,0
18.0492,-66.9206,329.0,2005-03-18,1758,D,0
18.1009,-67.0745,344.2,2005-03-18,1758,D,0
18.094,-67.1278,302.4,2005-03-19,610,N,0
18.1688,-67.0715,303.1,2005-03-20,231,N,0
18.0424,-66.3408,304.0,2005-03-20,231,N,0
17.9857,-66.1746,339.2,2005-03-20,1746,D,0
17.987,-66.1652,332.9,2005-03-20,1746,D,0
17.9781,-66.1638,335.2,2005-03-20,1746,D,0
17.9794,-66.1545,333.6,2005-03-20,1746,D,0
18.0675,-66.3927,317.2,2005-03-21,314,N,0
18.0691,-66.3848,310.9,2005-03-21,558,N,0
18.0835,-66.8391,315.9,2005-03-22,1734,D,0
18.0815,-66.8518,322.5,2005-03-22,1734,D,0
18.0484,-66.2925,321.6,2005-03-22,1734,D,0
17.9918,-67.0729,325.9,2005-03-22,1734,D,0
17.9962,-67.0674,330.0,2005-03-22,1734,D,0
18.1041,-67.1188,305.6,2005-03-23,301,N,0
18.151,-67.0382,325.4,2005-03-23,1513,D,0
18.1495,-67.0286,379.7,2005-03-23,1513,D,0
18.0422,-66.928,323.6,2005-03-23,1817,D,0
18.039,-66.9348,323.4,2005-03-23,1817,D,0
18.1019,-67.0961,322.7,2005-03-23,1817,D,0
18.0979,-67.1008,323.0,2005-03-23,1817,D,0
17.9683,-66.9536,305.5,2005-03-25,249,N,0
17.9551,-66.1328,305.0,2005-03-27,237,N,0
17.9536,-66.1427,328.2,2005-03-27,237,N,0
18.032,-66.3082,322.6,2005-03-27,1752,D,0
17.9528,-66.1482,327.0,2005-03-27,1752,D,0
17.9541,-66.1382,326.1,2005-03-27,1752,D,0
18.1378,-66.9502,317.3,2005-03-27,1752,D,0
18.4562,-66.203,302.9,2005-04-01,255,N,0
18.0156,-66.2258,331.0,2005-04-05,1746,D,0
18.0169,-66.2164,333.6,2005-04-05,1746,D,0
17.9982,-66.3471,328.3,2005-04-05,1746,D,0
18.0186,-66.8455,326.7,2005-04-05,1746,D,0
18.0258,-66.2178,327.8,2005-04-05,1746,D,0
18.1987,-65.6977,339.7,2005-04-10,1501,D,0
18.035,-66.2856,342.8,2005-04-12,1752,D,0
18.0363,-66.2756,345.5,2005-04-12,1752,D,0
18.0101,-67.1335,327.6,2005-05-03,1507,D,0
18.0009,-66.6273,310.8,2005-05-24,1828,D,0
17.9966,-66.6184,311.0,2005-05-24,1828,D,0
18.2351,-66.02,309.7,2005-05-29,1543,D,0
18.2376,-66.0302,312.7,2005-05-29,1709,D,0
18.2345,-66.0368,313.2,2005-05-29,1709,D,0
18.4341,-66.0052,313.4,2005-06-24,1746,D,0
18.1477,-65.8271,318.3,2005-06-26,1733,D,0
18.1183,-66.1472,312.4,2005-06-28,1721,D,0
18.4345,-65.9165,315.0,2005-06-29,249,N,0
18.2323,-66.0238,310.3,2005-07-09,1537,D,0
18.2005,-67.133,308.0,2005-07-16,1543,D,0
18.4099,-66.323,318.1,2005-07-26,1745,D,0
18.413,-66.3221,317.2,2005-07-31,1501,D,0
18.2316,-66.0363,312.7,2005-08-10,1537,D,0
18.235,-66.0164,312.4,2005-08-26,1537,D,0
18.2349,-66.0231,312.5,2005-08-26,1537,D,0
18.2566,-66.6535,310.1,2005-08-30,1513,D,0
18.1568,-67.1445,318.2,2005-08-30,1513,D,0
17.9731,-66.1151,315.3,2005-08-31,1721,D,0
18.4094,-66.3217,314.0,2005-09-01,1804,D,0
18.1095,-66.1646,319.7,2005-09-05,1739,D,0
17.9821,-66.4138,301.8,2005-09-26,242,N,0
18.3723,-65.8485,312.2,2005-10-16,1733,D,0
18.3741,-65.8375,311.3,2005-10-16,1733,D,0
17.9965,-66.262,317.6,2005-11-29,1758,D,0
