latitude,longitude,brightness,acq_date,acq_time,daynight,type
4.6136,114.3459,316.9,2005-01-19,249,D,0
4.7622,114.6496,315.1,2005-01-28,540,D,0
4.5619,114.1246,318.0,2005-01-28,540,D,2
4.7638,114.6605,317.7,2005-01-28,540,D,0
4.5697,114.1459,309.1,2005-01-29,325,D,0
4.5737,114.1206,328.7,2005-01-29,325,D,0
4.5741,114.1302,308.7,2005-01-29,622,D,0
4.6169,114.3458,316.0,2005-02-02,301,D,0
4.5685,114.1167,311.3,2005-02-02,301,D,2
4.5653,114.4058,314.2,2005-02-09,604,D,0
4.565,114.1145,318.2,2005-02-18,301,D,2
4.8743,114.7321,315.5,2005-02-18,558,D,0
4.8699,114.7384,316.2,2005-02-18,558,D,0
4.8685,114.7286,319.3,2005-02-18,558,D,0
4.8107,114.6567,321.9,2005-02-18,558,D,0
5.01,115.0098,317.5,2005-02-20,545,D,0
4.6148,114.3483,313.2,2005-03-04,313,D,0
4.6279,114.4427,308.7,2005-03-05,1442,N,0
4.6102,114.3867,306.8,2005-03-05,1442,N,0
4.5849,114.3886,313.7,2005-03-06,301,D,0
4.5615,114.1213,316.1,2005-03-10,533,D,2
4.985,114.9407,304.1,2005-03-17,1758,N,0
4.9863,114.9316,304.0,2005-03-17,1758,N,0
4.5803,114.138,305.3,2005-03-19,1455,N,0
5.0038,115.0133,312.8,2005-03-20,313,D,0
4.9883,114.9232,335.7,2005-03-20,610,D,0
4.9904,114.9394,325.6,2005-03-20,610,D,0
4.565,114.1259,314.6,2005-04-16,255,D,2
4.6223,114.4099,315.9,2005-04-17,1424,N,0
4.6218,114.4162,319.5,2005-04-18,243,D,0
4.5798,114.055,319.1,2005-04-18,539,D,0
4.6241,114.4148,307.4,2005-04-18,1507,N,0
4.6247,114.4147,308.8,2005-04-18,1758,N,0
4.6157,114.4134,311.4,2005-04-18,1758,N,0
4.5627,114.1262,313.5,2005-04-19,326,D,2
4.6076,114.4066,315.5,2005-04-19,622,D,0
4.6156,114.3881,313.3,2005-04-19,622,D,0
4.619,114.4132,313.1,2005-04-19,622,D,0
4.6365,114.4252,312.9,2005-04-21,314,D,0
4.5667,114.1332,314.9,2005-04-21,314,D,2
4.5689,114.1186,316.6,2005-04-21,314,D,2
4.7485,114.6384,332.8,2005-04-23,557,D,0
4.6151,114.4073,317.5,2005-04-23,557,D,0
4.6098,114.3693,323.3,2005-04-23,557,D,0
4.5609,114.1552,332.3,2005-04-23,557,D,0
4.7498,114.6482,318.7,2005-04-23,557,D,0
4.7499,114.6494,302.1,2005-04-23,1816,N,0
4.5998,114.3806,304.7,2005-04-24,1430,N,0
4.6377,114.4252,319.2,2005-04-25,249,D,0
4.6515,115.0652,315.4,2005-04-25,545,D,0
4.5988,114.3802,315.4,2005-04-25,545,D,0
4.7552,114.6491,301.2,2005-04-25,1804,N,0
4.6031,114.3797,312.2,2005-04-27,237,D,0
4.7497,114.6449,314.7,2005-04-27,237,D,0
4.7414,114.6439,316.5,2005-04-27,533,D,0
4.5979,114.384,316.7,2005-04-27,533,D,0
4.5681,114.1132,310.2,2005-04-30,307,D,2
4.5664,114.1247,310.8,2005-04-30,307,D,2
4.5743,114.1321,308.2,2005-04-30,1822,N,0
4.6667,114.4743,304.9,2005-04-30,1822,N,0
4.5713,114.1513,308.9,2005-04-30,1822,N,0
4.6672,114.4679,305.0,2005-05-01,1436,N,0
4.566,114.1313,324.8,2005-05-01,1436,N,2
4.6656,114.4567,311.0,2005-05-01,1436,N,0
4.5677,114.1431,309.7,2005-05-01,1436,N,0
4.6378,114.4218,318.0,2005-05-02,255,D,0
4.569,114.1413,390.5,2005-05-02,255,D,2
4.6683,114.4627,326.5,2005-05-02,255,D,0
4.5703,114.1324,440.2,2005-05-02,255,D,2
4.5639,114.1334,447.9,2005-05-02,551,D,2
4.5652,114.1423,345.7,2005-05-02,551,D,0
4.5805,114.3132,322.2,2005-05-02,551,D,0
4.5626,114.1244,425.9,2005-05-02,551,D,2
4.6678,114.4669,320.9,2005-05-02,551,D,0
4.6665,114.458,329.0,2005-05-02,551,D,0
4.5793,114.3043,328.8,2005-05-02,551,D,0
4.5681,114.1262,373.9,2005-05-02,1519,N,2
4.5715,114.1502,305.8,2005-05-02,1519,N,0
4.5725,114.119,339.1,2005-05-02,1519,N,0
4.5757,114.143,315.9,2005-05-02,1519,N,0
4.5695,114.1263,315.3,2005-05-02,1810,N,2
4.5696,114.1315,308.7,2005-05-02,1810,N,2
4.5713,114.12,304.6,2005-05-02,1810,N,0
4.5654,114.1283,312.5,2005-05-15,225,D,2
4.5613,114.1254,310.7,2005-05-15,520,D,2
4.5765,114.1059,327.8,2005-05-20,539,D,0
4.5748,114.0939,327.6,2005-05-20,539,D,0
4.5806,114.1045,306.6,2005-05-20,1758,N,0
4.5716,114.1032,312.9,2005-05-20,1758,N,0
4.5757,114.1154,321.6,2005-05-21,326,D,0
4.5798,114.0904,318.8,2005-05-21,326,D,0
4.5733,114.1096,326.2,2005-05-21,326,D,0
4.5771,114.0845,312.6,2005-05-21,326,D,0
4.5717,114.0979,318.4,2005-05-23,609,D,0
4.6314,114.4445,315.6,2005-05-24,514,D,0
4.6387,114.4392,320.5,2005-05-24,514,D,0
4.5614,114.1313,314.2,2005-05-27,249,D,2
4.5628,114.1218,315.9,2005-05-27,249,D,2
4.5864,114.2097,311.7,2005-06-01,307,D,0
4.5602,114.133,316.5,2005-06-05,243,D,2
4.5618,114.1216,314.6,2005-06-05,243,D,2
4.6627,114.4582,314.8,2005-06-05,539,D,0
4.5695,114.1222,325.4,2005-06-06,325,D,2
4.5636,114.1371,314.2,2005-06-10,301,D,2
4.565,114.1276,316.0,2005-06-10,301,D,2
4.5671,114.1191,308.1,2005-06-26,301,D,2
4.6676,114.4637,304.0,2005-07-09,1745,N,0
4.6546,114.4675,328.9,2005-07-12,557,D,0
4.6559,114.4771,349.1,2005-07-12,557,D,0
4.5626,114.1191,317.3,2005-07-14,545,D,2
4.564,114.1288,315.8,2005-07-14,545,D,2
4.5748,114.0906,312.7,2005-07-14,545,D,0
4.614,114.3458,316.8,2005-07-19,307,D,0
4.5633,114.1281,305.3,2005-07-21,255,D,2
4.268,114.6583,307.8,2005-07-30,545,D,0
4.7265,115.1506,318.4,2005-07-30,545,D,0
4.4866,114.5081,315.7,2005-07-30,545,D,0
4.4852,114.4986,319.0,2005-07-30,545,D,0
4.6104,114.3389,317.6,2005-08-01,532,D,0
4.609,114.3305,316.9,2005-08-01,532,D,0
4.5622,114.1296,305.8,2005-08-04,307,D,2
4.562,114.1319,314.8,2005-08-06,551,D,2
4.5627,114.122,315.4,2005-08-17,237,D,2
4.7416,115.1301,321.9,2005-08-17,532,D,0
4.7435,115.1428,325.0,2005-08-17,532,D,0
4.5586,114.1255,314.7,2005-08-31,249,D,2
4.5567,114.4969,320.4,2005-08-31,545,D,0
4.7421,115.142,313.5,2005-08-31,545,D,0
4.5581,114.5063,322.4,2005-08-31,545,D,0
4.5619,114.1244,320.5,2005-09-02,236,D,2
4.5854,114.6203,312.2,2005-09-02,533,D,0
4.6304,114.6773,315.1,2005-09-02,533,D,0
4.6283,114.6635,315.0,2005-09-02,533,D,0
4.6413,114.6756,318.7,2005-09-02,533,D,0
4.543,114.7289,313.2,2005-09-06,508,D,0
4.543,114.7371,311.5,2005-09-06,508,D,0
4.6109,114.3436,310.9,2005-09-07,551,D,0
4.3966,114.6497,315.9,2005-09-13,514,D,0
4.404,114.653,315.0,2005-09-13,514,D,0
4.6134,114.3446,318.2,2005-09-16,248,D,0
4.5446,114.512,321.7,2005-09-16,545,D,0
4.5962,115.0591,322.5,2005-09-16,545,D,0
4.5432,114.5025,317.0,2005-09-16,545,D,0
4.5674,114.1197,311.2,2005-09-18,236,D,2
4.5653,114.1341,312.0,2005-09-18,236,D,2
4.5604,114.126,311.6,2005-09-20,520,D,2
4.5651,114.1226,326.8,2005-09-23,255,D,2
4.5638,114.1315,325.8,2005-09-23,255,D,2
4.5619,114.1225,317.0,2005-09-27,526,D,2
4.5683,114.125,316.0,2005-09-28,313,D,2
4.6141,114.3494,313.3,2005-09-28,313,D,0
4.5705,114.1105,315.5,2005-09-28,313,D,2
4.5614,114.1396,318.8,2005-09-30,1525,N,2
4.5709,114.1024,316.7,2005-10-09,255,D,0
4.5744,114.203,308.2,2005-10-09,255,D,0
4.5624,114.1231,323.7,2005-10-09,551,D,2
4.5657,114.124,314.4,2005-11-03,249,D,2
4.5639,114.1225,308.8,2005-11-03,545,D,2
4.561,114.1354,316.3,2005-11-19,249,D,2
4.5624,114.1261,318.1,2005-11-19,249,D,2
4.6691,114.4615,307.8,2005-11-26,255,D,0
