latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.4499,104.6981,308.3,2005-01-01,259,D,0
13.3742,106.5157,311.5,2005-01-01,259,D,0
13.3878,107.3069,313.0,2005-01-01,259,D,0
13.3722,106.5083,311.7,2005-01-01,259,D,0
12.9451,106.9659,317.8,2005-01-01,259,D,0
11.7541,104.16,311.2,2005-01-01,259,D,0
11.5324,104.3779,312.2,2005-01-01,259,D,0
13.0932,107.1379,319.3,2005-01-01,259,D,0
12.9028,107.2561,315.5,2005-01-01,259,D,0
12.8971,107.2623,317.0,2005-01-01,259,D,0
13.3852,107.3294,314.6,2005-01-01,259,D,0
14.01,105.5812,306.8,2005-01-01,259,D,0
12.7018,106.6669,308.0,2005-01-01,259,D,0
14.0046,105.588,306.7,2005-01-01,259,D,0
12.6498,106.1026,311.1,2005-01-01,259,D,0
13.185,106.5525,313.1,2005-01-01,259,D,0
11.7496,104.1533,312.9,2005-01-01,259,D,0
13.4439,104.6917,308.6,2005-01-01,259,D,0
12.7048,106.6421,323.8,2005-01-01,259,D,0
12.7378,107.1867,313.9,2005-01-01,259,D,0
13.3576,107.2111,314.8,2005-01-01,259,D,0
13.3396,106.9418,316.5,2005-01-01,259,D,0
12.7408,106.4999,324.8,2005-01-01,259,D,0
11.7727,105.4712,320.2,2005-01-01,259,D,0
11.7698,105.4769,319.5,2005-01-01,259,D,0
12.6501,105.8435,310.5,2005-01-01,259,D,0
12.649,105.8494,310.9,2005-01-01,259,D,0
12.9394,106.9583,312.3,2005-01-01,259,D,0
12.7517,106.4949,316.7,2005-01-01,259,D,0
13.5639,105.2391,313.0,2005-01-01,259,D,0
12.7374,106.4934,321.0,2005-01-01,259,D,0
12.7437,106.4743,315.8,2005-01-01,259,D,0
11.6948,104.3319,316.1,2005-01-01,259,D,0
12.6333,106.9984,309.7,2005-01-01,259,D,0
11.5262,104.3714,313.1,2005-01-01,259,D,0
11.7005,104.3382,318.7,2005-01-01,259,D,0
12.1365,105.8367,311.5,2005-01-01,259,D,0
13.4012,106.8999,312.9,2005-01-01,259,D,0
13.4062,106.9066,313.6,2005-01-01,259,D,0
14.3387,104.8228,304.5,2005-01-01,259,D,0
13.1635,106.365,316.6,2005-01-01,259,D,0
13.5231,106.9273,313.1,2005-01-01,259,D,0
13.4227,106.5996,309.7,2005-01-01,259,D,0
13.4257,106.6059,309.9,2005-01-01,259,D,0
12.7561,106.9078,312.4,2005-01-01,259,D,0
12.2989,106.5173,316.7,2005-01-01,259,D,0
13.5182,106.9196,312.2,2005-01-01,259,D,0
12.3723,106.2672,312.8,2005-01-01,259,D,0
12.1718,105.6677,310.2,2005-01-01,259,D,0
13.0683,106.4012,314.9,2005-01-01,259,D,0
13.2368,106.6744,314.0,2005-01-01,259,D,0
12.9365,106.9818,315.4,2005-01-01,259,D,0
13.0393,106.3978,313.9,2005-01-01,259,D,0
12.9894,106.9473,312.3,2005-01-01,259,D,0
12.7838,106.2349,315.1,2005-01-01,259,D,0
13.0906,107.1607,316.9,2005-01-01,259,D,0
13.0838,107.1528,318.7,2005-01-01,259,D,0
12.1332,105.8645,320.1,2005-01-01,259,D,0
12.6951,106.647,325.4,2005-01-01,259,D,0
12.7302,107.1789,312.7,2005-01-01,259,D,0
12.7852,106.2412,313.9,2005-01-01,259,D,0
13.3535,106.9435,314.1,2005-01-01,259,D,0
12.7274,107.2012,306.3,2005-01-01,259,D,0
11.4538,104.2321,319.5,2005-01-01,600,D,0
12.1437,106.2499,312.6,2005-01-01,600,D,0
11.4596,104.2382,318.6,2005-01-01,600,D,0
12.064,106.2634,319.6,2005-01-01,600,D,0
12.0666,106.2788,327.9,2005-01-01,600,D,0
12.0667,106.2679,330.7,2005-01-01,600,D,0
12.1522,105.9507,321.8,2005-01-01,600,D,0
11.6042,103.0096,316.6,2005-01-01,600,D,0
11.6088,103.0301,335.6,2005-01-01,600,D,0
12.3962,106.5248,317.7,2005-01-01,600,D,0
12.0692,106.2833,323.2,2005-01-01,600,D,0
12.0326,106.2738,319.4,2005-01-01,600,D,0
12.1025,106.8466,330.5,2005-01-01,600,D,0
10.6157,103.6706,313.0,2005-01-01,600,D,0
11.5456,104.2339,316.8,2005-01-01,600,D,0
12.3799,106.1429,323.5,2005-01-01,600,D,0
12.1244,105.8552,331.3,2005-01-01,600,D,0
11.5495,104.2562,320.7,2005-01-01,600,D,0
12.2146,106.7652,332.7,2005-01-01,600,D,0
11.9144,106.3324,324.6,2005-01-01,600,D,0
11.552,104.2375,317.9,2005-01-01,600,D,0
12.1973,105.4115,319.1,2005-01-01,600,D,0
11.087,104.374,321.5,2005-01-01,600,D,0
12.1932,105.419,322.1,2005-01-01,600,D,0
12.0828,106.0193,318.2,2005-01-01,600,D,0
12.4295,106.5191,317.2,2005-01-01,600,D,0
12.3156,106.3176,318.1,2005-01-01,600,D,0
11.6091,103.0379,333.3,2005-01-01,600,D,0
11.2687,104.4432,322.8,2005-01-01,600,D,0
11.6418,104.0941,316.4,2005-01-01,600,D,0
11.6993,105.515,320.7,2005-01-01,600,D,0
11.982,106.2508,318.6,2005-01-01,600,D,0
12.2519,106.5613,320.8,2005-01-01,600,D,0
12.3957,106.5316,320.3,2005-01-01,600,D,0
12.1124,105.9813,316.2,2005-01-01,600,D,0
11.7645,104.2752,317.8,2005-01-01,600,D,0
11.7608,104.2536,319.6,2005-01-01,600,D,0
12.0903,105.9185,315.5,2005-01-01,600,D,0
12.0611,106.3786,319.8,2005-01-01,600,D,0
11.6807,103.9927,318.9,2005-01-01,600,D,0
