latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.17,3.8136,308.6,2022-01-03,210,N,2
51.1789,3.8173,304.4,2022-01-03,210,N,2
51.1734,3.8117,315.0,2022-01-05,157,N,2
51.1749,3.8149,304.1,2022-01-06,1020,D,2
51.1746,3.8166,301.2,2022-01-08,228,N,2
51.1705,3.8128,309.6,2022-01-09,1244,D,2
51.1713,3.8161,306.5,2022-01-11,1038,D,2
51.1695,3.818,308.6,2022-01-14,151,N,2
51.1719,3.817,310.1,2022-01-14,1109,D,2
51.1675,3.8081,303.9,2022-01-14,1302,D,2
51.1713,3.8039,306.8,2022-01-15,2124,N,2
51.1719,3.8074,301.0,2022-01-17,2112,N,2
51.1674,3.8136,304.3,2022-01-18,1238,D,2
51.1655,3.8028,312.2,2022-01-20,1225,D,2
51.1726,3.8061,308.8,2022-01-20,2143,N,2
51.1651,3.8072,312.1,2022-01-24,2118,N,2
51.174,3.8034,309.0,2022-01-24,2118,N,2
51.1718,3.8126,327.9,2022-01-28,203,N,2
51.1696,3.8267,326.1,2022-01-28,203,N,2
51.1689,3.8144,301.0,2022-01-29,2136,N,2
51.1718,3.8141,313.3,2022-01-30,151,N,2
51.1616,3.8075,301.9,2022-02-04,2100,N,2
51.1721,3.8121,306.0,2022-02-05,1031,D,2
50.4103,4.4256,308.1,2022-02-05,1032,D,2
50.4121,4.41,302.4,2022-02-05,1032,D,2
51.1665,3.8131,307.9,2022-02-07,1019,D,2
51.1656,3.8207,322.3,2022-02-07,1213,D,2
51.1683,3.8127,324.9,2022-02-07,1213,D,2
51.17,3.8204,300.1,2022-02-10,133,N,2
51.1722,3.8067,300.4,2022-02-11,2105,N,2
51.169,3.8156,306.9,2022-02-12,1037,D,2
51.1619,3.8091,302.0,2022-02-12,1231,D,2
51.1709,3.8053,305.4,2022-02-12,1231,D,2
51.1735,3.8083,309.6,2022-02-13,203,N,2
51.1778,3.8033,300.7,2022-02-14,1025,D,2
51.1704,3.8146,308.2,2022-02-14,1025,D,2
51.1761,3.8032,305.0,2022-02-14,2136,N,2
51.1699,3.8055,315.1,2022-02-18,2111,N,2
51.1675,3.8143,312.8,2022-02-19,1043,D,2
51.1726,3.8131,317.3,2022-02-20,209,N,2
51.1786,3.8179,300.9,2022-02-22,157,N,2
51.1696,3.8149,306.4,2022-02-22,157,N,2
51.1712,3.8163,318.0,2022-02-25,2117,N,2
51.1682,3.8138,311.4,2022-02-26,1049,D,2
51.1623,3.8123,302.7,2022-02-26,1243,D,2
51.1712,3.8091,308.3,2022-02-26,1243,D,2
51.1784,3.8113,303.3,2022-02-27,215,N,2
51.1693,3.8175,326.5,2022-02-28,1037,D,2
50.8318,4.297,315.9,2022-02-28,1037,D,2
51.1231,5.2984,300.3,2022-02-28,1231,D,0
51.1648,3.8102,303.2,2022-02-28,1231,D,2
51.1721,3.8173,311.7,2022-03-01,203,N,2
51.1767,3.812,305.2,2022-03-03,150,N,2
51.1681,3.8182,305.4,2022-03-03,1107,D,2
51.0128,3.7496,311.8,2022-03-03,1107,D,2
51.1636,3.8171,301.2,2022-03-03,1301,D,2
51.1737,3.8146,301.4,2022-03-03,1301,D,2
51.1434,5.3102,300.4,2022-03-03,1301,D,0
51.1727,3.8214,302.0,2022-03-04,233,N,2
51.1674,3.816,301.3,2022-03-04,1012,D,2
51.1672,3.817,300.5,2022-03-04,1206,D,2
51.1725,3.8065,311.4,2022-03-04,2123,N,2
51.1711,3.8184,306.2,2022-03-05,138,N,2
51.1671,3.8043,306.4,2022-03-05,1055,D,2
51.1648,3.8188,301.6,2022-03-05,1055,D,2
50.9737,4.8847,306.4,2022-03-05,1055,D,0
50.6989,3.8598,307.0,2022-03-05,1055,D,0
51.1613,3.8105,324.1,2022-03-05,1249,D,2
51.1698,3.8163,327.5,2022-03-05,1249,D,2
51.1632,3.8253,309.6,2022-03-05,1249,D,2
51.1693,3.8205,325.1,2022-03-06,221,N,2
51.1747,3.8102,302.5,2022-03-06,2111,N,2
51.1723,3.8111,316.0,2022-03-07,1043,D,2
51.1723,3.8115,307.1,2022-03-07,1236,D,2
51.1745,3.8064,305.4,2022-03-08,208,N,2
51.1722,3.8206,307.8,2022-03-08,208,N,2
51.1692,3.8196,308.9,2022-03-09,1031,D,2
50.4735,6.2171,307.5,2022-03-09,1224,D,0
51.1235,3.8487,302.5,2022-03-09,1224,D,2
51.1206,3.8326,309.5,2022-03-09,1224,D,0
51.1673,3.8108,318.6,2022-03-09,1224,D,2
51.175,3.8128,300.5,2022-03-09,2141,N,2
51.1733,3.8108,304.0,2022-03-10,156,N,2
51.1699,3.8281,300.9,2022-03-10,1113,D,2
51.1675,3.8202,314.4,2022-03-10,1113,D,2
51.1687,3.8166,308.5,2022-03-10,1307,D,2
51.1764,3.822,306.0,2022-03-11,1018,D,2
51.1662,3.8114,313.5,2022-03-11,1212,D,2
51.1691,3.8214,305.2,2022-03-12,1101,D,2
51.1698,3.8128,318.7,2022-03-18,1024,D,2
51.1692,3.8139,310.6,2022-03-18,1218,D,2
51.1761,3.8127,301.5,2022-03-18,2135,N,2
51.0255,3.84,301.6,2022-03-19,1107,D,2
51.167,3.8194,311.9,2022-03-19,1107,D,2
50.1261,4.4764,301.2,2022-03-19,1107,D,0
50.1324,4.4739,303.4,2022-03-19,1107,D,0
51.1656,3.824,305.7,2022-03-19,1300,D,2
51.1637,3.8057,323.6,2022-03-19,1300,D,2
51.1643,3.8071,313.4,2022-03-21,1055,D,2
51.1732,3.8108,323.9,2022-03-21,1055,D,2
51.149,2.971,349.2,2022-03-21,1055,D,2
51.168,3.8077,321.4,2022-03-21,1248,D,2
51.1571,3.796,309.5,2022-03-21,1248,D,2
51.1726,3.8137,307.5,2022-03-22,2110,N,2
51.1716,3.8183,300.8,2022-03-23,125,N,2
51.1653,3.8181,311.8,2022-03-23,1042,D,2
51.1761,3.8069,316.7,2022-03-23,1042,D,2
51.1672,3.8039,310.5,2022-03-23,1042,D,2
51.1308,3.8658,304.2,2022-03-23,1042,D,0
50.4732,3.9942,303.4,2022-03-23,1043,D,2
51.1609,3.8064,311.4,2022-03-23,1236,D,2
51.1706,3.8099,309.0,2022-03-24,207,N,2
51.1795,3.8134,309.2,2022-03-24,207,N,2
51.1667,3.8046,301.9,2022-03-24,947,D,2
51.1612,3.827,306.4,2022-03-24,1125,D,2
51.1599,3.8194,305.3,2022-03-24,1125,D,2
51.1716,3.8264,308.2,2022-03-24,1125,D,2
51.1794,3.8069,306.1,2022-03-24,1125,D,2
51.1597,3.8031,303.2,2022-03-24,1141,D,2
51.1708,3.8111,307.8,2022-03-24,1318,D,2
51.1743,3.8089,307.4,2022-03-24,2058,N,2
51.1658,3.8135,313.9,2022-03-25,1030,D,2
51.1755,3.8162,313.1,2022-03-25,1030,D,2
50.1329,4.4735,331.3,2022-03-25,1030,D,0
50.1236,4.4708,314.6,2022-03-25,1030,D,0
50.8981,3.2911,310.4,2022-03-25,1223,D,0
51.0961,4.5367,311.7,2022-03-25,1223,D,0
50.1218,4.4729,303.3,2022-03-25,1223,D,0
50.8948,3.2739,308.0,2022-03-25,1223,D,0
51.0534,3.8347,308.7,2022-03-25,1223,D,2
51.1638,3.8131,309.4,2022-03-25,1223,D,2
51.1732,3.8086,313.9,2022-03-25,1223,D,2
51.1667,3.8198,301.2,2022-03-26,155,N,2
51.1746,3.8142,316.9,2022-03-26,155,N,2
50.9723,3.7504,319.7,2022-03-26,1113,D,2
51.171,3.8225,306.4,2022-03-26,1113,D,2
50.9765,3.7304,306.4,2022-03-26,1113,D,2
51.168,3.8133,314.1,2022-03-26,1306,D,2
51.166,3.8191,307.7,2022-03-26,1306,D,2
51.1641,3.7982,310.8,2022-03-26,1306,D,2
51.1608,3.8116,301.7,2022-03-26,2046,N,2
51.4427,4.779,303.6,2022-03-27,1211,D,0
51.4388,4.7595,304.2,2022-03-27,1211,D,0
51.1667,3.8073,310.6,2022-03-27,2129,N,2
51.1756,3.8104,312.5,2022-03-28,143,N,2
51.166,3.8201,304.1,2022-03-28,1101,D,2
51.172,3.8115,322.3,2022-03-28,1101,D,2
50.6872,3.8637,301.1,2022-03-28,1101,D,0
50.6844,3.8795,301.8,2022-03-28,1101,D,0
51.1706,3.93,303.8,2022-03-28,1101,D,2
51.1617,3.8045,308.7,2022-03-28,1254,D,2
51.1731,3.8165,312.3,2022-04-03,1024,D,2
51.1716,3.8083,309.3,2022-04-09,2058,N,2
51.1634,3.8073,300.4,2022-04-09,2058,N,2
51.1702,3.8141,313.0,2022-04-10,1030,D,2
51.1723,3.8111,309.3,2022-04-11,1112,D,2
51.1687,3.825,300.2,2022-04-12,1017,D,2
51.1687,3.8191,304.8,2022-04-12,1017,D,2
51.1636,3.809,300.9,2022-04-14,2116,N,2
51.1725,3.8053,310.8,2022-04-14,2116,N,2
51.1675,3.8035,310.5,2022-04-15,1048,D,2
51.1654,3.8176,312.0,2022-04-15,1048,D,2
51.1678,3.8193,305.7,2022-04-16,953,D,2
51.174,3.8156,305.3,2022-04-16,2104,N,2
51.1719,3.8101,316.0,2022-04-16,2104,N,2
51.1786,3.8128,311.6,2022-04-17,1036,D,2
51.1695,3.81,329.2,2022-04-17,1036,D,2
51.0134,3.7874,307.4,2022-04-17,1036,D,2
51.1631,3.8143,315.9,2022-04-17,1227,D,2
51.1722,3.8102,319.5,2022-04-17,1227,D,2
51.1798,3.8121,303.4,2022-04-18,159,N,2
51.1689,3.8232,301.8,2022-04-18,159,N,2
51.1709,3.809,315.0,2022-04-18,159,N,2
51.1692,3.8232,312.9,2022-04-18,1118,D,2
51.4462,4.788,305.7,2022-04-18,1118,D,0
51.1754,3.8099,305.5,2022-04-20,147,N,2
51.1687,3.8064,313.8,2022-04-20,1106,D,2
51.1704,3.8076,318.5,2022-04-20,1258,D,2
51.1698,3.8219,305.9,2022-04-21,230,N,2
51.1668,3.8097,311.3,2022-04-21,1011,D,2
51.1646,3.8008,302.7,2022-04-21,2122,N,2
51.1667,3.8148,319.4,2022-04-21,2122,N,2
51.1755,3.8115,306.8,2022-04-21,2122,N,2
51.1728,3.8202,308.5,2022-04-22,134,N,2
51.171,3.8473,304.9,2022-04-23,959,D,2
51.1671,3.8395,309.4,2022-04-23,959,D,2
51.1779,3.8065,306.9,2022-04-23,1137,D,2
51.1767,3.7984,305.6,2022-04-23,1137,D,2
51.2458,4.4307,302.1,2022-04-23,1150,D,2
51.1689,3.8104,325.0,2022-04-24,1042,D,2
51.0174,3.8349,313.8,2022-04-24,1042,D,0
50.9256,3.1869,312.2,2022-04-24,1233,D,2
50.923,3.172,326.9,2022-04-24,1233,D,2
51.1716,3.8083,309.8,2022-04-25,205,N,2
51.1695,3.8223,300.2,2022-04-25,205,N,2
51.1712,3.8116,312.3,2022-04-26,1029,D,2
50.9734,3.1248,301.7,2022-04-26,1220,D,2
51.1665,3.8115,309.2,2022-04-27,1303,D,2
51.1757,3.8169,310.0,2022-04-28,1017,D,2
50.4812,6.2069,310.1,2022-04-28,1208,D,0
51.1612,3.806,312.1,2022-04-28,1208,D,2
51.168,3.828,302.2,2022-04-30,222,N,2
51.1713,3.8108,313.5,2022-04-30,222,N,2
51.1738,3.812,300.4,2022-04-30,2116,N,2
51.1673,3.8156,312.2,2022-05-01,2159,N,2
51.173,3.8129,311.6,2022-05-02,210,N,2
51.1572,3.8032,309.4,2022-05-02,1321,D,2
51.1695,3.8283,310.7,2022-05-02,1321,D,2
51.1681,3.8088,313.4,2022-05-03,1035,D,2
51.1716,3.8094,305.7,2022-05-04,157,N,2
51.1686,3.818,322.1,2022-05-06,1106,D,2
51.1016,3.8287,315.2,2022-05-06,1256,D,2
51.1625,3.8047,313.3,2022-05-07,1201,D,2
51.171,3.8105,319.7,2022-05-07,2122,N,2
51.3035,4.9284,313.2,2022-05-08,1053,D,2
51.2173,3.7837,315.1,2022-05-08,1053,D,0
51.1655,3.8185,316.3,2022-05-08,1053,D,2
51.1619,3.812,318.9,2022-05-08,1243,D,2
51.1765,3.8194,307.0,2022-05-09,215,N,2
51.1674,3.8154,306.3,2022-05-09,215,N,2
