latitude,longitude,brightness,acq_date,acq_time,daynight,type
-1.948,30.1601,320.9,2022-02-27,1133,D,0
-1.6665,29.2298,311.1,2022-03-25,905,D,2
-1.537,30.7556,314.6,2022-03-27,1156,D,0
-1.5489,30.7574,343.7,2022-03-27,1156,D,0
-1.8145,30.728,311.8,2022-06-12,820,D,0
-1.8053,30.7294,314.8,2022-06-12,820,D,0
-1.8074,30.714,330.3,2022-06-12,1115,D,0
-1.8125,30.7082,318.1,2022-06-12,1115,D,0
-1.8052,30.7291,321.4,2022-06-12,1115,D,0
-1.8103,30.7235,332.1,2022-06-12,1115,D,0
-1.7943,30.7241,325.5,2022-06-15,1145,D,0
-1.7821,30.7046,334.8,2022-06-16,755,D,0
-1.6996,30.6903,318.8,2022-06-16,755,D,0
-1.7111,30.6893,316.0,2022-06-16,755,D,0
-1.7727,30.7049,301.9,2022-06-16,2016,N,0
-1.7573,30.6846,312.3,2022-06-16,2016,N,0
-1.7554,30.6898,319.3,2022-06-17,838,D,0
-1.704,30.704,314.1,2022-06-17,838,D,0
-1.5742,30.4278,314.9,2022-06-17,1133,D,0
-1.7577,30.6909,329.0,2022-06-17,1133,D,0
-1.7487,30.6895,332.2,2022-06-17,1133,D,0
-1.75,30.6805,321.2,2022-06-17,1133,D,0
-1.7396,30.6882,326.9,2022-06-17,1133,D,0
-1.7409,30.6791,326.6,2022-06-17,1133,D,0
-1.8253,30.7286,319.6,2022-06-24,1137,D,0
-1.5242,30.452,318.5,2022-06-24,1137,D,0
-1.824,30.7375,323.8,2022-06-24,1137,D,0
-1.7536,30.833,313.8,2022-06-27,737,D,0
-2.2976,30.4194,320.0,2022-06-29,1155,D,0
-1.673,30.6435,315.5,2022-06-30,807,D,0
-1.5073,30.5333,314.7,2022-06-30,807,D,0
-1.7131,30.6729,302.0,2022-06-30,2322,N,0
-1.4738,30.4638,313.0,2022-07-01,850,D,0
-1.5054,30.61,307.2,2022-07-01,850,D,0
-1.4897,30.6124,307.0,2022-07-01,850,D,0
-1.4728,30.4896,311.9,2022-07-01,850,D,0
-1.4964,30.6192,310.1,2022-07-01,850,D,0
-1.4784,30.4954,311.5,2022-07-01,850,D,0
-1.4611,30.6106,311.2,2022-07-02,755,D,0
-1.4183,30.6224,316.4,2022-07-02,755,D,0
-1.4204,30.6371,320.0,2022-07-02,755,D,0
-1.4059,30.5958,301.8,2022-07-02,2015,N,0
-1.4579,30.6144,315.8,2022-07-03,837,D,0
-1.5639,30.4505,314.8,2022-07-03,838,D,0
-1.5717,30.5933,312.6,2022-07-03,838,D,0
-1.5645,30.5829,322.8,2022-07-03,1130,D,0
-1.399,30.5866,319.3,2022-07-03,1130,D,0
-1.3976,30.5963,325.0,2022-07-03,1130,D,0
-1.4039,30.5928,336.8,2022-07-03,1130,D,0
-1.4025,30.6026,326.9,2022-07-03,1130,D,0
-1.5032,30.5442,318.2,2022-07-03,1130,D,0
-1.5543,30.5214,319.8,2022-07-03,1130,D,0
-1.5529,30.5311,318.8,2022-07-03,1130,D,0
-1.583,30.4551,319.7,2022-07-03,1130,D,0
-1.5659,30.5732,320.0,2022-07-03,1130,D,0
-1.5377,30.4711,313.6,2022-07-04,742,D,0
-1.3891,30.5952,313.6,2022-07-04,742,D,0
-1.3883,30.5882,315.2,2022-07-04,742,D,0
-1.5392,30.4781,313.2,2022-07-04,742,D,0
-1.5481,30.4723,323.0,2022-07-04,1212,D,0
-1.5766,30.6014,314.9,2022-07-04,1212,D,0
-1.3796,30.5931,315.9,2022-07-04,1212,D,0
-1.3791,30.5998,323.6,2022-07-05,1117,D,0
-1.3675,30.5982,319.5,2022-07-05,1117,D,0
-1.4867,30.5753,322.0,2022-07-05,1117,D,0
-1.5068,30.6073,306.7,2022-07-05,2339,N,0
-1.4965,30.5996,320.0,2022-07-05,2339,N,0
-1.5675,30.5061,327.3,2022-07-06,1200,D,0
-1.5616,30.5168,320.6,2022-07-06,1200,D,0
-1.5488,30.4785,319.0,2022-07-07,813,D,0
-2.3932,30.621,327.3,2022-07-08,1147,D,0
-1.5545,30.421,324.3,2022-07-08,1147,D,0
-1.3959,30.1295,317.0,2022-07-09,801,D,0
-1.7746,30.6799,317.2,2022-07-09,801,D,0
-1.8126,29.7418,302.1,2022-07-09,2314,N,0
