latitude,longitude,brightness,acq_date,acq_time,daynight,type
49.4959,5.9456,300.9,2022-01-14,1302,D,2
49.5014,5.9552,301.0,2022-02-28,1230,D,2
49.5255,5.9096,304.5,2022-03-01,203,N,2
49.5214,5.9054,300.5,2022-03-09,1224,D,2
49.5075,5.9565,309.6,2022-03-21,1055,D,2
49.5042,5.9734,302.6,2022-03-21,1055,D,2
49.5002,5.9606,308.1,2022-03-22,1000,D,2
49.4983,5.9545,302.2,2022-03-22,1000,D,2
49.5205,5.8987,315.4,2022-03-23,1235,D,2
49.5115,5.9559,304.7,2022-03-28,143,N,2
49.5097,5.9702,313.1,2022-03-28,143,N,2
49.5239,5.8968,311.7,2022-04-17,1036,D,2
49.5219,5.9103,315.9,2022-04-17,1036,D,2
49.5202,5.8964,312.4,2022-04-17,1227,D,2
49.5081,5.9507,306.5,2022-04-24,2152,N,2
49.5252,5.9003,318.1,2022-04-28,1017,D,2
49.5234,5.9172,310.5,2022-04-28,1017,D,2
49.5036,5.9665,311.3,2022-05-13,150,N,2
49.5008,5.9545,318.1,2022-06-02,1233,D,2
49.5241,5.9022,300.9,2022-06-03,206,N,2
49.5085,5.9588,302.0,2022-06-10,210,N,2
49.5033,5.9568,319.9,2022-06-11,1225,D,2
49.5067,5.9656,301.6,2022-06-23,137,N,2
49.5254,5.9133,321.8,2022-07-19,1002,D,2
49.5275,5.9067,309.2,2022-07-19,2112,N,2
49.5043,5.9658,311.8,2022-08-06,949,D,2
49.5014,5.9539,313.4,2022-08-11,2118,N,2
49.5033,5.9676,301.3,2022-08-11,2118,N,2
49.5079,5.9547,304.3,2022-08-13,2105,N,2
49.5019,5.9503,319.3,2022-08-23,1032,D,2
49.4999,5.9638,322.0,2022-08-23,1032,D,2
49.501,5.961,305.6,2022-08-29,2105,N,2
49.5176,5.9029,319.6,2022-09-04,1225,D,2
49.5005,5.9679,305.3,2022-09-07,948,D,2
49.5274,5.9065,305.9,2022-09-12,202,N,2
49.5047,5.9487,303.5,2022-09-12,2117,N,2
49.5065,5.9624,306.3,2022-09-12,2117,N,2
49.5209,5.9097,300.8,2022-09-17,1025,D,2
49.5165,5.8912,306.3,2022-09-30,1255,D,2
49.5183,5.9078,311.5,2022-09-30,1255,D,2
49.5217,5.9048,300.6,2022-10-05,2122,N,2
49.5029,5.9584,337.7,2022-10-09,1246,D,2
49.5011,5.9441,306.7,2022-10-09,1246,D,2
49.5237,5.906,301.6,2022-11-09,2109,N,2
