latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.1045,125.3589,306.2,2022-01-23,439,D,0
39.9277,127.1305,347.8,2022-02-04,503,D,0
39.9387,127.1283,331.0,2022-02-04,503,D,0
39.4058,127.2258,301.2,2022-02-07,208,D,0
42.215,130.2002,300.9,2022-02-25,154,D,0
42.2146,130.21,308.2,2022-02-25,154,D,0
42.2013,130.1451,306.0,2022-02-25,154,D,0
42.1672,130.1438,315.1,2022-02-27,331,D,0
42.1858,130.1429,318.0,2022-02-28,225,D,0
42.1833,130.1568,327.4,2022-02-28,225,D,0
42.1738,130.1536,320.1,2022-02-28,225,D,0
38.0101,126.7826,305.7,2022-03-03,443,D,0
38.221,126.1417,304.8,2022-03-03,443,D,0
38.0233,126.3491,303.2,2022-03-05,431,D,0
38.3313,127.7157,306.2,2022-03-05,431,D,0
38.1036,126.1017,304.5,2022-03-05,431,D,0
38.1011,126.0877,302.2,2022-03-05,431,D,0
37.8662,126.6321,306.9,2022-03-06,514,D,0
37.8643,126.609,362.3,2022-03-06,514,D,0
37.8566,126.6259,338.8,2022-03-06,514,D,0
39.8202,124.2304,359.9,2022-03-07,232,D,0
42.7541,130.1505,305.3,2022-03-09,218,D,0
42.7561,130.1379,303.9,2022-03-09,218,D,0
41.33,128.2809,323.0,2022-03-09,219,D,0
38.3896,127.2164,302.6,2022-03-10,449,D,0
38.6124,126.5297,303.0,2022-03-10,449,D,0
38.6892,126.9803,314.8,2022-03-10,449,D,0
38.6877,126.9688,302.7,2022-03-10,449,D,0
39.6649,125.7322,308.9,2022-03-10,449,D,2
39.6633,125.7205,307.9,2022-03-10,449,D,2
39.9457,125.6115,315.9,2022-03-22,148,D,0
39.1502,127.4912,312.0,2022-03-23,231,D,2
39.1928,126.8322,300.7,2022-03-28,436,D,0
38.1919,125.5635,309.7,2022-03-29,154,D,0
38.1286,125.876,303.8,2022-03-29,154,D,0
39.8453,127.6064,309.7,2022-04-03,212,D,2
39.8437,127.6183,312.5,2022-04-03,212,D,2
38.7807,127.2405,314.7,2022-04-03,213,D,0
38.7791,127.2523,305.7,2022-04-03,213,D,0
38.7574,127.1441,303.1,2022-04-03,213,D,0
38.4286,126.9101,311.0,2022-04-03,213,D,0
38.4271,126.9216,314.3,2022-04-03,213,D,0
38.4201,126.9141,316.4,2022-04-03,213,D,0
38.4111,126.9121,313.1,2022-04-03,213,D,0
38.5308,126.8448,305.9,2022-04-04,255,D,0
38.5366,126.8421,307.7,2022-04-04,255,D,0
40.9791,129.4958,316.1,2022-04-05,200,D,0
40.9776,129.5092,312.9,2022-04-05,200,D,0
40.974,129.502,328.1,2022-04-05,200,D,0
40.0488,125.8528,305.4,2022-04-08,231,D,0
39.3841,125.8319,306.8,2022-04-08,231,D,0
39.1997,126.8331,307.8,2022-04-08,231,D,0
38.8029,125.6922,305.5,2022-04-08,231,D,0
38.3116,128.0542,305.5,2022-04-08,231,D,0
38.7163,128.2311,303.9,2022-04-09,1240,N,0
39.1291,127.5874,315.9,2022-04-09,1240,N,0
39.7449,127.2177,319.1,2022-04-10,218,D,0
39.5704,126.6939,315.4,2022-04-10,218,D,0
38.6928,128.242,320.2,2022-04-10,219,D,0
38.586,127.3667,313.1,2022-04-10,219,D,0
38.5843,127.378,311.5,2022-04-10,219,D,0
38.3339,126.6293,317.8,2022-04-10,219,D,0
38.1374,126.9041,324.4,2022-04-10,219,D,0
38.1358,126.9154,326.9,2022-04-10,219,D,0
38.1302,126.8909,338.4,2022-04-10,219,D,0
38.1285,126.9021,331.6,2022-04-10,219,D,0
38.1712,124.8517,312.3,2022-04-10,219,D,0
38.9675,125.9248,316.2,2022-04-15,237,D,0
38.6464,127.4691,323.0,2022-04-17,225,D,0
38.6706,125.8551,307.7,2022-04-17,410,D,0
39.9359,126.8564,309.8,2022-04-17,410,D,0
39.9306,126.8327,316.4,2022-04-17,410,D,0
38.3312,127.814,313.6,2022-04-18,452,D,0
38.3297,127.8009,339.8,2022-04-18,452,D,0
38.6479,127.0769,325.8,2022-04-18,452,D,0
38.6464,127.0643,333.0,2022-04-18,452,D,0
38.9796,126.5193,326.2,2022-04-18,453,D,0
38.9887,126.517,318.5,2022-04-18,453,D,0
40.2142,125.3257,328.4,2022-04-18,453,D,0
42.3588,130.6283,328.8,2022-04-19,211,D,0
42.0449,129.9505,309.8,2022-04-19,211,D,0
40.8713,128.547,320.9,2022-04-19,212,D,0
38.6908,127.986,315.2,2022-04-19,212,D,0
39.5544,126.9322,328.9,2022-04-19,358,D,0
39.9812,126.8672,316.6,2022-04-19,536,D,0
39.982,126.8575,317.2,2022-04-19,536,D,0
38.1461,125.9213,308.4,2022-04-20,255,D,0
38.1387,125.8929,315.5,2022-04-20,255,D,0
38.1374,125.8866,344.5,2022-04-20,440,D,0
38.1394,125.8986,336.2,2022-04-20,440,D,0
38.1355,125.8746,323.7,2022-04-20,440,D,0
38.1523,125.92,320.3,2022-04-20,440,D,0
38.1504,125.9081,320.6,2022-04-20,440,D,0
38.6305,126.9728,318.6,2022-04-20,440,D,0
38.7038,126.8419,332.5,2022-04-20,440,D,0
38.7021,126.8303,320.3,2022-04-20,440,D,0
38.7931,127.3797,314.2,2022-04-20,440,D,0
38.7914,127.3685,326.5,2022-04-20,440,D,0
38.9959,126.8745,321.3,2022-04-20,440,D,0
39.3067,126.6711,310.9,2022-04-20,440,D,0
39.305,126.6598,312.0,2022-04-20,440,D,0
39.495,126.0843,312.3,2022-04-20,440,D,0
39.7093,126.9504,310.9,2022-04-20,440,D,0
41.5079,127.0536,314.9,2022-04-20,441,D,0
41.8762,129.0744,315.1,2022-04-21,159,D,0
40.899,128.4436,316.9,2022-04-24,230,D,0
40.8934,128.4477,309.7,2022-04-24,416,D,0
40.8904,128.4318,317.4,2022-04-24,416,D,0
41.5986,128.4832,320.2,2022-04-24,416,D,0
40.907,128.5756,318.8,2022-04-24,416,D,0
40.9172,128.573,323.0,2022-04-24,416,D,0
42.0271,129.3608,308.4,2022-04-25,134,D,0
42.0301,129.3604,311.9,2022-04-25,459,D,0
42.096,129.8734,322.2,2022-04-25,459,D,0
42.0995,129.8648,316.7,2022-04-25,459,D,0
42.342,129.8961,315.5,2022-04-26,217,D,0
38.4541,127.4382,335.3,2022-04-26,218,D,0
38.4524,127.4495,322.8,2022-04-26,218,D,0
38.4497,127.4373,326.4,2022-04-26,403,D,0
38.4457,127.4463,322.7,2022-04-26,403,D,0
38.4381,127.4132,315.5,2022-04-26,403,D,0
41.3341,129.5427,351.9,2022-04-27,446,D,0
41.3324,129.5273,320.4,2022-04-27,446,D,0
42.7706,130.131,328.2,2022-04-29,434,D,0
42.769,130.1182,335.0,2022-04-29,434,D,0
41.4582,129.428,318.5,2022-05-03,409,D,0
39.3223,126.8675,317.7,2022-05-04,451,D,0
39.7576,127.1861,325.3,2022-05-04,451,D,0
40.6802,128.1849,315.8,2022-05-04,451,D,0
40.6786,128.1705,331.1,2022-05-04,451,D,2
41.1168,128.7087,341.8,2022-05-05,211,D,0
41.1096,128.6948,316.7,2022-05-05,211,D,0
41.1079,128.7065,326.3,2022-05-05,211,D,0
40.9604,128.9611,310.8,2022-05-05,211,D,0
41.0664,128.736,317.4,2022-05-05,356,D,0
41.0602,128.7342,317.3,2022-05-05,356,D,0
41.2813,128.9095,319.6,2022-05-05,356,D,0
41.2767,128.9075,321.7,2022-05-05,356,D,0
40.9659,129.3283,301.7,2022-05-09,1708,N,2
40.9705,129.3189,308.7,2022-05-09,1708,N,0
40.9599,129.317,301.7,2022-05-09,1708,N,2
40.9676,129.3112,310.0,2022-05-09,1708,N,0
42.3506,129.4855,324.5,2022-05-10,229,D,0
41.1721,126.7424,309.2,2022-05-10,229,D,0
41.17,126.7553,309.7,2022-05-10,229,D,0
40.6947,128.2052,307.3,2022-05-10,229,D,0
42.3439,129.4721,318.2,2022-05-10,414,D,0
40.0728,125.1931,309.0,2022-05-17,236,D,0
40.0707,125.2057,310.3,2022-05-17,236,D,0
42.1721,129.5855,302.5,2022-05-17,419,D,0
38.8663,127.6238,315.2,2022-05-24,423,D,0
42.0204,128.5967,314.4,2022-05-24,424,D,0
42.2507,130.3095,311.6,2022-05-28,216,D,2
39.5398,126.2022,301.6,2022-06-02,1340,N,0
41.4166,128.1958,319.5,2022-06-20,222,D,2
40.1492,124.494,320.1,2022-07-05,453,D,2
40.1509,124.5056,320.3,2022-07-05,453,D,2
40.0882,124.3895,318.8,2022-07-05,453,D,2
41.4146,127.5087,303.4,2022-07-11,415,D,0
