latitude,longitude,brightness,acq_date,acq_time,daynight,type
20.4496,-75.7468,322.4,2022-01-01,1821,D,0
20.4633,-76.7343,319.4,2022-01-01,1821,D,0
19.9419,-77.6173,316.5,2022-01-01,1821,D,0
20.2828,-76.646,315.4,2022-01-01,1821,D,0
20.5065,-76.9251,316.6,2022-01-01,1821,D,0
20.5048,-76.9359,314.8,2022-01-01,1821,D,0
20.4206,-76.7594,322.1,2022-01-01,1821,D,0
20.4223,-76.7487,319.2,2022-01-01,1821,D,0
20.4482,-75.7566,311.2,2022-01-01,1821,D,0
20.4169,-76.7532,326.3,2022-01-01,1821,D,0
21.0767,-78.3415,319.3,2022-01-01,1822,D,0
22.029,-78.4749,311.3,2022-01-01,1822,D,0
20.7488,-77.5744,317.1,2022-01-01,1822,D,0
20.7499,-77.5811,318.0,2022-01-01,1822,D,0
21.1594,-77.6458,314.7,2022-01-01,1822,D,0
21.2863,-77.7537,332.4,2022-01-01,1822,D,0
21.2844,-77.7654,329.0,2022-01-01,1822,D,0
21.6712,-79.0806,314.0,2022-01-01,1822,D,0
22.0311,-78.4624,313.4,2022-01-01,1822,D,0
21.3685,-78.1995,317.0,2022-01-02,1549,D,0
22.7637,-80.0797,311.1,2022-01-02,1549,D,0
21.3671,-78.19,338.7,2022-01-02,1549,D,0
21.1404,-78.337,317.2,2022-01-02,1549,D,0
22.9233,-80.7286,313.8,2022-01-02,1905,D,0
21.1704,-78.2608,316.6,2022-01-02,1905,D,0
21.1671,-78.2678,313.3,2022-01-02,1905,D,0
21.2815,-78.4217,313.6,2022-01-02,1905,D,0
21.2947,-78.4233,317.1,2022-01-02,1905,D,0
21.3675,-78.2112,313.7,2022-01-02,1905,D,0
21.7994,-78.3323,324.0,2022-01-02,1905,D,0
21.8073,-78.3383,322.0,2022-01-02,1905,D,0
22.1678,-80.7487,316.0,2022-01-02,1905,D,0
22.1683,-80.7556,316.8,2022-01-02,1905,D,0
22.763,-81.2247,318.2,2022-01-02,1905,D,0
22.7613,-81.2394,315.6,2022-01-02,1905,D,0
22.7533,-81.2292,319.8,2022-01-02,1905,D,0
22.7642,-81.2306,314.4,2022-01-02,1905,D,0
22.9346,-80.73,310.4,2022-01-02,1905,D,0
20.697,-77.0152,331.0,2022-01-03,1809,D,0
20.694,-77.0321,328.6,2022-01-03,1809,D,0
21.186,-78.3816,315.9,2022-01-03,1809,D,0
21.386,-78.0161,319.4,2022-01-03,1810,D,0
21.9114,-78.373,311.4,2022-01-04,1537,D,0
21.2605,-77.8994,312.0,2022-01-04,1537,D,0
