latitude,longitude,brightness,acq_date,acq_time,daynight,type
67.1541,-51.1834,304.7,2022-06-06,1513,D,0
67.1522,-51.1855,311.5,2022-06-08,1501,D,0
67.1496,-51.1766,306.4,2022-06-15,1507,D,0
66.996,-50.4291,309.9,2022-07-03,1454,D,0
66.2272,-49.8986,303.3,2022-07-14,1436,D,0
67.359,-51.5044,302.8,2022-07-14,1446,D,0
67.3679,-51.4713,301.7,2022-07-14,1446,D,0
67.3682,-51.4731,303.6,2022-07-14,1624,D,0
60.4886,-44.1588,301.0,2022-07-18,1412,D,0
61.5953,-48.0466,301.9,2022-07-21,1442,D,0
60.8337,-43.74,304.3,2022-07-22,1347,D,0
66.2272,-49.9079,307.3,2022-07-24,1512,D,0
66.2283,-49.8951,302.5,2022-07-28,1447,D,0
