latitude,longitude,brightness,acq_date,acq_time,daynight,type
23.9271,53.7203,300.8,2022-01-01,2216,N,0
24.1312,52.7137,300.8,2022-01-11,2253,N,2
24.1171,52.7103,314.4,2022-01-11,2253,N,0
24.1287,52.7061,318.6,2022-01-11,2253,N,0
23.188,54.6123,303.4,2022-01-13,1811,N,0
23.1908,54.6131,304.8,2022-01-18,1830,N,0
23.192,54.6135,301.6,2022-01-20,1817,N,0
23.1973,54.6224,302.1,2022-01-25,1836,N,0
23.196,54.6123,312.1,2022-01-25,1836,N,0
24.1158,52.7538,325.2,2022-02-01,925,D,0
24.1121,52.7346,320.5,2022-02-01,925,D,2
24.1337,52.6981,303.8,2022-02-05,1817,N,0
24.131,52.7058,301.3,2022-02-08,1848,N,0
24.1207,52.7028,308.1,2022-02-12,2252,N,0
23.3098,54.1742,315.5,2022-02-15,1854,N,0
23.3198,54.1847,306.5,2022-02-15,2145,N,0
24.1308,52.7009,317.8,2022-02-17,924,D,0
24.1254,52.6991,302.6,2022-02-17,1841,N,0
25.4211,55.7557,304.4,2022-02-19,1829,N,0
24.11,52.7565,308.9,2022-02-22,1900,N,2
24.1157,52.7502,332.1,2022-02-22,1900,N,0
24.1181,52.7545,321.4,2022-02-22,2151,N,0
24.1077,52.7488,316.1,2022-02-23,1805,N,2
24.1213,52.7455,314.1,2022-02-23,1805,N,0
24.1222,52.752,321.1,2022-02-23,2234,N,0
24.1201,52.7644,303.8,2022-02-23,2234,N,0
24.1122,52.7499,314.7,2022-02-23,2234,N,2
24.1101,52.7624,300.1,2022-02-23,2234,N,2
24.1184,52.7461,326.8,2022-02-24,751,D,0
24.1192,52.751,328.0,2022-02-24,751,D,0
24.1151,52.7571,322.9,2022-02-24,930,D,0
24.1098,52.7325,328.1,2022-02-24,930,D,2
24.1122,52.7415,346.7,2022-02-24,930,D,2
24.1108,52.747,312.8,2022-02-24,1847,N,2
24.1144,52.7463,302.7,2022-02-24,2139,N,0
24.1243,52.7616,307.4,2022-02-25,2222,N,0
24.1258,52.7519,309.5,2022-02-25,2222,N,0
24.1247,52.6958,324.4,2022-02-26,739,D,0
24.1286,52.702,324.7,2022-02-26,739,D,0
22.9037,53.9516,311.0,2022-02-26,1835,N,0
22.9127,53.9502,347.0,2022-02-26,1835,N,0
23.8476,53.6584,309.2,2022-02-26,1835,N,0
23.8463,53.6486,303.9,2022-02-26,1835,N,2
25.0163,55.0756,305.3,2022-02-28,1823,N,0
24.1199,52.7499,306.2,2022-03-11,1804,N,0
24.1254,52.7432,307.1,2022-03-11,1804,N,0
24.1225,52.7475,308.0,2022-03-11,2233,N,0
24.1205,52.7596,315.2,2022-03-11,2233,N,0
24.1255,52.758,315.0,2022-03-12,1847,N,0
23.2786,54.2592,305.3,2022-03-12,1847,N,0
23.6653,54.3511,304.4,2022-03-12,1847,N,0
24.1143,52.7479,311.2,2022-03-12,1847,N,0
24.124,52.7464,327.6,2022-03-12,1847,N,0
23.278,54.2665,336.2,2022-03-13,1752,N,0
23.271,54.2329,323.9,2022-03-13,1752,N,0
23.2875,54.2577,314.0,2022-03-13,1752,N,0
23.2802,54.2242,313.8,2022-03-13,1752,N,0
23.2765,54.2314,302.7,2022-03-13,2221,N,0
23.6502,54.3493,304.2,2022-03-14,1834,N,0
23.2795,54.2319,311.4,2022-03-15,2209,N,0
23.2753,54.262,334.1,2022-03-15,2209,N,0
24.1182,52.7489,303.3,2022-03-16,1822,N,0
