latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.2434,69.282,302.7,2022-01-14,615,D,2
37.3332,69.3783,301.9,2022-02-05,903,D,0
37.3313,69.3549,310.7,2022-02-05,903,D,0
37.4338,69.3604,309.1,2022-02-05,903,D,0
37.3316,69.3715,301.1,2022-02-10,922,D,0
37.3373,69.3625,307.8,2022-02-10,922,D,0
37.2227,68.1056,302.8,2022-02-11,640,D,0
37.2188,68.1245,303.4,2022-02-11,640,D,0
38.5504,68.7773,301.8,2022-02-11,827,D,2
37.2984,69.391,328.4,2022-02-13,814,D,0
37.3061,69.3987,315.8,2022-02-13,814,D,0
37.3031,69.383,324.3,2022-02-13,814,D,0
37.2769,68.7093,304.8,2022-02-13,814,D,0
37.1415,69.199,309.7,2022-02-18,832,D,0
37.2663,69.0393,314.3,2022-02-20,820,D,0
37.3076,68.0144,311.2,2022-02-20,820,D,0
37.6048,68.5611,309.1,2022-02-20,820,D,0
38.3347,69.0565,304.0,2022-02-20,820,D,0
37.2854,69.3891,327.4,2022-02-21,903,D,0
37.2883,69.3813,315.4,2022-02-21,903,D,0
37.3041,67.9962,313.2,2022-02-27,826,D,0
38.5481,68.7829,308.5,2022-02-27,826,D,2
38.5531,68.7762,309.5,2022-02-27,826,D,2
38.5524,68.7848,306.5,2022-03-10,620,D,2
37.2044,68.4785,316.4,2022-03-27,849,D,0
37.4032,68.155,324.2,2022-03-31,824,D,0
37.434,69.3732,325.6,2022-04-09,632,D,0
37.4357,69.3671,318.0,2022-04-09,632,D,0
39.8724,70.5056,312.7,2022-04-13,607,D,0
37.5925,69.5499,338.7,2022-04-23,828,D,0
37.6015,69.5477,370.3,2022-04-23,828,D,0
37.5997,69.5362,335.5,2022-04-23,828,D,0
40.1686,69.507,326.2,2022-05-09,827,D,2
38.5592,68.7339,326.4,2022-05-13,619,D,2
38.522,68.5676,323.7,2022-05-13,619,D,2
40.2427,69.2936,302.6,2022-05-15,1711,N,2
38.5208,68.5646,322.6,2022-05-16,831,D,2
38.555,68.7308,323.9,2022-05-16,831,D,2
40.2463,69.6993,315.7,2022-05-24,559,D,2
40.2401,69.6964,323.1,2022-05-25,824,D,2
38.5592,68.7294,327.2,2022-05-29,618,D,2
38.5572,68.7414,324.8,2022-05-29,618,D,2
38.5219,68.5638,318.3,2022-05-29,618,D,2
38.52,68.5757,318.1,2022-05-29,618,D,2
39.8551,70.5666,310.6,2022-05-31,605,D,2
38.556,68.7277,330.5,2022-06-01,829,D,2
38.5217,68.574,322.3,2022-06-01,829,D,0
37.8262,68.7894,310.0,2022-06-01,1752,N,2
37.8291,68.7686,320.0,2022-06-01,1752,N,2
37.831,68.7955,307.7,2022-06-01,1752,N,2
37.8244,68.7625,306.4,2022-06-01,1752,N,2
37.8432,69.6395,327.7,2022-06-07,612,D,0
38.5635,68.7324,330.8,2022-06-14,617,D,2
38.526,68.5671,325.7,2022-06-14,617,D,2
38.5544,68.73,331.7,2022-06-14,617,D,2
38.5557,68.7805,329.6,2022-06-14,617,D,2
38.56,68.7284,324.5,2022-06-17,826,D,2
38.5564,68.7347,325.3,2022-06-17,826,D,2
38.5248,68.5607,330.1,2022-06-24,831,D,2
38.4706,68.1152,356.0,2022-06-29,848,D,0
40.6086,69.3288,326.5,2022-06-30,616,D,0
38.5611,68.7326,337.7,2022-06-30,617,D,2
38.5237,68.5667,330.8,2022-06-30,617,D,2
40.6764,69.3279,334.0,2022-07-07,622,D,0
37.8615,69.5925,343.7,2022-07-08,840,D,0
37.86,69.5809,359.1,2022-07-08,840,D,0
38.0188,69.6107,335.7,2022-07-13,858,D,0
38.0207,69.6215,331.6,2022-07-13,858,D,0
37.7408,69.8754,338.3,2022-07-19,819,D,0
37.3264,69.3918,312.3,2022-07-20,2103,N,0
38.2503,69.7065,340.1,2022-07-26,824,D,0
38.2524,69.7189,336.5,2022-07-26,824,D,0
40.0606,68.9761,336.1,2022-07-26,825,D,0
40.0585,68.9634,339.2,2022-07-26,825,D,0
40.7732,69.4996,330.2,2022-08-21,856,D,0
39.3583,71.7241,325.7,2022-09-04,904,D,0
39.3531,71.7112,326.1,2022-09-06,851,D,0
39.3549,71.7174,328.5,2022-09-06,851,D,0
37.6344,70.1691,318.6,2022-09-09,743,D,0
37.6447,70.1737,353.8,2022-09-10,526,D,0
37.6313,70.1722,333.6,2022-09-10,526,D,0
37.6377,70.1554,332.1,2022-09-10,825,D,0
37.6396,70.1669,341.1,2022-09-10,825,D,0
40.2033,69.8798,313.4,2022-09-16,626,D,0
39.8726,70.5207,314.8,2022-09-16,748,D,0
39.4368,71.7407,301.8,2022-09-17,1636,N,0
39.4331,71.7186,325.6,2022-09-18,735,D,0
39.4463,71.7259,316.1,2022-09-18,735,D,0
39.4288,71.7272,321.8,2022-09-18,735,D,0
39.4145,71.7253,322.7,2022-09-18,913,D,0
39.4517,71.728,341.2,2022-09-20,602,D,0
37.4503,69.3774,321.9,2022-10-08,842,D,0
38.5507,68.7736,300.3,2022-11-09,831,D,2
