latitude,longitude,brightness,acq_date,acq_time,daynight,type
-19.5345,169.4507,311.4,2022-01-11,2230,D,1
-19.5301,169.4526,305.8,2022-01-12,1355,N,1
-19.5323,169.4434,306.2,2022-01-13,1124,N,1
-19.5222,169.453,305.5,2022-01-15,1426,N,1
-19.5292,169.446,313.2,2022-01-16,237,D,1
-19.5281,169.4537,310.9,2022-01-16,2248,D,1
-19.5269,169.444,315.8,2022-01-22,1118,N,1
-16.2979,168.1209,320.0,2022-01-23,2253,D,0
-19.5264,169.447,310.6,2022-01-24,1105,N,1
-19.5229,169.4521,328.2,2022-01-24,1420,N,1
-16.2475,168.0941,313.3,2022-01-25,2241,D,0
-16.2502,168.1101,318.7,2022-01-25,2241,D,0
-16.2606,168.1057,325.1,2022-01-26,2324,D,0
-19.5296,169.4496,318.5,2022-02-02,1414,N,1
-19.5253,169.4506,307.1,2022-02-11,1407,N,1
-19.5343,169.453,305.4,2022-02-12,1135,N,1
-19.523,169.4514,313.9,2022-02-12,1135,N,1
-19.5238,169.4453,324.1,2022-02-12,1135,N,1
-19.5291,169.4475,317.9,2022-02-17,237,D,1
-19.5228,169.4496,319.7,2022-02-18,1413,N,1
-19.5365,169.4397,312.4,2022-02-21,212,D,1
-19.5335,169.4483,313.2,2022-02-21,212,D,1
-19.5342,169.4533,310.9,2022-02-24,242,D,1
-19.536,169.4421,321.4,2022-02-24,242,D,1
-19.5319,169.4481,313.6,2022-02-24,2253,D,1
-19.5318,169.4436,316.3,2022-03-09,1129,N,1
-19.5309,169.4497,306.1,2022-03-13,1104,N,1
-19.5245,169.4532,310.6,2022-03-17,2311,D,1
-19.5294,169.4405,312.6,2022-03-30,228,D,1
-19.5293,169.444,311.0,2022-04-08,2234,D,1
-19.5326,169.4507,312.8,2022-04-10,1128,N,1
-19.5335,169.4501,317.2,2022-04-12,1115,N,1
-19.5348,169.4407,306.9,2022-04-12,1115,N,1
-19.5245,169.4487,324.9,2022-04-12,1115,N,1
-19.5274,169.4493,320.3,2022-04-15,2240,D,1
-19.5312,169.4452,316.4,2022-04-20,245,D,1
-19.5246,169.4459,327.8,2022-04-21,1109,N,1
-19.5338,169.4475,323.9,2022-04-21,1109,N,1
-19.5289,169.4479,317.7,2022-04-22,232,D,1
-19.5278,169.451,313.3,2022-04-22,2246,D,1
-19.5323,169.4441,321.2,2022-04-23,1057,N,1
-19.5276,169.4486,334.3,2022-04-23,1409,N,1
-19.529,169.4581,308.4,2022-04-23,1409,N,1
-19.5291,169.445,306.5,2022-04-24,1140,N,1
-19.5252,169.456,315.1,2022-04-25,1357,N,1
-19.5312,169.4566,327.9,2022-05-02,1402,N,1
-19.5204,169.4478,306.4,2022-05-02,1402,N,1
-19.5297,169.4465,337.3,2022-05-02,1402,N,1
-19.5249,169.4505,321.3,2022-05-03,1133,N,1
-19.536,169.4509,315.9,2022-05-04,255,D,1
-19.534,169.4453,320.1,2022-05-04,255,D,1
-19.5267,169.4451,334.7,2022-05-04,2310,D,1
-19.5305,169.4534,333.6,2022-05-05,1121,N,1
-19.5321,169.4434,347.6,2022-05-05,1121,N,1
-19.5283,169.4619,306.7,2022-05-05,1432,N,1
-19.5314,169.4561,311.7,2022-05-05,1432,N,1
-19.5257,169.449,335.5,2022-05-06,2258,D,1
-19.535,169.4476,311.7,2022-05-06,2258,D,1
-19.534,169.4496,310.8,2022-05-08,230,D,1
-19.5258,169.4489,330.0,2022-05-08,2245,D,1
-19.5303,169.4412,315.2,2022-05-13,2304,D,1
-19.5317,169.4528,321.3,2022-05-13,2304,D,1
-19.5272,169.45,308.7,2022-05-21,1120,N,1
-19.5214,169.45,322.1,2022-05-21,1430,N,1
-19.5257,169.4469,321.1,2022-05-22,2257,D,1
-19.5325,169.4428,317.7,2022-05-23,1108,N,1
-19.5311,169.4528,312.2,2022-05-23,1108,N,1
-19.523,169.455,315.6,2022-05-23,1417,N,1
-19.5325,169.4533,305.4,2022-05-23,1417,N,1
-19.533,169.45,309.6,2022-05-25,1056,N,1
-19.5304,169.4429,309.2,2022-05-25,1056,N,1
-19.5284,169.4456,338.5,2022-05-28,1126,N,1
-19.5287,169.4521,321.6,2022-05-28,1126,N,1
-19.5305,169.4406,324.7,2022-05-28,1126,N,1
-19.5294,169.4502,329.4,2022-05-29,2303,D,1
-19.5303,169.4512,316.3,2022-05-31,233,D,1
-19.5303,169.4553,333.8,2022-06-01,1410,N,1
-19.5289,169.4459,345.5,2022-06-01,1410,N,1
-19.5347,169.4531,316.0,2022-06-05,251,D,1
-19.5371,169.4393,318.1,2022-06-05,251,D,1
-19.5332,169.4544,307.7,2022-06-06,1120,N,1
-19.5254,169.4429,328.8,2022-06-06,1120,N,1
-19.5239,169.4529,311.5,2022-06-06,1120,N,1
-19.5347,169.4443,325.9,2022-06-06,1120,N,1
-19.5276,169.4546,326.5,2022-06-07,2256,D,1
-19.5263,169.4445,331.3,2022-06-07,2256,D,1
-19.5255,169.4444,313.0,2022-06-08,1107,N,1
-19.5334,169.4415,322.9,2022-06-08,1107,N,1
-19.532,169.4516,329.1,2022-06-08,1107,N,1
-19.5298,169.448,315.2,2022-06-20,1131,N,1
-19.5307,169.4541,306.8,2022-06-26,1359,N,1
-19.5286,169.4494,311.5,2022-06-30,240,D,1
-19.5266,169.4471,314.8,2022-07-03,1100,N,1
-19.531,169.4495,311.8,2022-07-13,2231,D,1
-19.5337,169.4541,312.2,2022-07-21,2319,D,1
-19.5339,169.4466,330.5,2022-07-24,1118,N,1
-19.5245,169.4452,325.7,2022-07-24,1118,N,1
-19.528,169.455,318.4,2022-08-10,2254,D,1
-19.5267,169.4449,321.9,2022-08-10,2254,D,1
-19.5252,169.4537,310.6,2022-08-23,1423,N,1
-19.5256,169.4483,308.9,2022-08-23,1423,N,1
-19.5272,169.4457,310.6,2022-09-01,1123,N,1
-19.5289,169.4503,309.1,2022-09-01,1414,N,1
-19.53,169.4487,312.9,2022-09-02,2300,D,1
-19.5326,169.4417,310.3,2022-09-15,2229,D,1
-17.5439,168.2942,305.7,2022-09-19,1111,N,0
-19.5325,169.4475,311.1,2022-09-25,225,D,1
-19.5231,169.4554,307.9,2022-09-28,1349,N,1
-19.5274,169.4436,310.0,2022-10-01,1419,N,1
-19.5288,169.4538,319.2,2022-10-01,1419,N,1
-19.5298,169.4425,317.0,2022-10-04,2258,D,1
-19.5313,169.4542,313.8,2022-10-04,2258,D,1
-19.5369,169.4368,318.4,2022-10-14,250,D,1
-19.5349,169.4491,331.2,2022-10-14,250,D,1
-19.5319,169.455,305.9,2022-10-15,1427,N,1
-19.5258,169.4448,307.2,2022-10-31,1119,N,1
-16.3029,168.1635,314.1,2022-11-01,2252,D,0
-19.5264,169.4528,325.2,2022-11-02,1408,N,1
-19.5256,169.4452,323.8,2022-11-03,2237,D,1
-19.5272,169.4554,320.2,2022-11-03,2237,D,1
-19.5346,169.451,311.7,2022-11-04,302,D,1
-19.5262,169.4506,315.4,2022-11-08,2247,D,1
-19.5281,169.4497,311.5,2022-11-09,1057,N,1
-19.5236,169.4529,328.2,2022-11-14,1428,N,1
-19.5279,169.4468,321.3,2022-11-14,1428,N,1
-19.5295,169.4602,309.5,2022-11-14,1428,N,1
-19.5216,169.4479,307.1,2022-11-16,1416,N,1
-19.5298,169.4496,326.4,2022-11-16,1416,N,1
-19.5238,169.4525,311.9,2022-11-18,1403,N,1
-19.5313,169.4419,313.4,2022-11-20,256,D,1
-19.529,169.4488,315.1,2022-11-21,1101,N,1
-19.527,169.4491,308.0,2022-11-30,1423,N,1
-19.5326,169.4527,315.9,2022-12-01,234,D,1
-19.5302,169.4457,316.0,2022-12-01,1120,N,1
-19.5296,169.4451,305.6,2022-12-02,1410,N,1
-19.531,169.4547,306.0,2022-12-02,1410,N,1
-16.2969,168.1247,317.2,2022-12-02,2253,D,0
-19.5293,169.4479,331.5,2022-12-04,2238,D,1
-19.5222,169.4479,324.0,2022-12-07,1426,N,1
-19.5238,169.4597,309.3,2022-12-07,1426,N,1
-19.5309,169.4517,325.9,2022-12-07,1426,N,1
-19.5315,169.4584,308.1,2022-12-11,1400,N,1
-19.5296,169.4465,313.7,2022-12-11,1400,N,1
-19.536,169.4485,331.6,2022-12-13,253,D,1
-19.5321,169.4477,322.7,2022-12-13,1123,N,1
-19.5283,169.4517,325.9,2022-12-15,1107,N,1
-19.5297,169.4423,326.4,2022-12-15,1107,N,1
-19.5271,169.4539,309.1,2022-12-16,1417,N,1
-19.531,169.4503,331.9,2022-12-16,2241,D,1
-19.5253,169.4576,314.7,2022-12-18,1404,N,1
-19.53,169.4381,324.6,2022-12-19,214,D,1
